PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
102.00,DL,Delta Air Lines Inc.,13244,MEM,Memphis, TN,13487,MSP,Minneapolis, MN,622,11,
102.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,11292,DEN,Denver, CO,622,11,
102.00,AC,Air Canada,14100,PHL,Philadelphia, PA,14122,PIT,Pittsburgh, PA,698,11,
102.00,OO,SkyWest Airlines Inc.,10140,ABQ,Albuquerque, NM,14679,SAN,San Diego, CA,673,11,
102.00,OO,SkyWest Airlines Inc.,10627,BIS,Bismarck/Mandan, ND,11292,DEN,Denver, CO,631,11,
102.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,13871,OMA,Omaha, NE,673,11,
102.00,AS,Alaska Airlines Inc.,14747,SEA,Seattle, WA,14262,PSP,Palm Springs, CA,612,11,
102.00,UA,United Air Lines Inc.,12339,IND,Indianapolis, IN,13930,ORD,Chicago, IL,888,11,
102.00,OO,SkyWest Airlines Inc.,13931,ORF,Norfolk, VA,11433,DTW,Detroit, MI,631,11,
102.00,DL,Delta Air Lines Inc.,14869,SLC,Salt Lake City, UT,12266,IAH,Houston, TX,698,11,
102.00,SY,Sun Country Airlines d/b/a MN Airlines,11109,COS,Colorado Springs, CO,10590,IFP,Bullhead City, AZ,614,11,
102.00,SY,Sun Country Airlines d/b/a MN Airlines,11973,GPT,Gulfport/Biloxi, MS,13203,MCN,Macon, GA,614,11,
102.00,SY,Sun Country Airlines d/b/a MN Airlines,10590,IFP,Bullhead City, AZ,11109,COS,Colorado Springs, CO,614,11,
102.00,SY,Sun Country Airlines d/b/a MN Airlines,13203,MCN,Macon, GA,11973,GPT,Gulfport/Biloxi, MS,614,11,
102.00,SY,Sun Country Airlines d/b/a MN Airlines,15008,STC,St. Cloud, MN,12954,LGB,Long Beach, CA,614,11,
102.00,WN,Southwest Airlines Co.,15016,STL,St. Louis, MO,14893,SMF,Sacramento, CA,614,11,
102.00,AA,American Airlines Inc.,10868,CAE,Columbia, SC,11057,CLT,Charlotte, NC,694,11,
102.00,AA,American Airlines Inc.,12264,IAD,Washington, DC,11292,DEN,Denver, CO,614,11,
102.00,G4,Allegiant Air,11697,FLL,Fort Lauderdale, FL,15412,TYS,Knoxville, TN,694,11,
102.00,G4,Allegiant Air,12339,IND,Indianapolis, IN,14027,PBI,West Palm Beach/Palm Beach, FL,698,11,
102.00,G4,Allegiant Air,15412,TYS,Knoxville, TN,11697,FLL,Fort Lauderdale, FL,694,11,
102.00,9X,Southern Airways Express, dba Mokulele Airlines,10821,BWI,Baltimore, MD,10322,AOO,Altoona, PA,416,11,
102.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,14307,PVD,Providence, RI,694,11,
102.00,J5,Kalinin Aviation LLC d/b/a Alaska Seaplanes,14828,SIT,Sitka, AK,12610,KAE,Kake, AK,415,11,
103.00,7H,Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska,10299,ANC,Anchorage, AK,11630,FAI,Fairbanks, AK,483,11,
103.00,AA,American Airlines Inc.,13891,ONT,Ontario, CA,12889,LAS,Las Vegas, NV,614,11,
103.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,10140,ABQ,Albuquerque, NM,614,11,
103.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,11042,CLE,Cleveland, OH,608,11,
103.00,DL,Delta Air Lines Inc.,11298,DFW,Dallas/Fort Worth, TX,11433,DTW,Detroit, MI,622,11,
103.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,12953,LGA,New York, NY,608,11,
103.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,14492,RDU,Raleigh/Durham, NC,699,11,
103.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,14869,SLC,Salt Lake City, UT,622,11,
103.00,DL,Delta Air Lines Inc.,13495,MSY,New Orleans, LA,13851,OKC,Oklahoma City, OK,622,11,
103.00,OH,PSA Airlines Inc.,14100,PHL,Philadelphia, PA,10792,BUF,Buffalo, NY,629,11,
103.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,14262,PSP,Palm Springs, CA,673,11,
103.00,OO,SkyWest Airlines Inc.,12264,IAD,Washington, DC,13230,MDT,Harrisburg, PA,629,11,
103.00,UA,United Air Lines Inc.,11066,CMH,Columbus, OH,13930,ORD,Chicago, IL,888,11,
103.00,UA,United Air Lines Inc.,11278,DCA,Washington, DC,11292,DEN,Denver, CO,698,11,
103.00,DL,Delta Air Lines Inc.,14869,SLC,Salt Lake City, UT,11298,DFW,Dallas/Fort Worth, TX,655,11,
103.00,UA,United Air Lines Inc.,13487,MSP,Minneapolis, MN,11618,EWR,Newark, NJ,698,11,
103.00,UA,United Air Lines Inc.,14027,PBI,West Palm Beach/Palm Beach, FL,13930,ORD,Chicago, IL,694,11,
103.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,15016,STL,St. Louis, MO,698,11,
103.00,SY,Sun Country Airlines d/b/a MN Airlines,12954,LGB,Long Beach, CA,13487,MSP,Minneapolis, MN,614,11,
103.00,WN,Southwest Airlines Co.,10140,ABQ,Albuquerque, NM,14831,SJC,San Jose, CA,614,11,
103.00,AS,Alaska Airlines Inc.,10721,BOS,Boston, MA,14679,SAN,San Diego, CA,888,11,
103.00,8E,Bering Air Inc.,15245,TLA,Teller, AK,13873,OME,Nome, AK,415,11,
103.00,AA,American Airlines Inc.,10721,BOS,Boston, MA,11298,DFW,Dallas/Fort Worth, TX,698,11,
103.00,G4,Allegiant Air,12945,LEX,Lexington, KY,11618,EWR,Newark, NJ,694,11,
103.00,B6,JetBlue Airways,13930,ORD,Chicago, IL,13487,MSP,Minneapolis, MN,694,11,
103.00,G7,GoJet Airlines LLC d/b/a United Express,13930,ORD,Chicago, IL,15096,SYR,Syracuse, NY,631,11,
103.00,NK,Spirit Air Lines,10821,BWI,Baltimore, MD,12451,JAX,Jacksonville, FL,722,11,
104.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,14098,PHF,Newport News/Williamsburg, VA,14307,PVD,Providence, RI,619,11,
104.00,AA,American Airlines Inc.,14100,PHL,Philadelphia, PA,13487,MSP,Minneapolis, MN,694,11,
104.00,AA,American Airlines Inc.,14107,PHX,Phoenix, AZ,14492,RDU,Raleigh/Durham, NC,698,11,
104.00,AA,American Airlines Inc.,14107,PHX,Phoenix, AZ,14893,SMF,Sacramento, CA,622,11,
104.00,AA,American Airlines Inc.,14730,SDF,Louisville, KY,12892,LAX,Los Angeles, CA,721,11,
104.00,DL,Delta Air Lines Inc.,10208,AGS,Augusta, GA,10397,ATL,Atlanta, GA,608,11,
104.00,DL,Delta Air Lines Inc.,12266,IAH,Houston, TX,13487,MSP,Minneapolis, MN,698,11,
104.00,DL,Delta Air Lines Inc.,14307,PVD,Providence, RI,11433,DTW,Detroit, MI,698,11,
104.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,13891,ONT,Ontario, CA,698,11,
104.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,14492,RDU,Raleigh/Durham, NC,622,11,
104.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,10693,BNA,Nashville, TN,612,11,
104.00,OO,SkyWest Airlines Inc.,14109,PIB,Hattiesburg/Laurel, MS,11298,DFW,Dallas/Fort Worth, TX,631,11,
104.00,OO,SkyWest Airlines Inc.,14685,SAV,Savannah, GA,13930,ORD,Chicago, IL,631,11,
104.00,9E,Endeavor Air Inc.,15919,XNA,Fayetteville, AR,10397,ATL,Atlanta, GA,631,11,
104.00,SY,Sun Country Airlines d/b/a MN Airlines,13931,ORF,Norfolk, VA,11973,GPT,Gulfport/Biloxi, MS,614,11,
104.00,8E,Bering Air Inc.,13942,ORV,Noorvik, AK,13970,OTZ,Kotzebue, AK,415,11,
104.00,8E,Bering Air Inc.,13970,OTZ,Kotzebue, AK,14102,PHO,Point Hope, AK,415,11,
104.00,G4,Allegiant Air,11618,EWR,Newark, NJ,12945,LEX,Lexington, KY,694,11,
104.00,G7,GoJet Airlines LLC d/b/a United Express,11292,DEN,Denver, CO,11193,CVG,Cincinnati, OH,631,11,
104.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,10551,BET,Bethel, AK,035,11,
105.00,H6,Hageland Aviation Service,10754,BRW,Barrow, AK,10396,ATK,Atqasuk, AK,416,11,
105.00,H6,Hageland Aviation Service,14234,PQS,Pilot Station, AK,10551,BET,Bethel, AK,416,11,
105.00,H6,Hageland Aviation Service,15785,WLK,Selawik, AK,13970,OTZ,Kotzebue, AK,416,11,
105.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,14193,PNS,Pensacola, FL,612,11,
105.00,DL,Delta Air Lines Inc.,11298,DFW,Dallas/Fort Worth, TX,13487,MSP,Minneapolis, MN,622,11,
105.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,11042,CLE,Cleveland, OH,622,11,
105.00,DL,Delta Air Lines Inc.,12191,HOU,Houston, TX,13495,MSY,New Orleans, LA,622,11,
105.00,DL,Delta Air Lines Inc.,12339,IND,Indianapolis, IN,12191,HOU,Houston, TX,622,11,
105.00,DL,Delta Air Lines Inc.,12953,LGA,New York, NY,10721,BOS,Boston, MA,694,11,
105.00,DL,Delta Air Lines Inc.,14696,SBN,South Bend, IN,10397,ATL,Atlanta, GA,608,11,
105.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,10627,BIS,Bismarck/Mandan, ND,631,11,
105.00,UA,United Air Lines Inc.,10397,ATL,Atlanta, GA,13930,ORD,Chicago, IL,614,11,
105.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,14524,RIC,Richmond, VA,698,11,
105.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,15304,TPA,Tampa, FL,612,11,
105.00,UA,United Air Lines Inc.,12889,LAS,Las Vegas, NV,12264,IAD,Washington, DC,612,11,
105.00,OO,SkyWest Airlines Inc.,13871,OMA,Omaha, NE,11292,DEN,Denver, CO,673,11,
105.00,UA,United Air Lines Inc.,13871,OMA,Omaha, NE,12266,IAH,Houston, TX,612,11,
105.00,UA,United Air Lines Inc.,15304,TPA,Tampa, FL,12264,IAD,Washington, DC,698,11,
105.00,SY,Sun Country Airlines d/b/a MN Airlines,10279,AMA,Amarillo, TX,10590,IFP,Bullhead City, AZ,614,11,
105.00,SY,Sun Country Airlines d/b/a MN Airlines,10590,IFP,Bullhead City, AZ,11298,DFW,Dallas/Fort Worth, TX,614,11,
105.00,YX,Republic Airline,11775,FSD,Sioux Falls, SD,11292,DEN,Denver, CO,673,11,
105.00,YX,Republic Airline,11977,GRB,Green Bay, WI,13930,ORD,Chicago, IL,677,11,
105.00,F9,Frontier Airlines Inc.,14492,RDU,Raleigh/Durham, NC,14100,PHL,Philadelphia, PA,694,11,
105.00,8E,Bering Air Inc.,10139,ABL,Ambler, AK,13970,OTZ,Kotzebue, AK,415,11,
105.00,PT,Piedmont Airlines,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,675,11,
105.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,14843,SJU,San Juan, PR,614,11,
105.00,WN,Southwest Airlines Co.,14057,PDX,Portland, OR,14747,SEA,Seattle, WA,612,11,
105.00,AA,American Airlines Inc.,10397,ATL,Atlanta, GA,13244,MEM,Memphis, TN,698,11,
105.00,AA,American Airlines Inc.,10721,BOS,Boston, MA,13303,MIA,Miami, FL,698,11,
105.00,AA,American Airlines Inc.,11423,DSM,Des Moines, IA,14107,PHX,Phoenix, AZ,721,11,
105.00,AS,Alaska Airlines Inc.,14107,PHX,Phoenix, AZ,14747,SEA,Seattle, WA,612,11,
105.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,10184,AET,Allakaket, AK,416,11,
105.00,8V,Wright Air Service,15581,VEE,Venetie, AK,11630,FAI,Fairbanks, AK,416,11,
105.00,G7,GoJet Airlines LLC d/b/a United Express,11193,CVG,Cincinnati, OH,10529,BDL,Hartford, CT,638,11,
105.00,MQ,Envoy Air,11775,FSD,Sioux Falls, SD,11298,DFW,Dallas/Fort Worth, TX,673,11,
105.00,NK,Spirit Air Lines,11697,FLL,Fort Lauderdale, FL,11066,CMH,Columbus, OH,694,11,
105.00,NK,Spirit Air Lines,12892,LAX,Los Angeles, CA,14679,SAN,San Diego, CA,698,11,
105.00,NK,Spirit Air Lines,13577,MYR,Myrtle Beach, SC,13204,MCO,Orlando, FL,699,11,
106.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,14492,RDU,Raleigh/Durham, NC,11697,FLL,Fort Lauderdale, FL,617,11,
106.00,H6,Hageland Aviation Service,13970,OTZ,Kotzebue, AK,15785,WLK,Selawik, AK,416,11,
106.00,DL,Delta Air Lines Inc.,11298,DFW,Dallas/Fort Worth, TX,14869,SLC,Salt Lake City, UT,655,11,
106.00,DL,Delta Air Lines Inc.,13244,MEM,Memphis, TN,11433,DTW,Detroit, MI,698,11,
106.00,DL,Delta Air Lines Inc.,13485,MSN,Madison, WI,13487,MSP,Minneapolis, MN,608,11,
106.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,10299,ANC,Anchorage, AK,614,11,
106.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,14986,SRQ,Sarasota/Bradenton, FL,614,11,
106.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,11066,CMH,Columbus, OH,694,11,
106.00,UA,United Air Lines Inc.,13204,MCO,Orlando, FL,11618,EWR,Newark, NJ,612,11,
106.00,9E,Endeavor Air Inc.,11193,CVG,Cincinnati, OH,10529,BDL,Hartford, CT,638,11,
106.00,UA,United Air Lines Inc.,13891,ONT,Ontario, CA,11292,DEN,Denver, CO,698,11,
106.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,14262,PSP,Palm Springs, CA,614,11,
106.00,GL,Miami Air International,13303,MIA,Miami, FL,11618,EWR,Newark, NJ,614,11,
106.00,SY,Sun Country Airlines d/b/a MN Airlines,11695,FLG,Flagstaff, AZ,13127,LWS,Lewiston, ID,614,11,
106.00,OO,SkyWest Airlines Inc.,15412,TYS,Knoxville, TN,12266,IAH,Houston, TX,629,11,
106.00,AS,Alaska Airlines Inc.,11278,DCA,Washington, DC,14771,SFO,San Francisco, CA,698,11,
106.00,8E,Bering Air Inc.,15861,WTK,Noatak, AK,13970,OTZ,Kotzebue, AK,415,11,
106.00,AA,American Airlines Inc.,11057,CLT,Charlotte, NC,15016,STL,St. Louis, MO,698,11,
106.00,9K,Cape Air,12478,JFK,New York, NY,13541,MVY,Martha's Vineyard, MA,125,11,
106.00,B6,JetBlue Airways,11433,DTW,Detroit, MI,10721,BOS,Boston, MA,694,11,
106.00,B6,JetBlue Airways,11697,FLL,Fort Lauderdale, FL,13204,MCO,Orlando, FL,694,11,
106.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,15412,TYS,Knoxville, TN,694,11,
106.00,J5,Kalinin Aviation LLC d/b/a Alaska Seaplanes,14828,SIT,Sitka, AK,12523,JNU,Juneau, AK,415,11,
106.00,OH,PSA Airlines Inc.,10792,BUF,Buffalo, NY,14100,PHL,Philadelphia, PA,629,11,
106.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,10874,CAK,Akron, OH,638,11,
107.00,H6,Hageland Aviation Service,12779,KPN,Kipnuk, AK,11227,CYF,Chefornak, AK,416,11,
107.00,AA,American Airlines Inc.,14107,PHX,Phoenix, AZ,14908,SNA,Santa Ana, CA,622,11,
107.00,AA,American Airlines Inc.,15016,STL,St. Louis, MO,12278,ICT,Wichita, KS,614,11,
107.00,DL,Delta Air Lines Inc.,10721,BOS,Boston, MA,14100,PHL,Philadelphia, PA,622,11,
107.00,DL,Delta Air Lines Inc.,12478,JFK,New York, NY,12889,LAS,Las Vegas, NV,614,11,
107.00,DL,Delta Air Lines Inc.,13495,MSY,New Orleans, LA,12953,LGA,New York, NY,694,11,
107.00,DL,Delta Air Lines Inc.,14696,SBN,South Bend, IN,11433,DTW,Detroit, MI,608,11,
107.00,UA,United Air Lines Inc.,10693,BNA,Nashville, TN,12264,IAD,Washington, DC,888,11,
107.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,14027,PBI,West Palm Beach/Palm Beach, FL,612,11,
107.00,9E,Endeavor Air Inc.,10785,BTV,Burlington, VT,11433,DTW,Detroit, MI,631,11,
107.00,GL,Miami Air International,10821,BWI,Baltimore, MD,15249,TLH,Tallahassee, FL,614,11,
107.00,YX,Republic Airline,11292,DEN,Denver, CO,12278,ICT,Wichita, KS,673,11,
107.00,YX,Republic Airline,13198,MCI,Kansas City, MO,12264,IAD,Washington, DC,677,11,
107.00,WN,Southwest Airlines Co.,11278,DCA,Washington, DC,13342,MKE,Milwaukee, WI,614,11,
107.00,2O,Island Air Service,10170,ADQ,Kodiak, AK,13863,OLH,Old Harbor, AK,416,11,
107.00,AA,American Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,10279,AMA,Amarillo, TX,699,11,
107.00,AA,American Airlines Inc.,11433,DTW,Detroit, MI,11057,CLT,Charlotte, NC,699,11,
107.00,AA,American Airlines Inc.,12278,ICT,Wichita, KS,12892,LAX,Los Angeles, CA,614,11,
107.00,AA,American Airlines Inc.,12478,JFK,New York, NY,13303,MIA,Miami, FL,622,11,
107.00,AA,American Airlines Inc.,13303,MIA,Miami, FL,11057,CLT,Charlotte, NC,694,11,
107.00,G7,GoJet Airlines LLC d/b/a United Express,14492,RDU,Raleigh/Durham, NC,11193,CVG,Cincinnati, OH,638,11,
107.00,G7,GoJet Airlines LLC d/b/a United Express,14492,RDU,Raleigh/Durham, NC,13495,MSY,New Orleans, LA,631,11,
107.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,10405,ATT,Atmautluak, AK,035,11,
107.00,ZW,Air Wisconsin Airlines Corp,13930,ORD,Chicago, IL,13198,MCI,Kansas City, MO,629,11,
107.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,10821,BWI,Baltimore, MD,699,11,
107.00,AS,Alaska Airlines Inc.,12892,LAX,Los Angeles, CA,14100,PHL,Philadelphia, PA,698,11,
107.00,MQ,Envoy Air,11721,FNT,Flint, MI,13930,ORD,Chicago, IL,676,11,
108.00,7H,Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska,10917,CDB,Cold Bay, AK,10299,ANC,Anchorage, AK,483,11,
108.00,7H,Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska,13970,OTZ,Kotzebue, AK,10299,ANC,Anchorage, AK,483,11,
108.00,H6,Hageland Aviation Service,10551,BET,Bethel, AK,12719,KLG,Kalskag, AK,416,11,
108.00,AA,American Airlines Inc.,13891,ONT,Ontario, CA,12889,LAS,Las Vegas, NV,699,11,
108.00,DL,Delta Air Lines Inc.,12339,IND,Indianapolis, IN,13244,MEM,Memphis, TN,622,11,
108.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,14869,SLC,Salt Lake City, UT,698,11,
108.00,OH,PSA Airlines Inc.,13230,MDT,Harrisburg, PA,11057,CLT,Charlotte, NC,631,11,
108.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,13486,MSO,Missoula, MT,694,11,
108.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,12003,GTF,Great Falls, MT,631,11,
108.00,DL,Delta Air Lines Inc.,14869,SLC,Salt Lake City, UT,11298,DFW,Dallas/Fort Worth, TX,614,11,
108.00,UA,United Air Lines Inc.,14524,RIC,Richmond, VA,11292,DEN,Denver, CO,888,11,
108.00,GL,Miami Air International,15249,TLH,Tallahassee, FL,10821,BWI,Baltimore, MD,614,11,
108.00,SY,Sun Country Airlines d/b/a MN Airlines,14574,ROA,Roanoke, VA,11973,GPT,Gulfport/Biloxi, MS,614,11,
108.00,OO,SkyWest Airlines Inc.,15016,STL,St. Louis, MO,12264,IAD,Washington, DC,629,11,
108.00,YV,Mesa Airlines Inc.,13244,MEM,Memphis, TN,12266,IAH,Houston, TX,631,11,
108.00,YX,Republic Airline,11433,DTW,Detroit, MI,14122,PIT,Pittsburgh, PA,677,11,
108.00,YX,Republic Airline,13930,ORD,Chicago, IL,15919,XNA,Fayetteville, AR,673,11,
108.00,WN,Southwest Airlines Co.,10140,ABQ,Albuquerque, NM,10693,BNA,Nashville, TN,612,11,
108.00,F9,Frontier Airlines Inc.,11977,GRB,Green Bay, WI,11292,DEN,Denver, CO,694,11,
108.00,RV,Air Canada rouge LP,12889,LAS,Las Vegas, NV,14679,SAN,San Diego, CA,699,11,
108.00,WN,Southwest Airlines Co.,13204,MCO,Orlando, FL,13230,MDT,Harrisburg, PA,612,11,
108.00,WN,Southwest Airlines Co.,14831,SJC,San Jose, CA,14771,SFO,San Francisco, CA,612,11,
108.00,AA,American Airlines Inc.,12892,LAX,Los Angeles, CA,13891,ONT,Ontario, CA,699,11,
108.00,AA,American Airlines Inc.,13244,MEM,Memphis, TN,11298,DFW,Dallas/Fort Worth, TX,699,11,
108.00,AS,Alaska Airlines Inc.,14100,PHL,Philadelphia, PA,12892,LAX,Los Angeles, CA,698,11,
108.00,DL,Delta Air Lines Inc.,14908,SNA,Santa Ana, CA,14869,SLC,Salt Lake City, UT,614,11,
108.00,G4,Allegiant Air,14314,PVU,Provo, UT,12945,LEX,Lexington, KY,694,11,
108.00,G4,Allegiant Air,14761,SFB,Sanford, FL,12945,LEX,Lexington, KY,694,11,
108.00,MQ,Envoy Air,11433,DTW,Detroit, MI,13930,ORD,Chicago, IL,676,11,
108.00,NK,Spirit Air Lines,11433,DTW,Detroit, MI,11298,DFW,Dallas/Fort Worth, TX,699,11,
109.00,AA,American Airlines Inc.,14570,RNO,Reno, NV,14107,PHX,Phoenix, AZ,694,11,
109.00,AA,American Airlines Inc.,14893,SMF,Sacramento, CA,14107,PHX,Phoenix, AZ,622,11,
109.00,AA,American Airlines Inc.,15370,TUL,Tulsa, OK,11298,DFW,Dallas/Fort Worth, TX,699,11,
109.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,13342,MKE,Milwaukee, WI,622,11,
109.00,DL,Delta Air Lines Inc.,11298,DFW,Dallas/Fort Worth, TX,14869,SLC,Salt Lake City, UT,614,11,
109.00,DL,Delta Air Lines Inc.,12884,LAN,Lansing, MI,11618,EWR,Newark, NJ,655,11,
109.00,DL,Delta Air Lines Inc.,12892,LAX,Los Angeles, CA,14107,PHX,Phoenix, AZ,622,11,
109.00,DL,Delta Air Lines Inc.,13198,MCI,Kansas City, MO,11433,DTW,Detroit, MI,614,11,
109.00,DL,Delta Air Lines Inc.,14307,PVD,Providence, RI,12892,LAX,Los Angeles, CA,614,11,
109.00,OO,SkyWest Airlines Inc.,10577,BGM,Binghamton, NY,11433,DTW,Detroit, MI,638,11,
109.00,AS,Alaska Airlines Inc.,14679,SAN,San Diego, CA,14893,SMF,Sacramento, CA,888,11,
109.00,AS,Alaska Airlines Inc.,14747,SEA,Seattle, WA,11292,DEN,Denver, CO,721,11,
109.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,15376,TUS,Tucson, AZ,694,11,
109.00,UA,United Air Lines Inc.,11986,GRR,Grand Rapids, MI,11618,EWR,Newark, NJ,698,11,
109.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,13930,ORD,Chicago, IL,629,11,
109.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,11057,CLT,Charlotte, NC,698,11,
109.00,SY,Sun Country Airlines d/b/a MN Airlines,11973,GPT,Gulfport/Biloxi, MS,14574,ROA,Roanoke, VA,614,11,
109.00,SY,Sun Country Airlines d/b/a MN Airlines,10590,IFP,Bullhead City, AZ,11066,CMH,Columbus, OH,614,11,
109.00,SY,Sun Country Airlines d/b/a MN Airlines,10590,IFP,Bullhead City, AZ,14831,SJC,San Jose, CA,614,11,
109.00,YV,Mesa Airlines Inc.,12264,IAD,Washington, DC,15016,STL,St. Louis, MO,673,11,
109.00,YX,Republic Airline,13930,ORD,Chicago, IL,11977,GRB,Green Bay, WI,677,11,
109.00,4B,Boutique Air,13194,MCE,Merced, CA,14893,SMF,Sacramento, CA,479,11,
109.00,WN,Southwest Airlines Co.,13230,MDT,Harrisburg, PA,13204,MCO,Orlando, FL,612,11,
109.00,WN,Southwest Airlines Co.,14122,PIT,Pittsburgh, PA,11259,DAL,Dallas, TX,614,11,
109.00,AA,American Airlines Inc.,12339,IND,Indianapolis, IN,13303,MIA,Miami, FL,698,11,
109.00,G4,Allegiant Air,12945,LEX,Lexington, KY,14761,SFB,Sanford, FL,694,11,
109.00,B6,JetBlue Airways,11697,FLL,Fort Lauderdale, FL,11618,EWR,Newark, NJ,694,11,
109.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,11423,DSM,Des Moines, IA,699,11,
109.00,NK,Spirit Air Lines,11618,EWR,Newark, NJ,13204,MCO,Orlando, FL,722,11,
109.00,NK,Spirit Air Lines,14635,RSW,Fort Myers, FL,10529,BDL,Hartford, CT,722,11,
109.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,12397,ITH,Ithaca/Cortland, NY,631,11,
110.00,I4,Scott Air LLC dba Island Air Express,12819,KTN,Ketchikan, AK,12728,KLW,Klawock, AK,415,11,
110.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,10158,ACY,Atlantic City, NJ,13484,MSL,Muscle Shoals, AL,617,11,
110.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,11719,FNL,Fort Collins/Loveland, CO,11898,GFK,Grand Forks, ND,619,11,
110.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,11898,GFK,Grand Forks, ND,11719,FNL,Fort Collins/Loveland, CO,619,11,
110.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,11898,GFK,Grand Forks, ND,13829,OGD,Ogden, UT,619,11,
110.00,09Q,Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern,13484,MSL,Muscle Shoals, AL,10158,ACY,Atlantic City, NJ,617,11,
110.00,DL,Delta Air Lines Inc.,10397,ATL,Atlanta, GA,13931,ORF,Norfolk, VA,608,11,
110.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,13487,MSP,Minneapolis, MN,622,11,
110.00,DL,Delta Air Lines Inc.,11618,EWR,Newark, NJ,11433,DTW,Detroit, MI,698,11,
110.00,DL,Delta Air Lines Inc.,11977,GRB,Green Bay, WI,13487,MSP,Minneapolis, MN,608,11,
110.00,DL,Delta Air Lines Inc.,11995,GSO,Greensboro/High Point, NC,10397,ATL,Atlanta, GA,656,11,
110.00,DL,Delta Air Lines Inc.,12264,IAD,Washington, DC,11433,DTW,Detroit, MI,622,11,
110.00,DL,Delta Air Lines Inc.,12339,IND,Indianapolis, IN,11433,DTW,Detroit, MI,622,11,
110.00,DL,Delta Air Lines Inc.,13931,ORF,Norfolk, VA,10397,ATL,Atlanta, GA,608,11,
110.00,OH,PSA Airlines Inc.,14100,PHL,Philadelphia, PA,13931,ORF,Norfolk, VA,638,11,
110.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,12953,LGA,New York, NY,888,11,
110.00,DL,Delta Air Lines Inc.,14869,SLC,Salt Lake City, UT,11298,DFW,Dallas/Fort Worth, TX,698,11,
