Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 3, 2611310, 14, 292, 1016
05-19, 3, 2611954, 16, 294, 1019
05-19, 4, 2611947, 16, 291, 1029
05-19, 4, 2612595, 16, 292, 1031
05-19, 5, 2612594, 13, 284, 1043
05-19, 5, 2613244, 14, 285, 1042
05-19, 6, 2613242, 13, 278, 1052
05-19, 6, 2613888, 13, 278, 1057
05-19, 7, 2613882, 15, 269, 1070
05-19, 7, 2614530, 15, 269, 1073
05-19, 8, 2614524, 14, 269, 1080
05-19, 8, 2615174, 14, 269, 1081
05-19, 9, 2615169, 16, 264, 1089
05-19, 9, 2615822, 16, 265, 1086
05-19, 10, 2615817, 14, 255, 1103
05-19, 10, 2616464, 14, 256, 1106
05-19, 11, 2616459, 15, 254, 1112
05-19, 11, 2617109, 15, 254, 1113
05-19, 12, 2617105, 13, 252, 1121
05-19, 12, 2617756, 13, 253, 1120
05-19, 13, 2617754, 4, 258, 1126
05-19, 13, 2618407, 4, 259, 1123
05-19, 14, 2618402, 6, 255, 1130
05-19, 14, 2619053, 6, 255, 1130
05-19, 15, 2619046, 9, 249, 1140
05-19, 15, 2619696, 9, 250, 1140
05-19, 16, 2619686, 16, 246, 1147
05-19, 16, 2620338, 16, 246, 1146
05-19, 17, 2620336, 12, 246, 1152
05-19, 17, 2620985, 12, 246, 1154
05-19, 18, 2620978, 14, 244, 1161
05-19, 18, 2621628, 14, 244, 1162
05-19, 19, 2621624, 16, 239, 1169
05-19, 19, 2622269, 16, 239, 1175
05-19, 20, 2622266, 17, 231, 1185
05-19, 20, 2622916, 17, 231, 1186
05-19, 21, 2622913, 11, 237, 1189
05-19, 21, 2623562, 11, 236, 1192
05-19, 22, 2623561, 10, 232, 1198
05-19, 22, 2624210, 10, 233, 1199
05-19, 23, 2624202, 13, 233, 1204
05-19, 23, 2624854, 13, 233, 1203
05-19, 24, 2624848, 15, 232, 1208
05-19, 24, 2625500, 15, 231, 1208
05-19, 25, 2625498, 10, 226, 1220
05-19, 25, 2626149, 10, 227, 1219
05-19, 26, 2626144, 12, 226, 1223
05-19, 26, 2626793, 12, 226, 1225
05-19, 27, 2626785, 16, 221, 1234
05-19, 27, 2627435, 16, 220, 1236
05-19, 28, 2627433, 13, 220, 1241
05-19, 28, 2628082, 13, 220, 1243
05-19, 29, 2628077, 13, 216, 1252
05-19, 29, 2628732, 13, 216, 1248
05-19, 30, 2628727, 11, 212, 1259
05-19, 30, 2629377, 11, 212, 1260
05-19, 31, 2629376, 9, 207, 1268
05-19, 31, 2630027, 9, 207, 1268
06-19, 1, 2630023, 9, 204, 1275
06-19, 1, 2631954, 9, 202, 1283
06-19, 2, 2631934, 26, 201, 1287
06-19, 2, 2633867, 26, 201, 1291
06-19, 3, 2633845, 40, 204, 1296
06-19, 3, 2635776, 40, 203, 1303
06-19, 4, 2635755, 49, 209, 1309
06-19, 4, 2637685, 49, 209, 1316
06-19, 5, 2637670, 46, 219, 1324
06-19, 5, 2639607, 46, 219, 1324
06-19, 6, 2639591, 46, 229, 1330
06-19, 6, 2641528, 46, 228, 1331
06-19, 7, 2641506, 50, 239, 1338
06-19, 7, 2643432, 50, 237, 1351
06-19, 8, 2643411, 47, 250, 1362
06-19, 8, 2645344, 47, 251, 1365
06-19, 9, 2645315, 57, 261, 1374
06-19, 9, 2647246, 58, 263, 1377
06-19, 10, 2647222, 61, 273, 1388
06-19, 10, 2649140, 63, 275, 1403
06-19, 11, 2649110, 70, 290, 1411
06-19, 11, 2651046, 71, 293, 1408
06-19, 12, 2651014, 75, 311, 1418
06-19, 12, 2652945, 75, 312, 1423
06-19, 13, 2652906, 87, 332, 1430
06-19, 13, 2654840, 87, 335, 1430
06-19, 14, 2654806, 87, 352, 1447
06-19, 14, 2656732, 87, 353, 1457
06-19, 15, 2656693, 89, 380, 1467
06-19, 15, 2658628, 89, 381, 1468
06-19, 16, 2658593, 90, 404, 1479
06-19, 16, 2660522, 90, 408, 1483
06-19, 17, 2660480, 93, 433, 1497
06-19, 17, 2662414, 93, 436, 1497
06-19, 18, 2662363, 113, 448, 1516
06-19, 18, 2664290, 114, 450, 1523
06-19, 19, 2664239, 115, 489, 1534
06-19, 19, 2666163, 117, 492, 1542
06-19, 20, 2666116, 129, 508, 1561
06-19, 20, 2668044, 130, 513, 1564
06-19, 21, 2667986, 140, 548, 1577
06-19, 21, 2669922, 140, 551, 1575
06-19, 22, 2669874, 138, 575, 1601
06-19, 22, 2671793, 138, 579, 1615
06-19, 23, 2671729, 154, 606, 1636
06-19, 23, 2673652, 156, 610, 1644
06-19, 24, 2673593, 149, 655, 1665
06-19, 24, 2675527, 150, 658, 1664
06-19, 25, 2675459, 165, 689, 1686
06-19, 25, 2677390, 165, 694, 1687
06-19, 26, 2677311, 182, 737, 1706
06-19, 26, 2679244, 182, 738, 1709
06-19, 27, 2679172, 184, 781, 1736
06-19, 27, 2681105, 185, 783, 1737
06-19, 28, 2681031, 189, 823, 1767
06-19, 28, 2682964, 191, 822, 1770
06-19, 29, 2682869, 223, 853, 1802
06-19, 29, 2684804, 225, 855, 1800
06-19, 30, 2684703, 246, 904, 1831
06-19, 30, 2686638, 248, 904, 1831
07-19, 1, 2686546, 237, 973, 1865
07-19, 1, 2686835, 238, 973, 1859
07-19, 2, 2686683, 285, 1040, 1897
07-19, 2, 2686945, 288, 1046, 1910
07-19, 3, 2686784, 334, 1113, 1958
07-19, 3, 2687062, 336, 1113, 1962
07-19, 4, 2686908, 345, 1215, 2005
07-19, 4, 2687193, 347, 1213, 2004
07-19, 5, 2687000, 409, 1293, 2055
07-19, 5, 2687279, 409, 1293, 2060
07-19, 6, 2687075, 454, 1400, 2112
07-19, 6, 2687344, 457, 1403, 2121
07-19, 7, 2687129, 486, 1541, 2169
07-19, 7, 2687399, 486, 1545, 2179
07-19, 8, 2687164, 536, 1673, 2236
07-19, 8, 2687436, 538, 1679, 2240
07-19, 9, 2687163, 592, 1828, 2310
07-19, 9, 2687434, 599, 1833, 2311
07-19, 10, 2687185, 614, 2002, 2376
07-19, 10, 2687458, 614, 2009, 2380
07-19, 11, 2687169, 644, 2196, 2452
07-19, 11, 2687459, 644, 2196, 2446
07-19, 12, 2687144, 723, 2344, 2534
07-19, 12, 2687425, 724, 2347, 2533
07-19, 13, 2687081, 772, 2582, 2594
07-19, 13, 2687365, 769, 2581, 2598
07-19, 14, 2686973, 846, 2796, 2698
07-19, 14, 2687254, 849, 2798, 2696
07-19, 15, 2686801, 954, 3027, 2815
07-19, 15, 2687082, 964, 3027, 2808
07-19, 16, 2686615, 1061, 3296, 2909
07-19, 16, 2686903, 1068, 3290, 2904
07-19, 17, 2686399, 1156, 3583, 3027
07-19, 17, 2686682, 1155, 3590, 3022
07-19, 18, 2686124, 1261, 3910, 3154
07-19, 18, 2686396, 1262, 3913, 3162
07-19, 19, 2685836, 1310, 4299, 3288
07-19, 19, 2686092, 1318, 4306, 3301
07-19, 20, 2685422, 1472, 4678, 3445
07-19, 20, 2685686, 1480, 4685, 3450
07-19, 21, 2685018, 1544, 5138, 3601
07-19, 21, 2685289, 1550, 5147, 3599
07-19, 22, 2684531, 1704, 5558, 3792
07-19, 22, 2684806, 1709, 5558, 3796
07-19, 23, 2684010, 1807, 6076, 3976
07-19, 23, 2684291, 1805, 6083, 3974
07-19, 24, 2683421, 1953, 6580, 4199
07-19, 24, 2683670, 1954, 6602, 4211
07-19, 25, 2682649, 2204, 7143, 4441
07-19, 25, 2682927, 2209, 7142, 4443
07-19, 26, 2681860, 2442, 7749, 4670
07-19, 26, 2682142, 2457, 7755, 4651
07-19, 27, 2680942, 2658, 8484, 4921
07-19, 27, 2681199, 2667, 8501, 4922
07-19, 28, 2679994, 2827, 9265, 5203
07-19, 28, 2680235, 2835, 9288, 5215
07-19, 29, 2678817, 3104, 10094, 5558
07-19, 29, 2679058, 3127, 10113, 5559
07-19, 30, 2677627, 3312, 10998, 5920
07-19, 30, 2677894, 3320, 11009, 5918
07-19, 31, 2676220, 3715, 11902, 6304
07-19, 31, 2676478, 3721, 11901, 6325
08-19, 1, 2674713, 3983, 12945, 6784
08-19, 1, 2676009, 4009, 12960, 6779
08-19, 2, 2674102, 4313, 14135, 7207
08-19, 2, 2675400, 4324, 14150, 7215
08-19, 3, 2673267, 4724, 15348, 7750
08-19, 3, 2674540, 4733, 15375, 7773
08-19, 4, 2672181, 5210, 16697, 8333
08-19, 4, 2673453, 5227, 16727, 8346
08-19, 5, 2670977, 5601, 18248, 8927
08-19, 5, 2672238, 5617, 18282, 8948
08-19, 6, 2669420, 6267, 19829, 9569
08-19, 6, 2670696, 6276, 19849, 9596
08-19, 7, 2667826, 6653, 21576, 10362
08-19, 7, 2669109, 6667, 21612, 10361
08-19, 8, 2665841, 7303, 23539, 11066
08-19, 8, 2667062, 7328, 23584, 11107
08-19, 9, 2663535, 7945, 25703, 11898
08-19, 9, 2664771, 7969, 25754, 11919
08-19, 10, 2660917, 8740, 27974, 12782
08-19, 10, 2662147, 8777, 28015, 12806
08-19, 11, 2657844, 9560, 30562, 13779
08-19, 11, 2659069, 9597, 30634, 13777
08-19, 12, 2654580, 10325, 33299, 14873
08-19, 12, 2655812, 10368, 33333, 14896
08-19, 13, 2650794, 11316, 36279, 16020
08-19, 13, 2652040, 11343, 36339, 16019
08-19, 14, 2646597, 12380, 39442, 17322
08-19, 14, 2647846, 12397, 39496, 17334
08-19, 15, 2641869, 13490, 43069, 18645
08-19, 15, 2643156, 13512, 43085, 18652
08-19, 16, 2636692, 14664, 46909, 20140
08-19, 16, 2637852, 14715, 46996, 20174
08-19, 17, 2630933, 15840, 51123, 21841
08-19, 17, 2632087, 15867, 51206, 21909
08-19, 18, 2624449, 17341, 55618, 23661
08-19, 18, 2625543, 17405, 55769, 23684
08-19, 19, 2617185, 18969, 60644, 25603
08-19, 19, 2618265, 19018, 60789, 25661
08-19, 20, 2609197, 20618, 66137, 27781
08-19, 20, 2610272, 20651, 66293, 27849
08-19, 21, 2600324, 22502, 72072, 30167
08-19, 21, 2601439, 22535, 72205, 30218
08-19, 22, 2590682, 24469, 78517, 32729
08-19, 22, 2591831, 24515, 78615, 32768
08-19, 23, 2580142, 26447, 85637, 35503
08-19, 23, 2581210, 26536, 85749, 35566
08-19, 24, 2568475, 28784, 93097, 38705
08-19, 24, 2569492, 28873, 93256, 38772
08-19, 25, 2555600, 31449, 101345, 41999
08-19, 25, 2556535, 31543, 101553, 42094
08-19, 26, 2541287, 34321, 110477, 45640
08-19, 26, 2542210, 34435, 110687, 45725
08-19, 27, 2525752, 37166, 120576, 49563
08-19, 27, 2526654, 37268, 120820, 49647
08-19, 28, 2508973, 40239, 131289, 53888
Portland-Vancouver-Hillsboro OR-WA MSA
01-20, 1, 2492412, 0, 0, 0
01-20, 1, 2491590, 0, 0, 0
01-20, 2, 2491589, 1, 0, 0
01-20, 2, 2490767, 1, 0, 0
01-20, 3, 2490765, 3, 0, 0
01-20, 3, 2489943, 3, 0, 0
01-20, 4, 2489941, 4, 1, 0
01-20, 4, 2489119, 4, 1, 0
01-20, 5, 2489118, 4, 1, 1
01-20, 5, 2488296, 4, 1, 1
01-20, 6, 2488293, 5, 3, 1
01-20, 6, 2487471, 5, 3, 1
01-20, 7, 2487469, 5, 5, 1
01-20, 7, 2486647, 5, 5, 1
01-20, 8, 2486644, 5, 8, 1
01-20, 8, 2485822, 5, 8, 1
01-20, 9, 2485821, 4, 9, 2
01-20, 9, 2484999, 4, 9, 2
01-20, 10, 2484998, 3, 11, 2
01-20, 10, 2484175, 3, 12, 2
01-20, 11, 2484174, 2, 14, 2
01-20, 11, 2483352, 2, 14, 2
01-20, 12, 2483349, 4, 14, 3
01-20, 12, 2482526, 5, 14, 3
01-20, 13, 2482525, 4, 15, 4
01-20, 13, 2481703, 4, 15, 4
01-20, 14, 2481700, 5, 16, 5
01-20, 14, 2480878, 5, 16, 5
01-20, 15, 2480875, 6, 18, 5
01-20, 15, 2480053, 6, 18, 5
01-20, 16, 2480052, 5, 19, 6
01-20, 16, 2479231, 5, 18, 6
01-20, 17, 2479229, 4, 21, 6
01-20, 17, 2478407, 4, 21, 6
01-20, 18, 2478406, 4, 22, 6
01-20, 18, 2477585, 4, 21, 6
01-20, 19, 2477583, 6, 19, 8
01-20, 19, 2476761, 6, 19, 8
01-20, 20, 2476758, 7, 19, 10
01-20, 20, 2475936, 7, 19, 10
01-20, 21, 2475933, 8, 21, 10
01-20, 21, 2475113, 8, 19, 10
01-20, 22, 2475112, 7, 20, 11
01-20, 22, 2474290, 7, 20, 11
01-20, 23, 2474289, 7, 20, 12
01-20, 23, 2473467, 7, 20, 12
01-20, 24, 2473465, 6, 23, 12
01-20, 24, 2472643, 6, 23, 12
01-20, 25, 2472638, 8, 26, 12
01-20, 25, 2471816, 8, 26, 12
01-20, 26, 2471815, 7, 27, 13
01-20, 26, 2470993, 7, 27, 13
01-20, 27, 2470989, 8, 26, 17
01-20, 27, 2470167, 8, 26, 17
01-20, 28, 2470164, 9, 28, 17
01-20, 28, 2469342, 9, 28, 17
01-20, 29, 2469341, 7, 29, 19
01-20, 29, 2468519, 7, 29, 19
01-20, 30, 2468515, 8, 28, 23
01-20, 30, 2467692, 8, 29, 23
01-20, 31, 2467689, 8, 31, 24
01-20, 31, 2466866, 8, 31, 25
02-19, 1, 2466865, 6, 34, 25
02-19, 1, 2467161, 7, 36, 25
02-19, 2, 2467155, 10, 36, 28
02-19, 2, 2467452, 11, 37, 28
02-19, 3, 2467446, 12, 41, 29
02-19, 3, 2467743, 12, 43, 29
02-19, 4, 2467737, 13, 47, 30
02-19, 4, 2468034, 13, 49, 30
02-19, 5, 2468025, 19, 51, 31
02-19, 5, 2468321, 20, 53, 31
02-19, 6, 2468314, 17, 63, 31
02-19, 6, 2468613, 17, 63, 31
02-19, 7, 2468609, 13, 69, 33
02-19, 7, 2468905, 15, 70, 33
02-19, 8, 2468903, 9, 75, 36
02-19, 8, 2469202, 10, 75, 35
02-19, 9, 2469195, 12, 78, 37
02-19, 9, 2469494, 13, 77, 37
02-19, 10, 2469489, 12, 80, 40
02-19, 10, 2469786, 13, 81, 40
02-19, 11, 2469775, 20, 83, 42
02-19, 11, 2470073, 20, 84, 42
02-19, 12, 2470066, 19, 91, 43
02-19, 12, 2470362, 19, 94, 43
02-19, 13, 2470354, 19, 99, 46
02-19, 13, 2470649, 20, 102, 46
02-19, 14, 2470637, 26, 105, 49
02-19, 14, 2470933, 26, 107, 50
02-19, 15, 2470917, 32, 113, 54
02-19, 15, 2471210, 34, 117, 54
02-19, 16, 2471195, 37, 123, 60
02-19, 16, 2471494, 37, 123, 60
02-19, 17, 2471478, 37, 138, 61
02-19, 17, 2471773, 38, 141, 61
02-19, 18, 2471753, 46, 150, 64
02-19, 18, 2472054, 45, 149, 64
02-19, 19, 2472033, 50, 157, 72
02-19, 19, 2472334, 49, 156, 72
02-19, 20, 2472316, 54, 164, 77
02-19, 20, 2472616, 53, 163, 78
02-19, 21, 2472598, 59, 171, 82
02-19, 21, 2472897, 58, 173, 81
02-19, 22, 2472874, 54, 197, 84
02-19, 22, 2473168, 55, 200, 85
02-19, 23, 2473151, 48, 217, 92
02-19, 23, 2473450, 48, 218, 91
02-19, 24, 2473427, 48, 235, 97
02-19, 24, 2473723, 50, 235, 98
02-19, 25, 2473707, 42, 253, 104
02-19, 25, 2474009, 43, 251, 102
02-19, 26, 2473982, 56, 255, 112
02-19, 26, 2474276, 57, 259, 112
02-19, 27, 2474256, 51, 276, 121
02-19, 27, 2474552, 51, 280, 120
02-19, 28, 2474525, 59, 286, 133
02-19, 28, 2474824, 60, 285, 133
02-19, 29, 2474798, 62, 300, 142
02-19, 29, 2475094, 63, 304, 140
03-19, 1, 2475068, 57, 325, 151
03-19, 1, 2474975, 57, 326, 151
03-19, 2, 2474964, 42, 346, 157
03-19, 2, 2474870, 43, 347, 157
03-19, 3, 2474855, 45, 350, 167
03-19, 3, 2474760, 45, 353, 167
03-19, 4, 2474738, 57, 349, 181
03-19, 4, 2474644, 57, 351, 181
03-19, 5, 2474626, 56, 361, 190
03-19, 5, 2474532, 56, 363, 190
03-19, 6, 2474519, 46, 365, 211
03-19, 6, 2474425, 46, 366, 212
03-19, 7, 2474400, 54, 368, 227
03-19, 7, 2474306, 54, 369, 228
03-19, 8, 2474283, 55, 375, 244
03-19, 8, 2474189, 55, 376, 245
03-19, 9, 2474171, 47, 385, 262
03-19, 9, 2474076, 48, 386, 263
03-19, 10, 2474061, 39, 394, 279
03-19, 10, 2473969, 39, 394, 279
03-19, 11, 2473947, 49, 392, 293
03-19, 11, 2473851, 50, 394, 294
03-19, 12, 2473834, 45, 409, 301
03-19, 12, 2473742, 45, 409, 301
03-19, 13, 2473721, 45, 418, 313
03-19, 13, 2473629, 46, 418, 312
03-19, 14, 2473615, 45, 415, 330
03-19, 14, 2473523, 45, 416, 329
03-19, 15, 2473506, 48, 411, 348
03-19, 15, 2473415, 48, 411, 347
03-19, 16, 2473389, 51, 421, 360
03-19, 16, 2473301, 51, 419, 358
03-19, 17, 2473281, 49, 432, 367
03-19, 17, 2473189, 49, 433, 366
03-19, 18, 2473171, 45, 440, 381
03-19, 18, 2473077, 45, 442, 381
03-19, 19, 2473056, 45, 450, 394
03-19, 19, 2472964, 45, 451, 393
03-19, 20, 2472945, 51, 446, 411
03-19, 20, 2472853, 51, 447, 410
03-19, 21, 2472826, 63, 448, 424
03-19, 21, 2472737, 63, 446, 423
03-19, 22, 2472716, 59, 461, 433
03-19, 22, 2472620, 59, 463, 435
03-19, 23, 2472594, 64, 470, 449
03-19, 23, 2472501, 65, 471, 448
03-19, 24, 2472488, 52, 479, 466
03-19, 24, 2472396, 52, 479, 466
03-19, 25, 2472366, 61, 483, 483
03-19, 25, 2472274, 61, 484, 482
03-19, 26, 2472249, 58, 496, 498
03-19, 26, 2472157, 59, 496, 497
03-19, 27, 2472138, 56, 504, 511
03-19, 27, 2472044, 56, 505, 512
03-19, 28, 2472010, 72, 500, 535
03-19, 28, 2471917, 74, 501, 533
03-19, 29, 2471890, 78, 508, 549
03-19, 29, 2471799, 77, 507, 550
03-19, 30, 2471773, 70, 520, 570
03-19, 30, 2471686, 70, 518, 567
03-19, 31, 2471664, 66, 526, 585
03-19, 31, 2471573, 65, 525, 586
04-19, 1, 2471544, 71, 534, 600
04-19, 1, 2471037, 71, 534, 601
04-19, 2, 2471026, 56, 540, 621
04-19, 2, 2470517, 56, 541, 623
04-19, 3, 2470507, 47, 533, 650
04-19, 3, 2470001, 47, 531, 652
04-19, 4, 2469990, 38, 532, 671
04-19, 4, 2469483, 39, 532, 671
04-19, 5, 2469475, 27, 534, 689
04-19, 5, 2468967, 28, 532, 692
04-19, 6, 2468958, 25, 520, 716
04-19, 6, 2468450, 24, 522, 717
04-19, 7, 2468441, 23, 513, 736
04-19, 7, 2467934, 23, 513, 737
04-19, 8, 2467923, 28, 498, 758
04-19, 8, 2467415, 29, 500, 757
04-19, 9, 2467401, 26, 503, 771
04-19, 9, 2466895, 26, 503, 771
04-19, 10, 2466880, 28, 498, 789
04-19, 10, 2466372, 28, 499, 790
04-19, 11, 2466363, 26, 494, 806
04-19, 11, 2465856, 26, 493, 808
04-19, 12, 2465850, 23, 483, 827
04-19, 12, 2465342, 23, 483, 829
04-19, 13, 2465335, 19, 470, 853
04-19, 13, 2464827, 20, 469, 855
04-19, 14, 2464820, 14, 472, 865
04-19, 14, 2464311, 14, 474, 866
04-19, 15, 2464304, 14, 454, 893
04-19, 15, 2463795, 14, 454, 896
04-19, 16, 2463779, 24, 446, 910
04-19, 16, 2463271, 24, 446, 912
04-19, 17, 2463262, 26, 434, 931
04-19, 17, 2462754, 26, 435, 932
04-19, 18, 2462751, 17, 435, 944
04-19, 18, 2462243, 17, 435, 946
04-19, 19, 2462239, 17, 423, 962
04-19, 19, 2461733, 17, 423, 962
04-19, 20, 2461719, 26, 418, 972
04-19, 20, 2461212, 26, 417, 974
04-19, 21, 2461204, 23, 415, 987
04-19, 21, 2460698, 23, 415, 987
04-19, 22, 2460688, 22, 405, 1008
04-19, 22, 2460180, 22, 406, 1009
04-19, 23, 2460172, 21, 395, 1029
04-19, 23, 2459665, 21, 395, 1030
04-19, 24, 2459658, 20, 392, 1041
04-19, 24, 2459149, 20, 393, 1043
04-19, 25, 2459144, 15, 386, 1060
04-19, 25, 2458638, 15, 385, 1061
04-19, 26, 2458633, 15, 375, 1076
04-19, 26, 2458128, 15, 375, 1075
04-19, 27, 2458120, 18, 371, 1084
04-19, 27, 2457612, 18, 371, 1086
04-19, 28, 2457605, 18, 366, 1098
04-19, 28, 2457096, 18, 366, 1101
04-19, 29, 2457091, 16, 367, 1107
04-19, 29, 2456582, 17, 367, 1109
04-19, 30, 2456574, 16, 369, 1116
04-19, 30, 2456064, 16, 369, 1120
05-19, 1, 2456053, 18, 358, 1140
05-19, 1, 2456021, 18, 361, 1138
05-19, 2, 2456015, 14, 355, 1154
05-19, 2, 2455980, 17, 357, 1153
05-19, 3, 2455973, 16, 354, 1164
05-19, 3, 2455948, 16, 355, 1157
05-19, 4, 2455944, 15, 350, 1167
05-19, 4, 2455909, 18, 353, 1165
05-19, 5, 2455901, 19, 347, 1178
05-19, 5, 2455867, 20, 350, 1177
05-19, 6, 2455859, 21, 347, 1187
05-19, 6, 2455820, 22, 350, 1191
05-19, 7, 2455816, 17, 352, 1198
05-19, 7, 2455783, 17, 353, 1199
05-19, 8, 2455776, 16, 344, 1216
05-19, 8, 2455742, 16, 345, 1218
05-19, 9, 2455733, 20, 339, 1229
05-19, 9, 2455703, 20, 339, 1228
05-19, 10, 2455700, 13, 339, 1238
05-19, 10, 2455665, 16, 342, 1236
05-19, 11, 2455657, 19, 335, 1248
05-19, 11, 2455620, 19, 336, 1253
05-19, 12, 2455611, 24, 322, 1271
05-19, 12, 2455578, 24, 323, 1272
05-19, 13, 2455574, 21, 321, 1281
05-19, 13, 2455541, 21, 323, 1281
05-19, 14, 2455535, 16, 328, 1287
05-19, 14, 2455499, 17, 332, 1287
05-19, 15, 2455495, 15, 329, 1296
05-19, 15, 2455461, 17, 332, 1294
05-19, 16, 2455452, 21, 328, 1303
05-19, 16, 2455415, 21, 331, 1306
05-19, 17, 2455408, 21, 329, 1315
05-19, 17, 2455376, 22, 330, 1314
05-19, 18, 2455371, 19, 327, 1325
05-19, 18, 2455341, 21, 330, 1319
05-19, 19, 2455336, 12, 338, 1325
05-19, 19, 2455298, 12, 340, 1330
05-19, 20, 2455294, 7, 341, 1338
05-19, 20, 2455265, 7, 344, 1333
05-19, 21, 2455255, 15, 335, 1344
05-19, 21, 2455225, 15, 338, 1340
05-19, 22, 2455217, 18, 336, 1347
05-19, 22, 2455186, 18, 337, 1346
05-19, 23, 2455183, 14, 332, 1358
05-19, 23, 2455157, 14, 333, 1352
05-19, 24, 2455152, 13, 322, 1369
05-19, 24, 2455119, 14, 327, 1365
05-19, 25, 2455112, 14, 319, 1380
05-19, 25, 2455081, 15, 320, 1378
05-19, 26, 2455079, 10, 315, 1390
05-19, 26, 2455047, 10, 317, 1389
05-19, 27, 2455043, 10, 310, 1400
05-19, 27, 2455007, 10, 314, 1401
05-19, 28, 2455000, 11, 305, 1416
05-19, 28, 2454969, 13, 309, 1410
05-19, 29, 2454962, 14, 301, 1424
05-19, 29, 2454931, 14, 302, 1423
05-19, 30, 2454926, 15, 293, 1436
05-19, 30, 2454898, 15, 296, 1430
05-19, 31, 2454892, 18, 284, 1445
05-19, 31, 2454859, 18, 286, 1445
06-19, 1, 2454855, 16, 283, 1454
06-19, 1, 2454405, 16, 284, 1460
06-19, 2, 2454384, 30, 280, 1471
06-19, 2, 2453933, 31, 280, 1478
06-19, 3, 2453906, 47, 283, 1486
06-19, 3, 2453462, 47, 282, 1488
06-19, 4, 2453436, 55, 296, 1492
06-19, 4, 2452995, 55, 295, 1491
06-19, 5, 2452962, 71, 304, 1499
06-19, 5, 2452527, 71, 302, 1493
06-19, 6, 2452485, 83, 318, 1507
06-19, 6, 2452041, 85, 321, 1503
06-19, 7, 2452003, 92, 344, 1511
06-19, 7, 2451562, 92, 343, 1510
06-19, 8, 2451525, 93, 368, 1521
06-19, 8, 2451089, 95, 371, 1509
06-19, 9, 2451045, 101, 400, 1518
06-19, 9, 2450606, 101, 398, 1516
06-19, 10, 2450568, 101, 424, 1528
06-19, 10, 2450124, 101, 424, 1529
06-19, 11, 2450082, 109, 442, 1545
06-19, 11, 2449642, 109, 438, 1546
06-19, 12, 2449600, 106, 467, 1562
06-19, 12, 2449155, 106, 466, 1565
06-19, 13, 2449106, 129, 474, 1583
06-19, 13, 2448663, 129, 474, 1583
06-19, 14, 2448612, 130, 507, 1600
06-19, 14, 2448171, 131, 505, 1599
06-19, 15, 2448116, 137, 532, 1621
06-19, 15, 2447675, 136, 532, 1620
06-19, 16, 2447622, 124, 579, 1638
06-19, 16, 2447169, 124, 584, 1643
06-19, 17, 2447114, 136, 601, 1669
06-19, 17, 2446680, 136, 599, 1662
06-19, 18, 2446614, 137, 643, 1683
06-19, 18, 2446171, 136, 641, 1686
06-19, 19, 2446112, 133, 686, 1703
06-19, 19, 2445670, 133, 685, 1703
06-19, 20, 2445595, 152, 705, 1739
06-19, 20, 2445158, 152, 703, 1735
06-19, 21, 2445090, 164, 736, 1758
06-19, 21, 2444644, 165, 735, 1761
06-19, 22, 2444566, 170, 781, 1788
06-19, 22, 2444124, 170, 779, 1789
06-19, 23, 2444049, 175, 820, 1818
06-19, 23, 2443605, 176, 816, 1822
06-19, 24, 2443532, 181, 855, 1851
06-19, 24, 2443087, 182, 854, 1853
06-19, 25, 2443000, 201, 896, 1879
06-19, 25, 2442555, 202, 898, 1878
06-19, 26, 2442473, 210, 939, 1911
06-19, 26, 2442031, 212, 938, 1909
06-19, 27, 2441929, 229, 994, 1938
06-19, 27, 2441487, 231, 993, 1936
06-19, 28, 2441402, 236, 1036, 1973
06-19, 28, 2440954, 237, 1041, 1972
06-19, 29, 2440855, 252, 1094, 2003
06-19, 29, 2440406, 251, 1095, 2009
06-19, 30, 2440314, 232, 1170, 2045
06-19, 30, 2439866, 234, 1169, 2049
07-19, 1, 2439751, 267, 1202, 2098
07-19, 1, 2438356, 267, 1196, 2088
07-19, 2, 2438178, 348, 1263, 2118
07-19, 2, 2436772, 347, 1265, 2112
07-19, 3, 2436583, 414, 1354, 2145
07-19, 3, 2435181, 414, 1354, 2136
07-19, 4, 2434998, 429, 1484, 2174
07-19, 4, 2433597, 428, 1477, 2172
07-19, 5, 2433374, 473, 1595, 2232
07-19, 5, 2431962, 476, 1587, 2238
07-19, 6, 2431731, 523, 1715, 2294
07-19, 6, 2430317, 523, 1719, 2293
07-19, 7, 2430053, 605, 1849, 2345
07-19, 7, 2428641, 605, 1850, 2345
07-19, 8, 2428392, 613, 2025, 2411
07-19, 8, 2426988, 619, 2020, 2403
07-19, 9, 2426686, 672, 2183, 2489
07-19, 9, 2425293, 672, 2172, 2482
07-19, 10, 2424949, 728, 2383, 2559
07-19, 10, 2423538, 737, 2383, 2550
07-19, 11, 2423178, 803, 2584, 2643
07-19, 11, 2421787, 805, 2568, 2637
07-19, 12, 2421386, 892, 2799, 2720
07-19, 12, 2419964, 889, 2798, 2735
07-19, 13, 2419557, 948, 3039, 2842
07-19, 13, 2418142, 952, 3033, 2848
07-19, 14, 2417684, 1042, 3301, 2948
07-19, 14, 2416293, 1041, 3290, 2940
07-19, 15, 2415788, 1121, 3587, 3068
07-19, 15, 2414408, 1119, 3577, 3049
07-19, 16, 2413892, 1202, 3897, 3162
07-19, 16, 2412471, 1203, 3894, 3174
07-19, 17, 2411867, 1327, 4258, 3290
