Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 14, 2058924, 29, 252, 268
03-19, 14, 2058896, 29, 252, 269
03-19, 15, 2058885, 29, 261, 271
03-19, 15, 2058858, 29, 261, 271
03-19, 16, 2058850, 26, 262, 281
03-19, 16, 2058823, 26, 262, 281
03-19, 17, 2058813, 24, 266, 289
03-19, 17, 2058786, 24, 266, 289
03-19, 18, 2058772, 26, 268, 299
03-19, 18, 2058742, 27, 270, 299
03-19, 19, 2058728, 31, 269, 310
03-19, 19, 2058702, 31, 269, 309
03-19, 20, 2058692, 30, 270, 319
03-19, 20, 2058665, 30, 270, 319
03-19, 21, 2058648, 35, 273, 328
03-19, 21, 2058621, 35, 273, 328
03-19, 22, 2058606, 37, 274, 340
03-19, 22, 2058581, 36, 273, 340
03-19, 23, 2058576, 26, 279, 349
03-19, 23, 2058548, 26, 280, 349
03-19, 24, 2058533, 33, 274, 363
03-19, 24, 2058506, 33, 274, 363
03-19, 25, 2058494, 31, 278, 373
03-19, 25, 2058470, 31, 278, 370
03-19, 26, 2058456, 30, 287, 376
03-19, 26, 2058429, 30, 287, 376
03-19, 27, 2058417, 28, 291, 386
03-19, 27, 2058390, 28, 291, 386
03-19, 28, 2058373, 30, 293, 399
03-19, 28, 2058348, 29, 294, 397
03-19, 29, 2058323, 43, 290, 412
03-19, 29, 2058297, 43, 291, 410
03-19, 30, 2058280, 42, 301, 418
03-19, 30, 2058254, 42, 302, 416
03-19, 31, 2058239, 43, 303, 429
03-19, 31, 2058213, 43, 303, 428
04-19, 1, 2058203, 39, 304, 441
04-19, 1, 2057997, 39, 304, 440
04-19, 2, 2057992, 31, 311, 446
04-19, 2, 2057786, 31, 310, 446
04-19, 3, 2057783, 19, 316, 455
04-19, 3, 2057577, 19, 315, 455
04-19, 4, 2057569, 19, 314, 464
04-19, 4, 2057363, 19, 314, 463
04-19, 5, 2057359, 12, 312, 476
04-19, 5, 2057151, 12, 312, 477
04-19, 6, 2057145, 12, 310, 485
04-19, 6, 2056937, 11, 311, 486
04-19, 7, 2056929, 14, 302, 500
04-19, 7, 2056721, 14, 303, 500
04-19, 8, 2056717, 10, 306, 505
04-19, 8, 2056509, 9, 307, 506
04-19, 9, 2056500, 15, 302, 514
04-19, 9, 2056291, 15, 301, 517
04-19, 10, 2056287, 14, 294, 529
04-19, 10, 2056080, 15, 293, 529
04-19, 11, 2056077, 10, 290, 540
04-19, 11, 2055868, 10, 290, 542
04-19, 12, 2055863, 7, 293, 547
04-19, 12, 2055654, 7, 293, 549
04-19, 13, 2055647, 12, 281, 563
04-19, 13, 2055439, 12, 281, 564
04-19, 14, 2055434, 13, 275, 574
04-19, 14, 2055231, 12, 275, 571
04-19, 15, 2055225, 13, 270, 581
04-19, 15, 2055015, 13, 270, 584
04-19, 16, 2055014, 5, 272, 591
04-19, 16, 2054804, 7, 274, 590
04-19, 17, 2054799, 11, 267, 598
04-19, 17, 2054591, 11, 267, 599
04-19, 18, 2054585, 14, 260, 609
04-19, 18, 2054377, 14, 260, 610
04-19, 19, 2054373, 11, 259, 618
04-19, 19, 2054162, 11, 259, 622
04-19, 20, 2054155, 14, 250, 635
04-19, 20, 2053948, 14, 251, 634
04-19, 21, 2053944, 12, 250, 641
04-19, 21, 2053738, 11, 250, 641
04-19, 22, 2053734, 13, 248, 645
04-19, 22, 2053527, 12, 248, 646
04-19, 23, 2053523, 12, 241, 657
04-19, 23, 2053316, 12, 242, 656
04-19, 24, 2053311, 12, 239, 664
04-19, 24, 2053102, 12, 238, 667
04-19, 25, 2053096, 14, 239, 670
04-19, 25, 2052889, 14, 239, 670
04-19, 26, 2052886, 11, 237, 678
04-19, 26, 2052680, 11, 237, 677
04-19, 27, 2052677, 9, 234, 685
04-19, 27, 2052471, 8, 234, 685
04-19, 28, 2052470, 5, 231, 692
04-19, 28, 2052263, 4, 231, 693
04-19, 29, 2052257, 8, 220, 706
04-19, 29, 2052049, 8, 219, 708
04-19, 30, 2052046, 11, 210, 717
04-19, 30, 2051838, 11, 209, 719
05-19, 1, 2051836, 9, 205, 727
05-19, 1, 2050909, 10, 204, 731
05-19, 2, 2050904, 8, 204, 738
05-19, 2, 2049982, 9, 201, 739
05-19, 3, 2049979, 6, 201, 745
05-19, 3, 2049054, 7, 201, 746
05-19, 4, 2049048, 9, 196, 755
05-19, 4, 2048126, 9, 194, 756
05-19, 5, 2048126, 2, 195, 762
05-19, 5, 2047204, 2, 195, 761
05-19, 6, 2047202, 4, 186, 770
05-19, 6, 2046277, 5, 188, 769
05-19, 7, 2046277, 3, 181, 778
05-19, 7, 2045351, 5, 182, 778
05-19, 8, 2045345, 9, 176, 786
05-19, 8, 2044424, 8, 177, 784
05-19, 9, 2044420, 7, 178, 788
05-19, 9, 2043496, 7, 177, 790
05-19, 10, 2043493, 10, 173, 794
05-19, 10, 2042568, 10, 175, 794
05-19, 11, 2042561, 10, 172, 804
05-19, 11, 2041638, 10, 172, 804
05-19, 12, 2041634, 11, 161, 818
05-19, 12, 2040711, 11, 161, 818
05-19, 13, 2040706, 11, 161, 823
05-19, 13, 2039784, 11, 162, 821
05-19, 14, 2039779, 12, 163, 824
05-19, 14, 2038856, 12, 163, 824
05-19, 15, 2038849, 13, 163, 830
05-19, 15, 2037931, 12, 162, 827
05-19, 16, 2037927, 12, 159, 834
05-19, 16, 2037003, 12, 160, 834
05-19, 17, 2037000, 9, 159, 841
05-19, 17, 2036076, 9, 161, 840
05-19, 18, 2036075, 5, 164, 842
05-19, 18, 2035150, 5, 165, 843
05-19, 19, 2035146, 6, 166, 845
05-19, 19, 2034219, 7, 167, 847
05-19, 20, 2034211, 10, 165, 854
05-19, 20, 2033285, 10, 166, 856
05-19, 21, 2033283, 9, 166, 859
05-19, 21, 2032357, 9, 166, 862
05-19, 22, 2032353, 9, 163, 869
05-19, 22, 2031428, 10, 165, 868
05-19, 23, 2031423, 11, 165, 872
05-19, 23, 2030499, 11, 166, 872
05-19, 24, 2030495, 11, 162, 880
05-19, 24, 2029569, 12, 163, 881
05-19, 25, 2029567, 10, 160, 888
05-19, 25, 2028641, 11, 160, 890
05-19, 26, 2028639, 8, 160, 895
05-19, 26, 2027718, 7, 159, 895
05-19, 27, 2027717, 5, 156, 901
05-19, 27, 2026788, 6, 156, 906
05-19, 28, 2026783, 8, 154, 911
05-19, 28, 2025856, 8, 154, 915
05-19, 29, 2025851, 13, 152, 917
05-19, 29, 2024927, 13, 153, 917
05-19, 30, 2024924, 10, 155, 921
05-19, 30, 2023992, 10, 155, 930
05-19, 31, 2023991, 7, 156, 933
05-19, 31, 2023063, 7, 156, 938
06-19, 1, 2023061, 8, 155, 940
06-19, 1, 2023730, 8, 155, 939
06-19, 2, 2023704, 31, 154, 943
06-19, 2, 2024370, 32, 154, 944
06-19, 3, 2024355, 39, 155, 951
06-19, 3, 2025020, 40, 155, 953
06-19, 4, 2025008, 37, 164, 959
06-19, 4, 2025671, 36, 165, 964
06-19, 5, 2025657, 34, 177, 968
06-19, 5, 2026322, 35, 178, 969
06-19, 6, 2026302, 38, 185, 979
06-19, 6, 2026967, 38, 186, 981
06-19, 7, 2026953, 36, 196, 987
06-19, 7, 2027622, 36, 196, 986
06-19, 8, 2027604, 43, 199, 994
06-19, 8, 2028266, 44, 201, 997
06-19, 9, 2028248, 44, 213, 1003
06-19, 9, 2028915, 46, 215, 1000
06-19, 10, 2028894, 51, 218, 1013
06-19, 10, 2029555, 51, 221, 1017
06-19, 11, 2029534, 46, 242, 1022
06-19, 11, 2030204, 48, 242, 1018
06-19, 12, 2030182, 49, 256, 1025
06-19, 12, 2030853, 49, 252, 1026
06-19, 13, 2030833, 56, 258, 1033
06-19, 13, 2031497, 55, 256, 1040
06-19, 14, 2031474, 59, 268, 1047
06-19, 14, 2032139, 59, 267, 1051
06-19, 15, 2032110, 64, 285, 1057
06-19, 15, 2032783, 61, 283, 1057
06-19, 16, 2032756, 62, 299, 1067
06-19, 16, 2033432, 62, 294, 1064
06-19, 17, 2033402, 67, 310, 1073
06-19, 17, 2034073, 66, 308, 1073
06-19, 18, 2034046, 56, 338, 1080
06-19, 18, 2034718, 56, 334, 1080
06-19, 19, 2034685, 65, 351, 1087
06-19, 19, 2035353, 65, 352, 1086
06-19, 20, 2035316, 76, 369, 1095
06-19, 20, 2035987, 76, 366, 1095
06-19, 21, 2035944, 86, 390, 1104
06-19, 21, 2036617, 86, 385, 1104
06-19, 22, 2036580, 90, 409, 1113
06-19, 22, 2037247, 91, 407, 1115
06-19, 23, 2037204, 97, 431, 1128
06-19, 23, 2037868, 96, 431, 1133
06-19, 24, 2037819, 95, 464, 1150
06-19, 24, 2038485, 94, 459, 1158
06-19, 25, 2038439, 105, 486, 1166
06-19, 25, 2039102, 107, 486, 1169
06-19, 26, 2039043, 125, 512, 1184
06-19, 26, 2039707, 122, 515, 1188
06-19, 27, 2039650, 132, 538, 1212
06-19, 27, 2040307, 133, 540, 1220
06-19, 28, 2040258, 128, 576, 1238
06-19, 28, 2040922, 130, 577, 1239
06-19, 29, 2040871, 130, 609, 1258
06-19, 29, 2041541, 131, 607, 1257
06-19, 30, 2041483, 134, 647, 1272
06-19, 30, 2042152, 135, 647, 1270
07-19, 1, 2042076, 162, 672, 1294
07-19, 1, 2042782, 163, 671, 1297
07-19, 2, 2042673, 202, 715, 1323
07-19, 2, 2043364, 204, 722, 1332
07-19, 3, 2043246, 240, 779, 1357
07-19, 3, 2043939, 239, 786, 1367
07-19, 4, 2043816, 268, 858, 1389
07-19, 4, 2044518, 267, 860, 1395
07-19, 5, 2044412, 265, 923, 1440
07-19, 5, 2045110, 265, 921, 1453
07-19, 6, 2044976, 290, 1005, 1478
07-19, 6, 2045678, 288, 1008, 1484
07-19, 7, 2045537, 320, 1080, 1521
07-19, 7, 2046239, 325, 1084, 1519
07-19, 8, 2046081, 341, 1196, 1549
07-19, 8, 2046772, 348, 1201, 1555
07-19, 9, 2046575, 413, 1290, 1598
07-19, 9, 2047285, 416, 1291, 1593
07-19, 10, 2047090, 429, 1418, 1648
07-19, 10, 2047785, 430, 1423, 1656
07-19, 11, 2047578, 455, 1561, 1700
07-19, 11, 2048277, 458, 1568, 1700
07-19, 12, 2048056, 515, 1680, 1752
07-19, 12, 2048764, 514, 1682, 1752
07-19, 13, 2048492, 577, 1834, 1809
07-19, 13, 2049191, 578, 1842, 1810
07-19, 14, 2048895, 651, 1996, 1879
07-19, 14, 2049581, 652, 2008, 1889
07-19, 15, 2049268, 703, 2195, 1964
07-19, 15, 2049958, 703, 2208, 1970
07-19, 16, 2049637, 739, 2425, 2038
07-19, 16, 2050321, 738, 2436, 2053
07-19, 17, 2049959, 827, 2625, 2137
07-19, 17, 2050649, 826, 2638, 2144
07-19, 18, 2050254, 917, 2855, 2231
07-19, 18, 2050946, 917, 2867, 2236
07-19, 19, 2050508, 987, 3136, 2335
07-19, 19, 2051184, 994, 3150, 2347
07-19, 20, 2050695, 1092, 3436, 2452
07-19, 20, 2051388, 1094, 3450, 2452
07-19, 21, 2050894, 1160, 3765, 2565
07-19, 21, 2051602, 1160, 3770, 2561
07-19, 22, 2051059, 1226, 4091, 2717
07-19, 22, 2051761, 1228, 4097, 2716
07-19, 23, 2051189, 1306, 4452, 2855
07-19, 23, 2051894, 1304, 4453, 2860
07-19, 24, 2051240, 1464, 4790, 3017
07-19, 24, 2051936, 1469, 4790, 3025
07-19, 25, 2051252, 1583, 5196, 3189
07-19, 25, 2051926, 1594, 5213, 3196
07-19, 26, 2051126, 1807, 5631, 3365
07-19, 26, 2051798, 1814, 5651, 3375
07-19, 27, 2050944, 1955, 6158, 3581
07-19, 27, 2051632, 1951, 6176, 3588
07-19, 28, 2050689, 2158, 6702, 3798
07-19, 28, 2051371, 2165, 6709, 3811
07-19, 29, 2050370, 2323, 7316, 4047
07-19, 29, 2051030, 2338, 7339, 4058
07-19, 30, 2049945, 2471, 8007, 4342
07-19, 30, 2050628, 2476, 8013, 4357
07-19, 31, 2049415, 2722, 8675, 4662
07-19, 31, 2050106, 2731, 8683, 4663
08-19, 1, 2048783, 3007, 9422, 4971
08-19, 1, 2047725, 3015, 9449, 4984
08-19, 2, 2046293, 3291, 10249, 5340
08-19, 2, 2045246, 3299, 10271, 5347
08-19, 3, 2043742, 3470, 11265, 5686
08-19, 3, 2042690, 3495, 11286, 5682
08-19, 4, 2040970, 3781, 12309, 6093
08-19, 4, 2039858, 3799, 12355, 6131
08-19, 5, 2038074, 4112, 13385, 6572
08-19, 5, 2036985, 4137, 13407, 6604
08-19, 6, 2034987, 4534, 14500, 7112
08-19, 6, 2033887, 4551, 14546, 7139
08-19, 7, 2031687, 4898, 15879, 7659
08-19, 7, 2030662, 4913, 15886, 7652
08-19, 8, 2028223, 5443, 17253, 8194
08-19, 8, 2027144, 5449, 17285, 8225
08-19, 9, 2024572, 5834, 18851, 8846
08-19, 9, 2023488, 5866, 18873, 8866
08-19, 10, 2020666, 6312, 20611, 9504
08-19, 10, 2019614, 6331, 20627, 9511
08-19, 11, 2016454, 6987, 22394, 10248
08-19, 11, 2015364, 7024, 22410, 10275
08-19, 12, 2012053, 7640, 24309, 11071
08-19, 12, 2010951, 7675, 24363, 11074
08-19, 13, 2007361, 8267, 26518, 11917
08-19, 13, 2006287, 8288, 26516, 11962
08-19, 14, 2002304, 8979, 28834, 12936
08-19, 14, 2001170, 9032, 28899, 12942
08-19, 15, 1996799, 9835, 31495, 13914
08-19, 15, 1995664, 9863, 31555, 13951
08-19, 16, 1991011, 10665, 34311, 15046
08-19, 16, 1989867, 10721, 34352, 15083
08-19, 17, 1984705, 11629, 37408, 16281
08-19, 17, 1983659, 11650, 37413, 16291
08-19, 18, 1978010, 12709, 40761, 17533
08-19, 18, 1976910, 12738, 40814, 17541
08-19, 19, 1970644, 13909, 44527, 18923
08-19, 19, 1969487, 13963, 44607, 18936
08-19, 20, 1962707, 15208, 48590, 20488
08-19, 20, 1961485, 15253, 48681, 20564
08-19, 21, 1954176, 16593, 53011, 22203
08-19, 21, 1953056, 16630, 53035, 22252
08-19, 22, 1945129, 18086, 57672, 24086
08-19, 22, 1944007, 18154, 57729, 24073
08-19, 23, 1935222, 19745, 62948, 26048
08-19, 23, 1934088, 19811, 62989, 26065
08-19, 24, 1924403, 21724, 68574, 28252
08-19, 24, 1923216, 21775, 68656, 28296
08-19, 25, 1912991, 23499, 74681, 30772
08-19, 25, 1911891, 23550, 74706, 30786
08-19, 26, 1900844, 25262, 81447, 33380
08-19, 26, 1899588, 25313, 81573, 33449
08-19, 27, 1887356, 27544, 88743, 36280
08-19, 27, 1886058, 27598, 88846, 36411
08-19, 28, 1872795, 29950, 96621, 39547
San Jose-Sunnyvale-Santa Clara CA MSA
01-20, 1, 1990658, 0, 10, 0
01-20, 1, 1988432, 0, 10, 0
01-20, 2, 1988430, 2, 10, 0
01-20, 2, 1986204, 2, 10, 0
01-20, 3, 1986203, 1, 12, 0
01-20, 3, 1983977, 1, 12, 0
01-20, 4, 1983977, 1, 12, 0
01-20, 4, 1981751, 1, 12, 0
01-20, 5, 1981748, 3, 11, 2
01-20, 5, 1979522, 3, 11, 2
01-20, 6, 1979521, 2, 12, 3
01-20, 6, 1977296, 1, 12, 3
01-20, 7, 1977293, 3, 12, 4
01-20, 7, 1975067, 3, 12, 4
01-20, 8, 1975066, 3, 12, 5
01-20, 8, 1972840, 3, 12, 5
01-20, 9, 1972839, 2, 14, 5
01-20, 9, 1970613, 2, 14, 5
01-20, 10, 1970613, 0, 15, 6
01-20, 10, 1968387, 0, 15, 6
01-20, 11, 1968384, 3, 15, 6
01-20, 11, 1966158, 3, 15, 6
01-20, 12, 1966157, 1, 17, 7
01-20, 12, 1963932, 0, 17, 7
01-20, 13, 1963932, 0, 16, 8
01-20, 13, 1961705, 0, 17, 8
01-20, 14, 1961705, 0, 16, 9
01-20, 14, 1959479, 0, 16, 9
01-20, 15, 1959477, 2, 16, 9
01-20, 15, 1957250, 2, 17, 9
01-20, 16, 1957249, 3, 17, 9
01-20, 16, 1955023, 3, 17, 9
01-20, 17, 1955021, 5, 17, 9
01-20, 17, 1952795, 5, 17, 9
01-20, 18, 1952791, 8, 18, 9
01-20, 18, 1950565, 8, 18, 9
01-20, 19, 1950562, 8, 16, 14
01-20, 19, 1948335, 9, 16, 14
01-20, 20, 1948332, 11, 17, 14
01-20, 20, 1946106, 11, 17, 14
01-20, 21, 1946104, 8, 18, 18
01-20, 21, 1943877, 9, 18, 18
01-20, 22, 1943874, 10, 18, 20
01-20, 22, 1941648, 10, 18, 20
01-20, 23, 1941646, 9, 21, 20
01-20, 23, 1939419, 9, 21, 21
01-20, 24, 1939416, 10, 22, 22
01-20, 24, 1937190, 10, 22, 22
01-20, 25, 1937189, 9, 24, 22
01-20, 25, 1934962, 9, 25, 22
01-20, 26, 1934956, 12, 27, 23
01-20, 26, 1932731, 12, 27, 22
01-20, 27, 1932729, 10, 29, 24
01-20, 27, 1930503, 10, 29, 24
01-20, 28, 1930499, 11, 31, 25
01-20, 28, 1928273, 11, 31, 25
01-20, 29, 1928268, 11, 36, 25
01-20, 29, 1926042, 11, 36, 25
01-20, 30, 1926036, 14, 38, 26
01-20, 30, 1923810, 14, 38, 26
01-20, 31, 1923802, 17, 43, 26
01-20, 31, 1921575, 17, 44, 26
02-19, 1, 1921567, 14, 53, 28
02-19, 1, 1923102, 14, 53, 28
02-19, 2, 1923098, 10, 58, 31
02-19, 2, 1924634, 10, 57, 31
02-19, 3, 1924630, 10, 59, 33
02-19, 3, 1926166, 10, 58, 33
02-19, 4, 1926159, 12, 59, 37
02-19, 4, 1927693, 12, 60, 37
02-19, 5, 1927689, 13, 62, 38
02-19, 5, 1929226, 13, 60, 38
02-19, 6, 1929223, 13, 61, 40
02-19, 6, 1930758, 13, 61, 40
02-19, 7, 1930751, 14, 64, 43
02-19, 7, 1932283, 16, 65, 43
02-19, 8, 1932278, 13, 72, 44
02-19, 8, 1933813, 13, 72, 44
02-19, 9, 1933806, 14, 75, 47
02-19, 9, 1935340, 15, 75, 47
02-19, 10, 1935331, 19, 76, 51
02-19, 10, 1936865, 20, 76, 51
02-19, 11, 1936857, 22, 80, 53
02-19, 11, 1938392, 22, 80, 53
02-19, 12, 1938386, 22, 86, 53
02-19, 12, 1939921, 22, 87, 52
02-19, 13, 1939916, 20, 91, 55
02-19, 13, 1941450, 20, 92, 55
02-19, 14, 1941437, 25, 99, 56
02-19, 14, 1942971, 26, 99, 56
02-19, 15, 1942961, 29, 103, 59
02-19, 15, 1944493, 31, 104, 59
02-19, 16, 1944489, 26, 106, 66
02-19, 16, 1946024, 26, 106, 66
02-19, 17, 1946012, 25, 117, 68
02-19, 17, 1947547, 24, 117, 69
02-19, 18, 1947533, 31, 115, 78
02-19, 18, 1949070, 29, 115, 78
02-19, 19, 1949062, 20, 132, 78
02-19, 19, 1950598, 19, 132, 78
02-19, 20, 1950584, 25, 135, 83
02-19, 20, 1952119, 25, 135, 83
02-19, 21, 1952110, 25, 139, 88
02-19, 21, 1953648, 24, 138, 87
02-19, 22, 1953632, 34, 138, 93
02-19, 22, 1955166, 35, 138, 93
02-19, 23, 1955154, 33, 148, 97
02-19, 23, 1956689, 32, 148, 98
02-19, 24, 1956670, 37, 159, 101
02-19, 24, 1958207, 37, 158, 100
02-19, 25, 1958189, 42, 166, 105
02-19, 25, 1959724, 42, 166, 105
02-19, 26, 1959713, 36, 177, 111
02-19, 26, 1961248, 36, 177, 111
02-19, 27, 1961228, 38, 192, 114
02-19, 27, 1962762, 39, 193, 113
02-19, 28, 1962735, 49, 201, 122
02-19, 28, 1964269, 49, 202, 122
02-19, 29, 1964242, 57, 215, 128
02-19, 29, 1965775, 58, 217, 127
03-19, 1, 1965750, 57, 239, 131
03-19, 1, 1965836, 57, 239, 131
03-19, 2, 1965829, 33, 263, 138
03-19, 2, 1965915, 33, 263, 138
03-19, 3, 1965901, 34, 269, 145
03-19, 3, 1965986, 34, 269, 146
03-19, 4, 1965971, 36, 272, 156
03-19, 4, 1966057, 36, 272, 156
03-19, 5, 1966045, 34, 270, 172
03-19, 5, 1966131, 34, 270, 172
03-19, 6, 1966116, 35, 271, 185
03-19, 6, 1966200, 36, 272, 185
03-19, 7, 1966193, 32, 275, 193
03-19, 7, 1966279, 32, 275, 193
03-19, 8, 1966265, 36, 275, 203
03-19, 8, 1966353, 35, 274, 203
03-19, 9, 1966335, 43, 276, 211
03-19, 9, 1966423, 43, 275, 210
03-19, 10, 1966409, 42, 281, 219
03-19, 10, 1966495, 42, 281, 219
03-19, 11, 1966483, 33, 293, 228
03-19, 11, 1966572, 32, 292, 227
03-19, 12, 1966555, 37, 289, 242
03-19, 12, 1966642, 37, 289, 241
03-19, 13, 1966624, 39, 297, 249
03-19, 13, 1966711, 39, 297, 248
03-19, 14, 1966698, 35, 307, 255
03-19, 14, 1966782, 36, 308, 255
03-19, 15, 1966769, 34, 313, 265
03-19, 15, 1966859, 32, 313, 263
03-19, 16, 1966840, 37, 318, 272
03-19, 16, 1966929, 36, 318, 270
03-19, 17, 1966914, 40, 323, 276
03-19, 17, 1966998, 41, 324, 276
03-19, 18, 1966981, 43, 325, 290
03-19, 18, 1967066, 43, 325, 291
03-19, 19, 1967053, 40, 332, 300
03-19, 19, 1967139, 40, 332, 300
03-19, 20, 1967126, 38, 335, 312
03-19, 20, 1967211, 38, 336, 312
03-19, 21, 1967188, 45, 348, 316
03-19, 21, 1967274, 45, 348, 316
03-19, 22, 1967259, 41, 354, 329
03-19, 22, 1967343, 42, 355, 329
03-19, 23, 1967329, 36, 363, 341
03-19, 23, 1967415, 36, 363, 341
03-19, 24, 1967392, 43, 366, 354
03-19, 24, 1967477, 43, 367, 354
03-19, 25, 1967456, 41, 381, 363
03-19, 25, 1967538, 41, 383, 365
03-19, 26, 1967521, 49, 372, 385
03-19, 26, 1967602, 50, 376, 385
03-19, 27, 1967582, 51, 381, 399
03-19, 27, 1967668, 50, 381, 400
03-19, 28, 1967649, 45, 390, 415
03-19, 28, 1967734, 46, 391, 414
03-19, 29, 1967720, 43, 392, 430
03-19, 29, 1967804, 44, 393, 430
03-19, 30, 1967787, 45, 394, 445
03-19, 30, 1967873, 45, 394, 445
03-19, 31, 1967850, 51, 395, 461
03-19, 31, 1967935, 51, 396, 461
04-19, 1, 1967917, 47, 403, 476
04-19, 1, 1967829, 47, 403, 475
04-19, 2, 1967824, 35, 398, 497
04-19, 2, 1967736, 35, 397, 497
04-19, 3, 1967728, 33, 389, 515
04-19, 3, 1967641, 33, 388, 514
04-19, 4, 1967628, 35, 388, 525
04-19, 4, 1967537, 36, 388, 526
04-19, 5, 1967529, 29, 385, 544
04-19, 5, 1967443, 29, 382, 544
04-19, 6, 1967433, 26, 381, 558
04-19, 6, 1967345, 26, 380, 558
04-19, 7, 1967339, 22, 375, 573
04-19, 7, 1967251, 21, 376, 572
04-19, 8, 1967243, 19, 372, 586
04-19, 8, 1967153, 19, 372, 587
04-19, 9, 1967142, 22, 369, 598
04-19, 9, 1967050, 22, 368, 602
04-19, 10, 1967045, 19, 363, 615
04-19, 10, 1966957, 19, 363, 614
04-19, 11, 1966950, 19, 355, 629
04-19, 11, 1966866, 18, 355, 625
04-19, 12, 1966862, 15, 348, 639
04-19, 12, 1966773, 14, 348, 640
04-19, 13, 1966771, 12, 346, 646
04-19, 13, 1966682, 13, 346, 645
04-19, 14, 1966676, 16, 340, 654
04-19, 14, 1966587, 16, 340, 654
04-19, 15, 1966583, 12, 339, 663
04-19, 15, 1966492, 13, 341, 662
04-19, 16, 1966487, 11, 333, 677
04-19, 16, 1966395, 11, 332, 681
04-19, 17, 1966386, 18, 323, 692
04-19, 17, 1966296, 18, 324, 692
04-19, 18, 1966291, 18, 322, 699
04-19, 18, 1966200, 18, 323, 700
04-19, 19, 1966191, 22, 318, 710
04-19, 19, 1966101, 22, 319, 710
04-19, 20, 1966094, 20, 317, 721
04-19, 20, 1966007, 20, 317, 719
04-19, 21, 1966003, 17, 311, 732
04-19, 21, 1965913, 17, 312, 732
04-19, 22, 1965907, 17, 309, 741
04-19, 22, 1965816, 17, 309, 743
04-19, 23, 1965808, 19, 303, 755
04-19, 23, 1965718, 20, 303, 755
04-19, 24, 1965712, 18, 296, 770
04-19, 24, 1965622, 18, 296, 771
04-19, 25, 1965620, 13, 288, 786
04-19, 25, 1965529, 13, 288, 788
04-19, 26, 1965525, 14, 279, 800
04-19, 26, 1965435, 15, 279, 800
04-19, 27, 1965430, 11, 278, 810
04-19, 27, 1965342, 11, 278, 809
04-19, 28, 1965336, 9, 276, 819
04-19, 28, 1965245, 8, 276, 822
04-19, 29, 1965240, 9, 272, 830
04-19, 29, 1965154, 8, 271, 829
04-19, 30, 1965147, 12, 264, 839
04-19, 30, 1965059, 13, 264, 837
05-19, 1, 1965052, 12, 261, 848
05-19, 1, 1964994, 12, 260, 847
05-19, 2, 1964992, 12, 248, 861
05-19, 2, 1964935, 12, 250, 856
05-19, 3, 1964931, 11, 249, 862
05-19, 3, 1964872, 11, 247, 863
05-19, 4, 1964864, 16, 247, 866
05-19, 4, 1964809, 14, 249, 861
05-19, 5, 1964807, 11, 248, 867
05-19, 5, 1964751, 12, 246, 864
05-19, 6, 1964745, 13, 244, 871
05-19, 6, 1964688, 13, 244, 868
05-19, 7, 1964686, 10, 241, 876
05-19, 7, 1964626, 12, 242, 873
05-19, 8, 1964620, 15, 238, 880
05-19, 8, 1964564, 15, 236, 878
05-19, 9, 1964559, 15, 232, 887
05-19, 9, 1964502, 15, 230, 886
05-19, 10, 1964496, 13, 232, 892
05-19, 10, 1964441, 12, 230, 890
05-19, 11, 1964439, 12, 223, 899
05-19, 11, 1964381, 12, 223, 897
05-19, 12, 1964375, 12, 225, 901
05-19, 12, 1964318, 12, 225, 898
05-19, 13, 1964311, 15, 225, 902
05-19, 13, 1964255, 15, 225, 898
05-19, 14, 1964250, 15, 220, 908
05-19, 14, 1964192, 15, 219, 907
05-19, 15, 1964188, 14, 218, 913
05-19, 15, 1964137, 12, 213, 911
05-19, 16, 1964136, 6, 212, 919
05-19, 16, 1964082, 6, 209, 916
05-19, 17, 1964079, 7, 199, 928
05-19, 17, 1964025, 7, 200, 921
05-19, 18, 1964020, 9, 200, 924
05-19, 18, 1963964, 9, 200, 920
05-19, 19, 1963961, 7, 195, 930
05-19, 19, 1963903, 7, 195, 928
05-19, 20, 1963901, 8, 189, 935
05-19, 20, 1963844, 8, 189, 932
05-19, 21, 1963840, 9, 188, 936
05-19, 21, 1963785, 9, 187, 932
05-19, 22, 1963782, 8, 187, 936
05-19, 22, 1963727, 8, 186, 932
05-19, 23, 1963723, 9, 181, 940
05-19, 23, 1963664, 10, 181, 938
05-19, 24, 1963660, 11, 179, 943
05-19, 24, 1963601, 11, 180, 941
05-19, 25, 1963598, 11, 177, 947
05-19, 25, 1963543, 11, 176, 943
05-19, 26, 1963538, 8, 177, 950
05-19, 26, 1963482, 8, 177, 946
05-19, 27, 1963479, 10, 171, 953
05-19, 27, 1963417, 10, 172, 954
05-19, 28, 1963415, 7, 170, 961
05-19, 28, 1963354, 7, 170, 962
05-19, 29, 1963351, 5, 170, 967
05-19, 29, 1963290, 6, 168, 969
05-19, 30, 1963286, 9, 163, 975
05-19, 30, 1963226, 9, 163, 975
05-19, 31, 1963224, 10, 161, 978
05-19, 31, 1963164, 10, 161, 978
06-19, 1, 1963161, 9, 164, 979
06-19, 1, 1962448, 9, 165, 979
06-19, 2, 1962426, 27, 167, 981
06-19, 2, 1961710, 26, 168, 985
06-19, 3, 1961691, 34, 170, 994
06-19, 3, 1960975, 36, 169, 997
06-19, 4, 1960957, 34, 179, 1007
