Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 16, 1606646, 69, 266, 847
06-19, 16, 1606630, 69, 266, 847
06-19, 17, 1606595, 84, 278, 855
06-19, 17, 1606578, 83, 278, 857
06-19, 18, 1606549, 76, 303, 868
06-19, 18, 1606533, 76, 303, 868
06-19, 19, 1606498, 85, 320, 877
06-19, 19, 1606485, 85, 321, 873
06-19, 20, 1606450, 90, 337, 887
06-19, 20, 1606440, 90, 337, 881
06-19, 21, 1606399, 100, 347, 902
06-19, 21, 1606383, 100, 348, 901
06-19, 22, 1606356, 86, 381, 909
06-19, 22, 1606336, 87, 381, 912
06-19, 23, 1606293, 100, 398, 925
06-19, 23, 1606281, 100, 397, 922
06-19, 24, 1606248, 97, 419, 936
06-19, 24, 1606233, 99, 419, 933
06-19, 25, 1606191, 99, 447, 947
06-19, 25, 1606175, 99, 447, 947
06-19, 26, 1606124, 109, 474, 961
06-19, 26, 1606110, 109, 474, 959
06-19, 27, 1606063, 115, 503, 971
06-19, 27, 1606045, 117, 503, 971
06-19, 28, 1605992, 111, 551, 982
06-19, 28, 1605979, 112, 551, 978
06-19, 29, 1605925, 125, 569, 1001
06-19, 29, 1605908, 127, 568, 1001
06-19, 30, 1605846, 145, 592, 1021
06-19, 30, 1605830, 146, 594, 1018
07-19, 1, 1605771, 146, 633, 1038
07-19, 1, 1605352, 145, 631, 1037
07-19, 2, 1605267, 173, 670, 1055
07-19, 2, 1604845, 172, 669, 1056
07-19, 3, 1604742, 202, 713, 1085
07-19, 3, 1604313, 202, 716, 1088
07-19, 4, 1604201, 230, 773, 1115
07-19, 4, 1603771, 231, 775, 1119
07-19, 5, 1603663, 245, 840, 1148
07-19, 5, 1603233, 244, 847, 1149
07-19, 6, 1603132, 255, 921, 1165
07-19, 6, 1602697, 258, 924, 1171
07-19, 7, 1602563, 297, 993, 1197
07-19, 7, 1602132, 296, 996, 1203
07-19, 8, 1601976, 339, 1079, 1233
07-19, 8, 1601552, 339, 1077, 1236
07-19, 9, 1601394, 371, 1179, 1260
07-19, 9, 1600975, 373, 1176, 1257
07-19, 10, 1600802, 403, 1280, 1296
07-19, 10, 1600375, 403, 1283, 1297
07-19, 11, 1600161, 458, 1404, 1335
07-19, 11, 1599728, 459, 1408, 1340
07-19, 12, 1599507, 502, 1535, 1391
07-19, 12, 1599087, 501, 1530, 1394
07-19, 13, 1598823, 578, 1665, 1446
07-19, 13, 1598397, 577, 1663, 1452
07-19, 14, 1598150, 592, 1842, 1505
07-19, 14, 1597728, 591, 1841, 1506
07-19, 15, 1597436, 648, 2023, 1559
07-19, 15, 1597010, 650, 2025, 1558
07-19, 16, 1596696, 708, 2213, 1626
07-19, 16, 1596262, 710, 2210, 1638
07-19, 17, 1595936, 760, 2412, 1712
07-19, 17, 1595505, 763, 2414, 1715
07-19, 18, 1595150, 834, 2613, 1800
07-19, 18, 1594725, 834, 2617, 1798
07-19, 19, 1594329, 893, 2855, 1897
07-19, 19, 1593901, 892, 2857, 1901
07-19, 20, 1593477, 977, 3097, 2000
07-19, 20, 1593056, 984, 3094, 1994
07-19, 21, 1592629, 1022, 3379, 2098
07-19, 21, 1592207, 1020, 3379, 2099
07-19, 22, 1591690, 1142, 3671, 2202
07-19, 22, 1591260, 1148, 3668, 2206
07-19, 23, 1590701, 1267, 3981, 2333
07-19, 23, 1590262, 1272, 3985, 2340
07-19, 24, 1589669, 1335, 4369, 2486
07-19, 24, 1589240, 1341, 4370, 2485
07-19, 25, 1588525, 1529, 4760, 2622
07-19, 25, 1588096, 1532, 4766, 2619
07-19, 26, 1587388, 1638, 5208, 2779
07-19, 26, 1586954, 1635, 5214, 2787
07-19, 27, 1586099, 1834, 5686, 2971
07-19, 27, 1585654, 1836, 5699, 2978
07-19, 28, 1584791, 1990, 6219, 3167
07-19, 28, 1584349, 1996, 6230, 3169
07-19, 29, 1583399, 2153, 6812, 3380
07-19, 29, 1582967, 2157, 6816, 3381
07-19, 30, 1581949, 2307, 7451, 3614
07-19, 30, 1581516, 2319, 7458, 3605
07-19, 31, 1580364, 2538, 8117, 3879
07-19, 31, 1579950, 2530, 8109, 3886
08-19, 1, 1578734, 2753, 8831, 4157
08-19, 1, 1578510, 2752, 8824, 4155
08-19, 2, 1577109, 3100, 9573, 4459
08-19, 2, 1576858, 3106, 9583, 4460
08-19, 3, 1575360, 3413, 10430, 4804
08-19, 3, 1575100, 3415, 10454, 4804
08-19, 4, 1573547, 3638, 11407, 5181
08-19, 4, 1573296, 3648, 11413, 5182
08-19, 5, 1571540, 3987, 12435, 5577
08-19, 5, 1571298, 3991, 12444, 5572
08-19, 6, 1569415, 4267, 13630, 5993
08-19, 6, 1569191, 4266, 13626, 5988
08-19, 7, 1567142, 4622, 14835, 6472
08-19, 7, 1566921, 4623, 14814, 6479
08-19, 8, 1564728, 5005, 16100, 7004
08-19, 8, 1564503, 5004, 16082, 7014
08-19, 9, 1562076, 5446, 17499, 7582
08-19, 9, 1561852, 5445, 17491, 7581
08-19, 10, 1559274, 5864, 19032, 8199
08-19, 10, 1559005, 5873, 19056, 8201
08-19, 11, 1556155, 6470, 20658, 8852
08-19, 11, 1555910, 6478, 20648, 8865
08-19, 12, 1552888, 6885, 22537, 9591
08-19, 12, 1552634, 6896, 22534, 9603
08-19, 13, 1549249, 7530, 24488, 10400
08-19, 13, 1549003, 7540, 24491, 10399
08-19, 14, 1545208, 8411, 26591, 11223
08-19, 14, 1544955, 8422, 26596, 11226
08-19, 15, 1540913, 9146, 28980, 12160
08-19, 15, 1540641, 9158, 29010, 12156
08-19, 16, 1536232, 10038, 31452, 13243
08-19, 16, 1535978, 10045, 31471, 13237
08-19, 17, 1531257, 10819, 34315, 14340
08-19, 17, 1530973, 10833, 34333, 14358
08-19, 18, 1525845, 11703, 37356, 15593
08-19, 18, 1525589, 11714, 37355, 15605
08-19, 19, 1519957, 12653, 40733, 16920
08-19, 19, 1519680, 12666, 40756, 16927
08-19, 20, 1513457, 13859, 44391, 18322
08-19, 20, 1513175, 13891, 44384, 18345
08-19, 21, 1506613, 15057, 48302, 19823
08-19, 21, 1506365, 15062, 48300, 19834
08-19, 22, 1499113, 16402, 52531, 21515
08-19, 22, 1498884, 16391, 52521, 21531
08-19, 23, 1491013, 17818, 57141, 23355
08-19, 23, 1490733, 17819, 57172, 23369
08-19, 24, 1482078, 19495, 62123, 25397
08-19, 24, 1481807, 19506, 62133, 25413
08-19, 25, 1472525, 21217, 67572, 27545
08-19, 25, 1472254, 21225, 67572, 27574
08-19, 26, 1462133, 22922, 73610, 29960
08-19, 26, 1461905, 22944, 73567, 29975
08-19, 27, 1450836, 24925, 80012, 32618
08-19, 27, 1450550, 24957, 80020, 32630
08-19, 28, 1438585, 27119, 87096, 35357
Milwaukee-Waukesha WI MSA
01-20, 1, 1575179, 0, 0, 0
01-20, 1, 1574740, 0, 0, 0
01-20, 2, 1574738, 2, 0, 0
01-20, 2, 1574299, 2, 0, 0
01-20, 3, 1574299, 1, 1, 0
01-20, 3, 1573860, 1, 1, 0
01-20, 4, 1573858, 3, 1, 0
01-20, 4, 1573419, 3, 1, 0
01-20, 5, 1573415, 5, 3, 0
01-20, 5, 1572976, 5, 3, 0
01-20, 6, 1572975, 6, 3, 0
01-20, 6, 1572536, 6, 3, 0
01-20, 7, 1572536, 2, 7, 0
01-20, 7, 1572097, 2, 7, 0
01-20, 8, 1572096, 2, 7, 1
01-20, 8, 1571656, 3, 7, 1
01-20, 9, 1571654, 4, 8, 1
01-20, 9, 1571215, 4, 8, 1
01-20, 10, 1571213, 2, 12, 1
01-20, 10, 1570774, 2, 12, 1
01-20, 11, 1570773, 3, 12, 1
01-20, 11, 1570334, 3, 12, 1
01-20, 12, 1570331, 4, 14, 1
01-20, 12, 1569892, 4, 14, 1
01-20, 13, 1569889, 7, 13, 2
01-20, 13, 1569450, 7, 13, 2
01-20, 14, 1569450, 3, 17, 2
01-20, 14, 1569010, 3, 18, 2
01-20, 15, 1569009, 2, 20, 2
01-20, 15, 1568570, 2, 20, 2
01-20, 16, 1568568, 4, 19, 3
01-20, 16, 1568129, 4, 19, 3
01-20, 17, 1568127, 5, 20, 3
01-20, 17, 1567688, 5, 20, 3
01-20, 18, 1567685, 7, 21, 3
01-20, 18, 1567247, 7, 20, 3
01-20, 19, 1567244, 9, 21, 3
01-20, 19, 1566805, 9, 21, 3
01-20, 20, 1566803, 10, 21, 4
01-20, 20, 1566364, 10, 21, 4
01-20, 21, 1566358, 11, 26, 4
01-20, 21, 1565919, 11, 26, 4
01-20, 22, 1565917, 5, 34, 4
01-20, 22, 1565478, 5, 34, 4
01-20, 23, 1565475, 7, 33, 6
01-20, 23, 1565036, 7, 33, 6
01-20, 24, 1565033, 7, 32, 10
01-20, 24, 1564592, 8, 33, 10
01-20, 25, 1564588, 7, 37, 11
01-20, 25, 1564149, 7, 37, 11
01-20, 26, 1564146, 7, 40, 11
01-20, 26, 1563707, 7, 40, 11
01-20, 27, 1563703, 7, 42, 13
01-20, 27, 1563264, 7, 43, 12
01-20, 28, 1563264, 6, 41, 15
01-20, 28, 1562824, 7, 41, 15
01-20, 29, 1562818, 8, 42, 19
01-20, 29, 1562379, 8, 41, 20
01-20, 30, 1562375, 8, 45, 20
01-20, 30, 1561936, 8, 44, 21
01-20, 31, 1561932, 4, 52, 21
01-20, 31, 1561493, 4, 51, 22
02-19, 1, 1561483, 13, 49, 25
02-19, 1, 1562115, 13, 50, 24
02-19, 2, 1562109, 13, 53, 27
02-19, 2, 1562740, 13, 54, 27
02-19, 3, 1562734, 13, 58, 29
02-19, 3, 1563366, 13, 58, 29
02-19, 4, 1563362, 9, 63, 32
02-19, 4, 1563993, 9, 64, 32
02-19, 5, 1563986, 14, 65, 33
02-19, 5, 1564617, 15, 65, 33
02-19, 6, 1564612, 14, 67, 37
02-19, 6, 1565245, 15, 66, 36
02-19, 7, 1565237, 17, 68, 40
02-19, 7, 1565867, 17, 69, 41
02-19, 8, 1565862, 15, 72, 45
02-19, 8, 1566493, 15, 73, 45
02-19, 9, 1566486, 15, 77, 48
02-19, 9, 1567117, 15, 77, 49
02-19, 10, 1567109, 18, 78, 53
02-19, 10, 1567740, 18, 78, 54
02-19, 11, 1567726, 23, 85, 56
02-19, 11, 1568356, 23, 87, 56
02-19, 12, 1568344, 27, 91, 60
02-19, 12, 1568976, 27, 91, 60
02-19, 13, 1568970, 20, 99, 65
02-19, 13, 1569601, 20, 99, 66
02-19, 14, 1569589, 22, 106, 69
02-19, 14, 1570221, 22, 106, 69
02-19, 15, 1570211, 21, 114, 72
02-19, 15, 1570843, 21, 114, 72
02-19, 16, 1570832, 23, 118, 77
02-19, 16, 1571465, 22, 118, 77
02-19, 17, 1571456, 20, 127, 79
02-19, 17, 1572089, 20, 127, 78
02-19, 18, 1572071, 30, 131, 82
02-19, 18, 1572703, 31, 130, 82
02-19, 19, 1572684, 40, 137, 85
02-19, 19, 1573317, 40, 136, 85
02-19, 20, 1573308, 39, 140, 91
02-19, 20, 1573941, 39, 139, 91
02-19, 21, 1573928, 36, 151, 95
02-19, 21, 1574561, 36, 149, 96
02-19, 22, 1574545, 42, 152, 103
02-19, 22, 1575175, 43, 152, 104
02-19, 23, 1575162, 32, 171, 109
02-19, 23, 1575795, 31, 169, 111
02-19, 24, 1575778, 33, 180, 115
02-19, 24, 1576414, 32, 177, 115
02-19, 25, 1576390, 45, 182, 121
02-19, 25, 1577025, 44, 179, 122
02-19, 26, 1577011, 51, 179, 129
02-19, 26, 1577645, 50, 178, 129
02-19, 27, 1577626, 43, 192, 141
02-19, 27, 1578260, 42, 190, 142
02-19, 28, 1578235, 54, 195, 150
02-19, 28, 1578863, 57, 195, 151
02-19, 29, 1578850, 48, 211, 157
02-19, 29, 1579483, 49, 209, 157
03-19, 1, 1579471, 38, 218, 171
03-19, 1, 1579517, 38, 220, 171
03-19, 2, 1579504, 32, 234, 176
03-19, 2, 1579552, 32, 233, 177
03-19, 3, 1579544, 27, 241, 182
03-19, 3, 1579592, 27, 242, 181
03-19, 4, 1579575, 32, 242, 193
03-19, 4, 1579621, 32, 244, 193
03-19, 5, 1579614, 24, 253, 199
03-19, 5, 1579659, 25, 254, 200
03-19, 6, 1579645, 30, 254, 209
03-19, 6, 1579694, 30, 254, 208
03-19, 7, 1579686, 31, 254, 215
03-19, 7, 1579734, 31, 254, 215
03-19, 8, 1579726, 21, 264, 223
03-19, 8, 1579773, 21, 264, 224
03-19, 9, 1579760, 32, 258, 232
03-19, 9, 1579808, 31, 259, 232
03-19, 10, 1579801, 29, 266, 234
03-19, 10, 1579848, 29, 267, 234
03-19, 11, 1579842, 21, 271, 244
03-19, 11, 1579890, 21, 272, 243
03-19, 12, 1579881, 19, 275, 251
03-19, 12, 1579928, 19, 276, 251
03-19, 13, 1579915, 25, 271, 263
03-19, 13, 1579962, 25, 272, 263
03-19, 14, 1579943, 35, 276, 268
03-19, 14, 1579990, 36, 277, 267
03-19, 15, 1579974, 37, 283, 276
03-19, 15, 1580019, 38, 284, 277
03-19, 16, 1580009, 35, 285, 289
03-19, 16, 1580058, 35, 285, 288
03-19, 17, 1580045, 38, 286, 297
03-19, 17, 1580093, 38, 286, 297
03-19, 18, 1580080, 36, 286, 312
03-19, 18, 1580129, 36, 285, 312
03-19, 19, 1580116, 34, 291, 321
03-19, 19, 1580161, 35, 293, 321
03-19, 20, 1580153, 33, 288, 336
03-19, 20, 1580201, 33, 288, 336
03-19, 21, 1580181, 43, 289, 345
03-19, 21, 1580230, 43, 288, 345
03-19, 22, 1580214, 36, 303, 353
03-19, 22, 1580261, 36, 303, 354
03-19, 23, 1580248, 38, 302, 366
03-19, 23, 1580294, 38, 303, 367
03-19, 24, 1580280, 39, 313, 370
03-19, 24, 1580327, 39, 313, 371
03-19, 25, 1580314, 38, 315, 383
03-19, 25, 1580361, 38, 315, 384
03-19, 26, 1580345, 37, 326, 390
03-19, 26, 1580396, 37, 325, 388
03-19, 27, 1580389, 33, 326, 398
03-19, 27, 1580437, 33, 327, 397
03-19, 28, 1580426, 37, 317, 414
03-19, 28, 1580474, 37, 316, 415
03-19, 29, 1580456, 38, 316, 432
03-19, 29, 1580503, 38, 315, 434
03-19, 30, 1580485, 45, 314, 446
03-19, 30, 1580533, 45, 314, 446
03-19, 31, 1580520, 43, 315, 460
03-19, 31, 1580568, 43, 315, 460
04-19, 1, 1580546, 54, 321, 465
04-19, 1, 1580771, 54, 320, 468
04-19, 2, 1580760, 45, 329, 479
04-19, 2, 1580987, 45, 328, 480
04-19, 3, 1580976, 36, 337, 491
04-19, 3, 1581206, 36, 335, 490
04-19, 4, 1581203, 24, 334, 506
04-19, 4, 1581427, 24, 334, 509
04-19, 5, 1581422, 20, 330, 522
04-19, 5, 1581651, 20, 328, 522
04-19, 6, 1581643, 18, 327, 533
04-19, 6, 1581869, 18, 327, 534
04-19, 7, 1581863, 15, 322, 548
04-19, 7, 1582089, 15, 321, 550
04-19, 8, 1582079, 15, 322, 559
04-19, 8, 1582307, 15, 321, 559
04-19, 9, 1582298, 17, 316, 571
04-19, 9, 1582525, 17, 314, 573
04-19, 10, 1582523, 13, 307, 586
04-19, 10, 1582750, 13, 307, 586
04-19, 11, 1582741, 17, 303, 595
04-19, 11, 1582970, 17, 301, 595
04-19, 12, 1582965, 14, 297, 607
04-19, 12, 1583190, 14, 296, 610
04-19, 13, 1583184, 12, 293, 621
04-19, 13, 1583408, 13, 294, 622
04-19, 14, 1583406, 10, 288, 633
04-19, 14, 1583633, 10, 287, 634
04-19, 15, 1583625, 12, 283, 644
04-19, 15, 1583852, 12, 282, 645
04-19, 16, 1583846, 13, 276, 656
04-19, 16, 1584072, 13, 276, 657
04-19, 17, 1584065, 18, 266, 669
04-19, 17, 1584291, 18, 265, 671
04-19, 18, 1584288, 13, 267, 677
04-19, 18, 1584514, 13, 266, 679
04-19, 19, 1584507, 17, 255, 693
04-19, 19, 1584731, 17, 255, 696
04-19, 20, 1584723, 17, 256, 703
04-19, 20, 1584950, 17, 255, 704
04-19, 21, 1584948, 14, 250, 714
04-19, 21, 1585174, 14, 250, 715
04-19, 22, 1585170, 10, 253, 720
04-19, 22, 1585397, 10, 253, 720
04-19, 23, 1585396, 6, 252, 726
04-19, 23, 1585621, 6, 252, 728
04-19, 24, 1585618, 4, 248, 737
04-19, 24, 1585845, 4, 247, 738
04-19, 25, 1585840, 8, 234, 752
04-19, 25, 1586066, 8, 233, 754
04-19, 26, 1586060, 10, 228, 763
04-19, 26, 1586288, 10, 227, 763
04-19, 27, 1586284, 10, 224, 770
04-19, 27, 1586511, 10, 223, 771
04-19, 28, 1586506, 11, 221, 777
04-19, 28, 1586729, 13, 221, 779
04-19, 29, 1586721, 18, 220, 783
04-19, 29, 1586947, 18, 219, 785
04-19, 30, 1586941, 18, 217, 793
04-19, 30, 1587168, 18, 217, 793
05-19, 1, 1587164, 15, 216, 801
05-19, 1, 1587552, 15, 217, 804
05-19, 2, 1587547, 14, 217, 810
05-19, 2, 1587939, 14, 215, 812
05-19, 3, 1587936, 12, 211, 821
05-19, 3, 1588327, 12, 211, 822
05-19, 4, 1588325, 9, 206, 832
05-19, 4, 1588719, 9, 205, 831
05-19, 5, 1588716, 10, 199, 839
05-19, 5, 1589108, 10, 199, 839
05-19, 6, 1589105, 7, 196, 848
05-19, 6, 1589498, 7, 195, 848
05-19, 7, 1589496, 5, 191, 856
05-19, 7, 1589890, 5, 191, 854
05-19, 8, 1589888, 6, 184, 862
05-19, 8, 1590276, 6, 187, 863
05-19, 9, 1590269, 11, 186, 866
05-19, 9, 1590659, 11, 187, 867
05-19, 10, 1590654, 11, 186, 873
05-19, 10, 1591043, 12, 187, 874
05-19, 11, 1591038, 11, 182, 885
05-19, 11, 1591431, 11, 181, 885
05-19, 12, 1591425, 12, 183, 888
05-19, 12, 1591815, 12, 183, 890
05-19, 13, 1591810, 13, 184, 893
05-19, 13, 1592202, 13, 185, 892
05-19, 14, 1592198, 11, 183, 900
05-19, 14, 1592593, 11, 182, 898
05-19, 15, 1592589, 8, 174, 913
05-19, 15, 1592982, 8, 175, 911
05-19, 16, 1592981, 7, 169, 919
05-19, 16, 1593374, 7, 169, 918
05-19, 17, 1593373, 5, 169, 921
05-19, 17, 1593765, 5, 169, 921
05-19, 18, 1593762, 7, 162, 929
05-19, 18, 1594153, 7, 162, 930
05-19, 19, 1594148, 9, 162, 933
05-19, 19, 1594538, 9, 163, 934
05-19, 20, 1594531, 14, 161, 938
05-19, 20, 1594924, 14, 161, 937
05-19, 21, 1594922, 11, 161, 942
05-19, 21, 1595315, 11, 161, 941
05-19, 22, 1595311, 12, 157, 948
05-19, 22, 1595705, 12, 157, 946
05-19, 23, 1595702, 11, 156, 951
05-19, 23, 1596094, 11, 156, 951
05-19, 24, 1596090, 12, 155, 955
05-19, 24, 1596484, 12, 155, 953
05-19, 25, 1596484, 6, 151, 963
05-19, 25, 1596878, 6, 150, 962
05-19, 26, 1596877, 6, 147, 966
05-19, 26, 1597270, 6, 147, 965
05-19, 27, 1597266, 8, 146, 968
05-19, 27, 1597660, 8, 146, 966
05-19, 28, 1597656, 6, 147, 971
05-19, 28, 1598047, 6, 147, 972
05-19, 29, 1598044, 8, 143, 977
05-19, 29, 1598438, 8, 142, 976
05-19, 30, 1598436, 7, 140, 981
05-19, 30, 1598825, 8, 143, 980
05-19, 31, 1598822, 8, 141, 985
05-19, 31, 1599217, 8, 142, 981
06-19, 1, 1599212, 10, 141, 985
06-19, 1, 1599376, 10, 140, 982
06-19, 2, 1599361, 20, 139, 988
06-19, 2, 1599526, 20, 139, 983
06-19, 3, 1599514, 22, 142, 990
06-19, 3, 1599678, 22, 141, 987
06-19, 4, 1599660, 32, 145, 991
06-19, 4, 1599822, 32, 144, 990
06-19, 5, 1599809, 33, 155, 991
06-19, 5, 1599969, 33, 154, 992
06-19, 6, 1599951, 39, 164, 994
06-19, 6, 1600114, 39, 164, 991
06-19, 7, 1600093, 43, 172, 1000
06-19, 7, 1600256, 43, 173, 996
06-19, 8, 1600241, 45, 179, 1003
06-19, 8, 1600403, 45, 180, 1000
06-19, 9, 1600379, 54, 186, 1009
06-19, 9, 1600539, 54, 188, 1007
06-19, 10, 1600514, 53, 203, 1018
06-19, 10, 1600671, 53, 205, 1019
06-19, 11, 1600656, 46, 214, 1032
06-19, 11, 1600817, 45, 217, 1029
06-19, 12, 1600789, 56, 225, 1038
06-19, 12, 1600948, 57, 227, 1036
06-19, 13, 1600929, 56, 233, 1050
06-19, 13, 1601082, 57, 235, 1054
06-19, 14, 1601051, 68, 246, 1063
06-19, 14, 1601202, 72, 248, 1066
06-19, 15, 1601171, 72, 270, 1075
06-19, 15, 1601324, 74, 271, 1079
06-19, 16, 1601303, 64, 291, 1090
06-19, 16, 1601464, 64, 290, 1090
06-19, 17, 1601434, 63, 314, 1097
06-19, 17, 1601590, 63, 316, 1099
06-19, 18, 1601565, 67, 326, 1110
06-19, 18, 1601724, 67, 328, 1109
06-19, 19, 1601689, 80, 341, 1118
06-19, 19, 1601846, 78, 343, 1121
06-19, 20, 1601818, 79, 359, 1132
06-19, 20, 1601974, 77, 362, 1135
06-19, 21, 1601939, 87, 372, 1150
06-19, 21, 1602094, 88, 376, 1150
06-19, 22, 1602061, 88, 391, 1168
06-19, 22, 1602214, 90, 395, 1169
06-19, 23, 1602174, 110, 403, 1181
06-19, 23, 1602330, 112, 403, 1183
06-19, 24, 1602285, 104, 443, 1196
06-19, 24, 1602434, 107, 447, 1200
06-19, 25, 1602396, 101, 479, 1212
06-19, 25, 1602551, 102, 481, 1214
06-19, 26, 1602503, 109, 502, 1234
06-19, 26, 1602657, 111, 504, 1236
06-19, 27, 1602609, 128, 516, 1255
06-19, 27, 1602764, 127, 515, 1262
06-19, 28, 1602715, 122, 553, 1278
06-19, 28, 1602875, 122, 553, 1278
06-19, 29, 1602809, 146, 576, 1297
06-19, 29, 1602971, 143, 578, 1296
06-19, 30, 1602918, 135, 616, 1319
06-19, 30, 1603075, 133, 620, 1320
07-19, 1, 1603023, 136, 652, 1337
07-19, 1, 1605191, 138, 654, 1343
07-19, 2, 1605101, 166, 698, 1361
07-19, 2, 1607273, 169, 699, 1363
07-19, 3, 1607142, 244, 727, 1391
07-19, 3, 1609323, 248, 729, 1382
07-19, 4, 1609223, 249, 802, 1408
07-19, 4, 1611402, 250, 806, 1402
07-19, 5, 1611276, 281, 876, 1427
07-19, 5, 1613451, 279, 881, 1427
07-19, 6, 1613328, 295, 958, 1457
07-19, 6, 1615507, 293, 957, 1459
07-19, 7, 1615363, 319, 1033, 1501
07-19, 7, 1617539, 322, 1030, 1503
07-19, 8, 1617371, 360, 1126, 1537
07-19, 8, 1619542, 362, 1127, 1541
07-19, 9, 1619374, 385, 1230, 1583
07-19, 9, 1621550, 387, 1229, 1584
07-19, 10, 1621367, 413, 1352, 1618
07-19, 10, 1623536, 415, 1359, 1618
07-19, 11, 1623334, 472, 1456, 1666
07-19, 11, 1625492, 477, 1464, 1673
07-19, 12, 1625275, 521, 1588, 1722
07-19, 12, 1627434, 523, 1599, 1728
07-19, 13, 1627181, 573, 1744, 1786
07-19, 13, 1629339, 574, 1749, 1800
07-19, 14, 1629070, 595, 1943, 1854
07-19, 14, 1631248, 596, 1938, 1858
07-19, 15, 1630978, 645, 2094, 1923
07-19, 15, 1633138, 654, 2097, 1929
07-19, 16, 1632817, 740, 2267, 1994
07-19, 16, 1634979, 745, 2270, 2002
07-19, 17, 1634652, 785, 2471, 2088
07-19, 17, 1636813, 783, 2481, 2097
07-19, 18, 1636421, 857, 2710, 2186
07-19, 18, 1638591, 861, 2719, 2181
07-19, 19, 1638182, 921, 2983, 2266
07-19, 19, 1640342, 912, 3002, 2274
07-19, 20, 1639903, 1004, 3237, 2386
07-19, 20, 1642030, 1015, 3265, 2398
07-19, 21, 1641556, 1087, 3543, 2522
07-19, 21, 1643720, 1087, 3553, 2526
07-19, 22, 1643175, 1208, 3850, 2653
07-19, 22, 1645336, 1217, 3851, 2660
07-19, 23, 1644775, 1283, 4193, 2813
07-19, 23, 1646936, 1297, 4209, 2800
07-19, 24, 1646271, 1477, 4531, 2963
07-19, 24, 1648386, 1493, 4566, 2975
07-19, 25, 1647732, 1580, 4977, 3131
07-19, 25, 1649889, 1583, 4983, 3143
07-19, 26, 1649134, 1716, 5410, 3338
07-19, 26, 1651277, 1726, 5426, 3347
07-19, 27, 1650474, 1808, 5961, 3533
07-19, 27, 1652628, 1812, 5966, 3548
07-19, 28, 1651739, 1963, 6499, 3753
07-19, 28, 1653905, 1967, 6497, 3763
07-19, 29, 1652908, 2193, 7023, 4008
07-19, 29, 1655043, 2205, 7043, 4019
07-19, 30, 1653997, 2362, 7704, 4247
07-19, 30, 1656148, 2371, 7721, 4248
07-19, 31, 1654977, 2583, 8420, 4508
07-19, 31, 1657089, 2599, 8455, 4523
08-19, 1, 1655820, 2854, 9158, 4834
08-19, 1, 1656071, 2863, 9188, 4844
08-19, 2, 1654668, 3130, 10002, 5166
08-19, 2, 1654947, 3143, 10007, 5169
08-19, 3, 1653530, 3300, 10915, 5521
08-19, 3, 1653817, 3304, 10921, 5524
08-19, 4, 1652202, 3649, 11809, 5906
08-19, 4, 1652464, 3658, 11824, 5920
08-19, 5, 1650661, 3986, 12874, 6345
08-19, 5, 1650920, 3981, 12896, 6369
08-19, 6, 1648996, 4373, 13982, 6815
08-19, 6, 1649304, 4379, 13956, 6827
08-19, 7, 1647150, 4815, 15193, 7308
08-19, 7, 1647389, 4833, 15223, 7321
08-19, 8, 1645044, 5271, 16613, 7838
08-19, 8, 1645289, 5278, 16651, 7848
08-19, 9, 1642794, 5742, 18084, 8446
08-19, 9, 1643037, 5758, 18121, 8450
08-19, 10, 1640332, 6167, 19761, 9106
08-19, 10, 1640578, 6193, 19781, 9114
08-19, 11, 1637632, 6697, 21514, 9823
08-19, 11, 1637883, 6730, 21523, 9830
08-19, 12, 1634732, 7214, 23415, 10605
08-19, 12, 1634968, 7238, 23435, 10625
08-19, 13, 1631442, 7983, 25420, 11421
08-19, 13, 1631671, 8022, 25438, 11435
08-19, 14, 1627836, 8667, 27749, 12314
08-19, 14, 1628103, 8682, 27756, 12325
08-19, 15, 1623848, 9494, 30197, 13327
08-19, 15, 1624076, 9531, 30220, 13339
08-19, 16, 1619574, 10309, 32915, 14368
08-19, 16, 1619793, 10345, 32941, 14387
08-19, 17, 1614896, 11228, 35802, 15540
08-19, 17, 1615151, 11253, 35795, 15567
08-19, 18, 1609727, 12214, 39011, 16814
08-19, 18, 1609880, 12278, 39074, 16834
08-19, 19, 1604064, 13253, 42595, 18154
08-19, 19, 1604207, 13297, 42680, 18182
08-19, 20, 1597877, 14402, 46399, 19688
08-19, 20, 1598007, 14462, 46461, 19736
08-19, 21, 1591057, 15677, 50496, 21436
08-19, 21, 1591141, 15748, 50615, 21462
08-19, 22, 1583464, 17312, 54951, 23239
08-19, 22, 1583554, 17360, 55082, 23270
08-19, 23, 1575284, 18935, 59862, 25185
08-19, 23, 1575445, 18968, 59947, 25206
08-19, 24, 1566590, 20271, 65421, 27284
08-19, 24, 1566743, 20311, 65503, 27309
08-19, 25, 1557096, 22007, 71159, 29604
08-19, 25, 1557249, 22068, 71214, 29635
08-19, 26, 1546512, 24183, 77345, 32126
08-19, 26, 1546658, 24220, 77448, 32140
08-19, 27, 1535009, 26389, 84249, 34819
08-19, 27, 1535174, 26454, 84288, 34850
08-19, 28, 1522567, 28745, 91683, 37771
Jacksonville FL MSA
01-20, 1, 1559514, 0, 0, 0
01-20, 1, 1559137, 0, 0, 0
01-20, 2, 1559135, 2, 0, 0
01-20, 2, 1558758, 2, 0, 0
