Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 27, 1022988, 1147, 3717, 2061
07-19, 27, 1022772, 1146, 3718, 2063
07-19, 28, 1022185, 1299, 4018, 2197
07-19, 28, 1021986, 1291, 4009, 2199
07-19, 29, 1021350, 1415, 4367, 2353
07-19, 29, 1021143, 1419, 4365, 2344
07-19, 30, 1020520, 1503, 4751, 2497
07-19, 30, 1020296, 1508, 4753, 2500
07-19, 31, 1019571, 1626, 5194, 2666
07-19, 31, 1019340, 1624, 5199, 2680
08-19, 1, 1018572, 1748, 5651, 2872
08-19, 1, 1019075, 1752, 5652, 2872
08-19, 2, 1018195, 1950, 6161, 3045
08-19, 2, 1018702, 1953, 6160, 3044
08-19, 3, 1017786, 2086, 6722, 3265
08-19, 3, 1018284, 2093, 6718, 3272
08-19, 4, 1017291, 2281, 7259, 3536
08-19, 4, 1017757, 2286, 7276, 3556
08-19, 5, 1016691, 2424, 7937, 3823
08-19, 5, 1017177, 2430, 7956, 3820
08-19, 6, 1015954, 2679, 8637, 4113
08-19, 6, 1016441, 2693, 8642, 4115
08-19, 7, 1015117, 2971, 9396, 4407
08-19, 7, 1015619, 2977, 9405, 4398
08-19, 8, 1014252, 3181, 10247, 4719
08-19, 8, 1014766, 3182, 10237, 4722
08-19, 9, 1013216, 3546, 11061, 5084
08-19, 9, 1013702, 3551, 11081, 5081
08-19, 10, 1012002, 3846, 12111, 5456
08-19, 10, 1012501, 3845, 12114, 5463
08-19, 11, 1010756, 4053, 13232, 5882
08-19, 11, 1011237, 4059, 13238, 5897
08-19, 12, 1009303, 4437, 14300, 6391
08-19, 12, 1009786, 4446, 14309, 6398
08-19, 13, 1007672, 4838, 15498, 6931
08-19, 13, 1008170, 4830, 15510, 6937
08-19, 14, 1005868, 5233, 16895, 7451
08-19, 14, 1006362, 5240, 16901, 7452
08-19, 15, 1003762, 5792, 18324, 8077
08-19, 15, 1004268, 5797, 18312, 8086
08-19, 16, 1001507, 6299, 19900, 8757
08-19, 16, 1001999, 6305, 19915, 8752
08-19, 17, 999024, 6785, 21656, 9506
08-19, 17, 999529, 6778, 21663, 9509
08-19, 18, 996301, 7369, 23527, 10282
08-19, 18, 996781, 7365, 23541, 10300
08-19, 19, 993237, 7993, 25562, 11195
08-19, 19, 993726, 7989, 25580, 11200
08-19, 20, 989889, 8644, 27924, 12038
08-19, 20, 990383, 8655, 27927, 12038
08-19, 21, 986260, 9326, 30373, 13044
08-19, 21, 986737, 9333, 30392, 13049
08-19, 22, 982182, 10182, 33057, 14090
08-19, 22, 982621, 10229, 33079, 14090
08-19, 23, 977603, 11302, 35845, 15269
08-19, 23, 978057, 11316, 35870, 15284
08-19, 24, 972673, 12290, 39010, 16554
08-19, 24, 973184, 12302, 38983, 16566
08-19, 25, 967384, 13222, 42496, 17933
08-19, 25, 967887, 13242, 42487, 17927
08-19, 26, 961633, 14302, 46181, 19427
08-19, 26, 962130, 14322, 46177, 19422
08-19, 27, 955215, 15594, 50183, 21059
08-19, 27, 955645, 15610, 50213, 21091
08-19, 28, 948158, 16952, 54590, 22859
Grand Rapids-Kentwood MI MSA
01-20, 1, 1077370, 0, 0, 0
01-20, 1, 1077852, 0, 0, 0
01-20, 2, 1077851, 1, 0, 0
01-20, 2, 1078333, 1, 0, 0
01-20, 3, 1078331, 3, 0, 0
01-20, 3, 1078813, 3, 0, 0
01-20, 4, 1078809, 6, 1, 0
01-20, 4, 1079291, 6, 1, 0
01-20, 5, 1079291, 6, 1, 0
01-20, 5, 1079773, 6, 1, 0
01-20, 6, 1079773, 5, 2, 0
01-20, 6, 1080255, 5, 2, 0
01-20, 7, 1080255, 3, 4, 0
01-20, 7, 1080737, 3, 4, 0
01-20, 8, 1080735, 5, 4, 0
01-20, 8, 1081217, 5, 4, 0
01-20, 9, 1081217, 1, 7, 1
01-20, 9, 1081699, 1, 7, 1
01-20, 10, 1081698, 2, 7, 1
01-20, 10, 1082180, 2, 7, 1
01-20, 11, 1082178, 2, 9, 1
01-20, 11, 1082660, 2, 9, 1
01-20, 12, 1082659, 2, 9, 2
01-20, 12, 1083141, 2, 9, 2
01-20, 13, 1083140, 2, 10, 2
01-20, 13, 1083622, 2, 10, 2
01-20, 14, 1083621, 2, 11, 2
01-20, 14, 1084103, 2, 11, 2
01-20, 15, 1084103, 1, 11, 3
01-20, 15, 1084585, 1, 11, 3
01-20, 16, 1084585, 0, 12, 3
01-20, 16, 1085067, 0, 12, 3
01-20, 17, 1085067, 0, 11, 4
01-20, 17, 1085549, 0, 11, 4
01-20, 18, 1085549, 0, 9, 6
01-20, 18, 1086031, 0, 9, 6
01-20, 19, 1086030, 1, 9, 6
01-20, 19, 1086512, 1, 9, 6
01-20, 20, 1086510, 3, 9, 6
01-20, 20, 1086992, 3, 9, 6
01-20, 21, 1086990, 4, 9, 7
01-20, 21, 1087472, 4, 9, 7
01-20, 22, 1087470, 5, 10, 7
01-20, 22, 1087952, 5, 10, 7
01-20, 23, 1087951, 5, 10, 8
01-20, 23, 1088433, 5, 10, 8
01-20, 24, 1088433, 3, 11, 9
01-20, 24, 1088915, 3, 11, 9
01-20, 25, 1088915, 0, 14, 9
01-20, 25, 1089397, 0, 14, 9
01-20, 26, 1089397, 0, 14, 9
01-20, 26, 1089879, 0, 14, 9
01-20, 27, 1089879, 0, 13, 10
01-20, 27, 1090361, 0, 13, 10
01-20, 28, 1090361, 0, 13, 10
01-20, 28, 1090843, 0, 13, 10
01-20, 29, 1090840, 3, 12, 11
01-20, 29, 1091322, 3, 12, 11
01-20, 30, 1091321, 3, 12, 12
01-20, 30, 1091803, 3, 12, 12
01-20, 31, 1091801, 3, 14, 12
01-20, 31, 1092283, 3, 14, 12
02-19, 1, 1092282, 3, 14, 13
02-19, 1, 1092363, 3, 14, 13
02-19, 2, 1092361, 4, 15, 13
02-19, 2, 1092441, 4, 15, 14
02-19, 3, 1092439, 3, 17, 15
02-19, 3, 1092520, 3, 17, 15
02-19, 4, 1092520, 3, 16, 16
02-19, 4, 1092600, 3, 16, 17
02-19, 5, 1092596, 7, 16, 17
02-19, 5, 1092677, 7, 17, 16
02-19, 6, 1092677, 4, 20, 16
02-19, 6, 1092758, 4, 20, 16
02-19, 7, 1092757, 5, 18, 18
02-19, 7, 1092839, 5, 17, 18
02-19, 8, 1092837, 5, 19, 18
02-19, 8, 1092918, 5, 19, 18
02-19, 9, 1092916, 7, 19, 18
02-19, 9, 1092997, 7, 19, 18
02-19, 10, 1092996, 5, 22, 18
02-19, 10, 1093077, 5, 22, 18
02-19, 11, 1093076, 4, 24, 18
02-19, 11, 1093157, 4, 24, 18
02-19, 12, 1093156, 2, 26, 19
02-19, 12, 1093237, 2, 26, 19
02-19, 13, 1093235, 3, 26, 20
02-19, 13, 1093315, 3, 27, 20
02-19, 14, 1093313, 3, 29, 20
02-19, 14, 1093394, 3, 29, 20
02-19, 15, 1093389, 7, 29, 21
02-19, 15, 1093471, 7, 29, 20
02-19, 16, 1093470, 4, 32, 21
02-19, 16, 1093552, 4, 32, 20
02-19, 17, 1093552, 1, 32, 23
02-19, 17, 1093632, 1, 32, 24
02-19, 18, 1093626, 7, 32, 24
02-19, 18, 1093707, 7, 32, 24
02-19, 19, 1093706, 4, 36, 24
02-19, 19, 1093785, 4, 37, 25
02-19, 20, 1093785, 3, 34, 29
02-19, 20, 1093866, 3, 34, 29
02-19, 21, 1093865, 3, 31, 33
02-19, 21, 1093944, 3, 32, 34
02-19, 22, 1093940, 7, 31, 35
02-19, 22, 1094020, 7, 31, 36
02-19, 23, 1094016, 8, 32, 38
02-19, 23, 1094100, 8, 30, 37
02-19, 24, 1094099, 6, 33, 37
02-19, 24, 1094178, 6, 34, 38
02-19, 25, 1094172, 11, 32, 41
02-19, 25, 1094253, 11, 32, 41
02-19, 26, 1094250, 9, 37, 41
02-19, 26, 1094325, 11, 41, 41
02-19, 27, 1094322, 11, 43, 42
02-19, 27, 1094403, 11, 43, 42
02-19, 28, 1094397, 11, 46, 45
02-19, 28, 1094478, 11, 46, 45
02-19, 29, 1094471, 14, 47, 48
02-19, 29, 1094548, 14, 50, 49
03-19, 1, 1094541, 16, 52, 52
03-19, 1, 1094564, 16, 53, 52
03-19, 2, 1094563, 14, 54, 54
03-19, 2, 1094587, 14, 54, 54
03-19, 3, 1094585, 7, 60, 57
03-19, 3, 1094609, 7, 60, 57
03-19, 4, 1094606, 7, 61, 59
03-19, 4, 1094630, 7, 61, 59
03-19, 5, 1094629, 3, 64, 61
03-19, 5, 1094653, 3, 64, 61
03-19, 6, 1094651, 5, 62, 63
03-19, 6, 1094672, 6, 64, 63
03-19, 7, 1094672, 4, 66, 63
03-19, 7, 1094696, 4, 66, 63
03-19, 8, 1094692, 8, 63, 66
03-19, 8, 1094715, 8, 64, 66
03-19, 9, 1094714, 6, 65, 68
03-19, 9, 1094738, 6, 65, 68
03-19, 10, 1094737, 5, 66, 69
03-19, 10, 1094760, 5, 67, 69
03-19, 11, 1094757, 6, 65, 73
03-19, 11, 1094779, 6, 67, 73
03-19, 12, 1094779, 3, 70, 73
03-19, 12, 1094803, 3, 70, 73
03-19, 13, 1094800, 5, 68, 76
03-19, 13, 1094823, 5, 69, 76
03-19, 14, 1094821, 7, 65, 80
03-19, 14, 1094844, 7, 66, 80
03-19, 15, 1094843, 7, 65, 82
03-19, 15, 1094867, 7, 65, 82
03-19, 16, 1094863, 5, 69, 84
03-19, 16, 1094884, 6, 71, 84
03-19, 17, 1094878, 10, 71, 86
03-19, 17, 1094901, 10, 72, 86
03-19, 18, 1094893, 15, 72, 89
03-19, 18, 1094916, 15, 72, 90
03-19, 19, 1094912, 16, 70, 95
03-19, 19, 1094935, 16, 70, 96
03-19, 20, 1094934, 11, 76, 96
03-19, 20, 1094957, 11, 76, 97
03-19, 21, 1094952, 12, 79, 98
03-19, 21, 1094976, 12, 79, 98
03-19, 22, 1094969, 14, 78, 104
03-19, 22, 1094993, 14, 78, 104
03-19, 23, 1094989, 15, 77, 108
03-19, 23, 1095012, 15, 78, 108
03-19, 24, 1095009, 12, 84, 108
03-19, 24, 1095032, 12, 85, 108
03-19, 25, 1095030, 10, 87, 110
03-19, 25, 1095053, 10, 87, 111
03-19, 26, 1095050, 11, 84, 116
03-19, 26, 1095071, 12, 85, 117
03-19, 27, 1095069, 8, 85, 123
03-19, 27, 1095092, 8, 85, 124
03-19, 28, 1095089, 7, 84, 129
03-19, 28, 1095112, 7, 84, 130
03-19, 29, 1095108, 8, 85, 132
03-19, 29, 1095131, 8, 86, 132
03-19, 30, 1095127, 8, 87, 135
03-19, 30, 1095151, 8, 87, 135
03-19, 31, 1095147, 9, 86, 139
03-19, 31, 1095171, 9, 86, 139
04-19, 1, 1095169, 8, 85, 143
04-19, 1, 1095075, 8, 85, 143
04-19, 2, 1095075, 7, 85, 144
04-19, 2, 1094981, 7, 85, 144
04-19, 3, 1094979, 6, 84, 148
04-19, 3, 1094885, 6, 84, 148
04-19, 4, 1094882, 7, 80, 154
04-19, 4, 1094788, 7, 80, 154
04-19, 5, 1094786, 6, 81, 156
04-19, 5, 1094691, 6, 82, 156
04-19, 6, 1094685, 8, 83, 159
04-19, 6, 1094591, 8, 83, 159
04-19, 7, 1094590, 6, 83, 162
04-19, 7, 1094495, 6, 83, 163
04-19, 8, 1094494, 4, 83, 166
04-19, 8, 1094400, 4, 83, 166
04-19, 9, 1094399, 3, 81, 170
04-19, 9, 1094305, 3, 81, 170
04-19, 10, 1094300, 7, 78, 174
04-19, 10, 1094206, 7, 78, 174
04-19, 11, 1094203, 6, 76, 180
04-19, 11, 1094108, 6, 76, 181
04-19, 12, 1094106, 5, 78, 182
04-19, 12, 1094012, 5, 78, 182
04-19, 13, 1094012, 3, 76, 186
04-19, 13, 1093918, 3, 76, 186
04-19, 14, 1093917, 4, 74, 188
04-19, 14, 1093822, 4, 74, 189
04-19, 15, 1093822, 4, 70, 193
04-19, 15, 1093728, 4, 70, 193
04-19, 16, 1093727, 3, 70, 195
04-19, 16, 1093633, 3, 70, 195
04-19, 17, 1093631, 4, 69, 197
04-19, 17, 1093537, 4, 69, 197
04-19, 18, 1093536, 3, 68, 200
04-19, 18, 1093441, 3, 68, 201
04-19, 19, 1093441, 2, 65, 205
04-19, 19, 1093347, 2, 65, 205
04-19, 20, 1093344, 4, 61, 210
04-19, 20, 1093250, 4, 61, 210
04-19, 21, 1093249, 2, 62, 212
04-19, 21, 1093154, 2, 63, 212
04-19, 22, 1093152, 3, 63, 213
04-19, 22, 1093058, 3, 63, 213
04-19, 23, 1093057, 2, 63, 215
04-19, 23, 1092962, 2, 64, 215
04-19, 24, 1092961, 1, 64, 217
04-19, 24, 1092867, 1, 64, 217
04-19, 25, 1092863, 5, 62, 219
04-19, 25, 1092767, 5, 63, 220
04-19, 26, 1092767, 4, 61, 223
04-19, 26, 1092673, 4, 61, 223
04-19, 27, 1092672, 3, 58, 228
04-19, 27, 1092576, 3, 59, 229
04-19, 28, 1092572, 6, 58, 231
04-19, 28, 1092478, 6, 58, 231
04-19, 29, 1092477, 6, 56, 234
04-19, 29, 1092380, 6, 57, 236
04-19, 30, 1092380, 4, 58, 237
04-19, 30, 1092286, 4, 58, 237
05-19, 1, 1092285, 3, 57, 240
05-19, 1, 1092745, 4, 57, 241
05-19, 2, 1092744, 4, 56, 243
05-19, 2, 1093205, 4, 56, 244
05-19, 3, 1093202, 5, 55, 247
05-19, 3, 1093663, 5, 56, 247
05-19, 4, 1093663, 1, 58, 249
05-19, 4, 1094121, 1, 58, 253
05-19, 5, 1094120, 2, 58, 253
05-19, 5, 1094582, 2, 58, 253
05-19, 6, 1094580, 3, 55, 257
05-19, 6, 1095039, 3, 57, 258
05-19, 7, 1095038, 3, 55, 261
05-19, 7, 1095498, 3, 55, 263
05-19, 8, 1095498, 2, 54, 265
05-19, 8, 1095959, 2, 54, 266
05-19, 9, 1095958, 3, 54, 266
05-19, 9, 1096418, 3, 55, 267
05-19, 10, 1096417, 3, 52, 271
05-19, 10, 1096875, 3, 52, 275
05-19, 11, 1096874, 2, 53, 276
05-19, 11, 1097335, 2, 53, 277
05-19, 12, 1097333, 3, 51, 280
05-19, 12, 1097794, 3, 51, 281
05-19, 13, 1097794, 0, 53, 282
05-19, 13, 1098256, 0, 53, 282
05-19, 14, 1098252, 4, 51, 284
05-19, 14, 1098714, 4, 50, 285
05-19, 15, 1098711, 4, 50, 288
05-19, 15, 1099172, 4, 50, 289
05-19, 16, 1099171, 3, 50, 291
05-19, 16, 1099632, 3, 50, 292
05-19, 17, 1099631, 4, 46, 296
05-19, 17, 1100091, 4, 47, 297
05-19, 18, 1100088, 6, 47, 298
05-19, 18, 1100549, 6, 47, 299
05-19, 19, 1100549, 5, 47, 300
05-19, 19, 1101007, 5, 48, 303
05-19, 20, 1101006, 6, 48, 303
05-19, 20, 1101467, 6, 48, 304
05-19, 21, 1101467, 4, 48, 306
05-19, 21, 1101926, 4, 48, 309
05-19, 22, 1101925, 2, 50, 310
05-19, 22, 1102385, 2, 49, 313
05-19, 23, 1102383, 3, 47, 316
05-19, 23, 1102843, 3, 48, 317
05-19, 24, 1102841, 3, 48, 319
05-19, 24, 1103305, 3, 48, 317
05-19, 25, 1103305, 2, 47, 319
05-19, 25, 1103766, 2, 47, 320
05-19, 26, 1103765, 3, 45, 322
05-19, 26, 1104226, 3, 45, 323
05-19, 27, 1104225, 4, 42, 326
05-19, 27, 1104685, 4, 42, 328
05-19, 28, 1104683, 3, 43, 330
05-19, 28, 1105144, 3, 43, 331
05-19, 29, 1105143, 3, 43, 332
05-19, 29, 1105604, 3, 44, 332
05-19, 30, 1105601, 5, 39, 338
05-19, 30, 1106064, 5, 39, 337
05-19, 31, 1106064, 3, 40, 338
05-19, 31, 1106524, 3, 40, 340
06-19, 1, 1106524, 2, 39, 342
06-19, 1, 1106321, 2, 39, 342
06-19, 2, 1106316, 5, 40, 343
06-19, 2, 1106109, 5, 40, 347
06-19, 3, 1106103, 10, 41, 347
06-19, 3, 1105893, 10, 41, 354
06-19, 4, 1105889, 8, 47, 354
06-19, 4, 1105686, 8, 47, 354
06-19, 5, 1105682, 8, 50, 355
06-19, 5, 1105478, 8, 50, 356
06-19, 6, 1105472, 12, 49, 359
06-19, 6, 1105269, 12, 50, 358
06-19, 7, 1105265, 12, 52, 360
06-19, 7, 1105057, 12, 53, 364
06-19, 8, 1105050, 16, 56, 364
06-19, 8, 1104844, 16, 56, 367
06-19, 9, 1104838, 17, 56, 372
06-19, 9, 1104636, 17, 57, 370
06-19, 10, 1104632, 13, 63, 372
06-19, 10, 1104423, 13, 64, 377
06-19, 11, 1104416, 13, 67, 381
06-19, 11, 1104211, 13, 68, 382
06-19, 12, 1104203, 13, 73, 385
06-19, 12, 1103998, 13, 74, 386
06-19, 13, 1103994, 8, 81, 388
06-19, 13, 1103790, 8, 79, 391
06-19, 14, 1103786, 8, 80, 394
06-19, 14, 1103583, 8, 79, 395
06-19, 15, 1103573, 15, 78, 399
06-19, 15, 1103373, 15, 76, 398
06-19, 16, 1103367, 17, 77, 401
06-19, 16, 1103165, 17, 76, 401
06-19, 17, 1103159, 15, 81, 404
06-19, 17, 1102953, 15, 79, 409
06-19, 18, 1102945, 18, 80, 413
06-19, 18, 1102737, 18, 81, 417
06-19, 19, 1102733, 15, 86, 419
06-19, 19, 1102523, 15, 85, 427
06-19, 20, 1102515, 14, 91, 430
06-19, 20, 1102311, 14, 90, 432
06-19, 21, 1102301, 18, 96, 432
06-19, 21, 1102094, 18, 96, 436
06-19, 22, 1102088, 19, 97, 440
06-19, 22, 1101879, 20, 97, 445
06-19, 23, 1101870, 20, 102, 449
06-19, 23, 1101666, 20, 102, 450
06-19, 24, 1101654, 22, 106, 456
06-19, 24, 1101445, 24, 109, 457
06-19, 25, 1101436, 23, 117, 459
06-19, 25, 1101230, 23, 117, 462
06-19, 26, 1101218, 26, 119, 469
06-19, 26, 1101009, 27, 120, 473
06-19, 27, 1100996, 30, 125, 478
06-19, 27, 1100783, 31, 128, 484
06-19, 28, 1100767, 33, 139, 487
06-19, 28, 1100560, 33, 140, 490
06-19, 29, 1100545, 32, 149, 497
06-19, 29, 1100330, 35, 153, 502
06-19, 30, 1100312, 34, 167, 507
06-19, 30, 1100102, 34, 172, 509
07-19, 1, 1100085, 41, 180, 511
07-19, 1, 1099900, 41, 183, 512
07-19, 2, 1099872, 53, 193, 518
07-19, 2, 1099684, 53, 198, 520
07-19, 3, 1099651, 57, 223, 524
07-19, 3, 1099465, 57, 224, 528
07-19, 4, 1099435, 61, 243, 535
07-19, 4, 1099250, 63, 243, 537
07-19, 5, 1099209, 78, 264, 542
07-19, 5, 1099026, 80, 260, 546
07-19, 6, 1098999, 80, 277, 556
07-19, 6, 1098817, 81, 276, 557
07-19, 7, 1098779, 78, 312, 562
07-19, 7, 1098595, 77, 317, 561
07-19, 8, 1098545, 95, 336, 574
07-19, 8, 1098363, 94, 336, 576
07-19, 9, 1098317, 107, 360, 585
07-19, 9, 1098123, 110, 363, 592
07-19, 10, 1098070, 123, 387, 608
07-19, 10, 1097881, 125, 389, 612
07-19, 11, 1097810, 143, 425, 629
07-19, 11, 1097615, 147, 429, 635
07-19, 12, 1097537, 168, 473, 648
07-19, 12, 1097351, 171, 478, 645
07-19, 13, 1097265, 182, 541, 657
07-19, 13, 1097078, 182, 542, 662
07-19, 14, 1097002, 198, 574, 690
07-19, 14, 1096813, 200, 577, 693
07-19, 15, 1096747, 182, 644, 710
07-19, 15, 1096551, 186, 647, 718
07-19, 16, 1096441, 224, 706, 731
07-19, 16, 1096249, 226, 710, 736
07-19, 17, 1096146, 242, 769, 764
07-19, 17, 1095954, 242, 773, 771
07-19, 18, 1095822, 281, 841, 796
07-19, 18, 1095647, 278, 839, 795
07-19, 19, 1095504, 315, 923, 817
07-19, 19, 1095321, 316, 931, 810
07-19, 20, 1095164, 351, 1023, 840
07-19, 20, 1094971, 351, 1029, 846
07-19, 21, 1094813, 355, 1142, 887
07-19, 21, 1094630, 358, 1143, 885
07-19, 22, 1094474, 381, 1243, 918
07-19, 22, 1094268, 387, 1255, 925
07-19, 23, 1094085, 401, 1374, 975
07-19, 23, 1093884, 405, 1385, 980
07-19, 24, 1093637, 504, 1487, 1026
07-19, 24, 1093438, 503, 1499, 1033
07-19, 25, 1093212, 529, 1641, 1091
07-19, 25, 1093014, 530, 1646, 1102
07-19, 26, 1092758, 576, 1793, 1165
07-19, 26, 1092561, 579, 1802, 1169
07-19, 27, 1092292, 626, 1965, 1228
07-19, 27, 1092084, 633, 1977, 1236
07-19, 28, 1091790, 668, 2157, 1315
07-19, 28, 1091581, 671, 2173, 1324
07-19, 29, 1091276, 724, 2349, 1400
07-19, 29, 1091082, 729, 2354, 1403
07-19, 30, 1090727, 786, 2544, 1511
07-19, 30, 1090533, 786, 2551, 1517
07-19, 31, 1090150, 834, 2791, 1612
07-19, 31, 1089944, 834, 2800, 1628
08-19, 1, 1089546, 926, 3000, 1734
08-19, 1, 1089825, 933, 3034, 1744
08-19, 2, 1089369, 1030, 3289, 1848
08-19, 2, 1089663, 1041, 3306, 1856
08-19, 3, 1089170, 1126, 3587, 1983
08-19, 3, 1089463, 1133, 3618, 1982
08-19, 4, 1088942, 1202, 3947, 2105
08-19, 4, 1089206, 1210, 3995, 2115
08-19, 5, 1088589, 1343, 4340, 2254
08-19, 5, 1088889, 1347, 4368, 2252
08-19, 6, 1088228, 1463, 4771, 2394
08-19, 6, 1088500, 1469, 4812, 2405
08-19, 7, 1087799, 1602, 5213, 2572
08-19, 7, 1088063, 1614, 5260, 2579
08-19, 8, 1087288, 1741, 5736, 2751
08-19, 8, 1087572, 1752, 5764, 2758
08-19, 9, 1086651, 1986, 6240, 2969
08-19, 9, 1086894, 2003, 6296, 2983
08-19, 10, 1085936, 2199, 6850, 3191
08-19, 10, 1086165, 2222, 6913, 3206
08-19, 11, 1085171, 2311, 7583, 3441
08-19, 11, 1085402, 2332, 7633, 3469
08-19, 12, 1084228, 2570, 8316, 3722
08-19, 12, 1084494, 2585, 8349, 3738
08-19, 13, 1083282, 2744, 9110, 4030
08-19, 13, 1083544, 2756, 9144, 4052
08-19, 14, 1082185, 3024, 9941, 4346
08-19, 14, 1082398, 3044, 10016, 4368
08-19, 15, 1080941, 3305, 10829, 4751
08-19, 15, 1081136, 3341, 10896, 4783
08-19, 16, 1079543, 3636, 11823, 5154
08-19, 16, 1079729, 3664, 11909, 5184
08-19, 17, 1077955, 3987, 12947, 5597
08-19, 17, 1078161, 4009, 13014, 5632
08-19, 18, 1076249, 4380, 14096, 6091
08-19, 18, 1076439, 4403, 14175, 6129
08-19, 19, 1074294, 4800, 15413, 6639
08-19, 19, 1074444, 4849, 15498, 6685
08-19, 20, 1072165, 5282, 16828, 7201
08-19, 20, 1072335, 5307, 16910, 7254
08-19, 21, 1069820, 5718, 18437, 7831
08-19, 21, 1069972, 5769, 18520, 7875
08-19, 22, 1067234, 6195, 20212, 8495
08-19, 22, 1067359, 6246, 20324, 8537
08-19, 23, 1064421, 6682, 22102, 9261
08-19, 23, 1064544, 6717, 22214, 9321
08-19, 24, 1061285, 7377, 24026, 10108
08-19, 24, 1061408, 7416, 24139, 10163
08-19, 25, 1057769, 8125, 26199, 11033
08-19, 25, 1057834, 8183, 26347, 11092
08-19, 26, 1053941, 8873, 28676, 11966
08-19, 26, 1054020, 8935, 28815, 12016
08-19, 27, 1049803, 9615, 31329, 13039
08-19, 27, 1049899, 9673, 31464, 13080
08-19, 28, 1045214, 10592, 34190, 14120
Rochester NY MSA
01-20, 1, 1069644, 0, 0, 0
01-20, 1, 1069901, 0, 0, 0
01-20, 2, 1069899, 2, 0, 0
01-20, 2, 1070156, 2, 0, 0
01-20, 3, 1070156, 2, 0, 0
01-20, 3, 1070413, 2, 0, 0
01-20, 4, 1070412, 2, 1, 0
01-20, 4, 1070669, 2, 1, 0
01-20, 5, 1070668, 3, 1, 0
01-20, 5, 1070925, 3, 1, 0
01-20, 6, 1070925, 1, 3, 0
01-20, 6, 1071182, 1, 3, 0
01-20, 7, 1071182, 1, 3, 0
01-20, 7, 1071439, 1, 3, 0
01-20, 8, 1071439, 1, 3, 0
01-20, 8, 1071696, 1, 3, 0
01-20, 9, 1071693, 3, 4, 0
01-20, 9, 1071950, 3, 4, 0
01-20, 10, 1071948, 3, 6, 0
01-20, 10, 1072205, 3, 6, 0
01-20, 11, 1072203, 4, 7, 0
01-20, 11, 1072460, 4, 7, 0
01-20, 12, 1072459, 4, 8, 0
01-20, 12, 1072716, 4, 8, 0
01-20, 13, 1072714, 3, 11, 0
01-20, 13, 1072971, 3, 11, 0
01-20, 14, 1072969, 4, 11, 1
01-20, 14, 1073226, 4, 11, 1
01-20, 15, 1073224, 3, 14, 1
01-20, 15, 1073481, 3, 14, 1
01-20, 16, 1073475, 8, 15, 1
01-20, 16, 1073732, 8, 15, 1
01-20, 17, 1073729, 11, 15, 1
01-20, 17, 1073986, 11, 15, 1
01-20, 18, 1073984, 6, 21, 2
01-20, 18, 1074241, 6, 21, 2
01-20, 19, 1074238, 7, 23, 2
01-20, 19, 1074495, 7, 23, 2
01-20, 20, 1074491, 7, 26, 3
01-20, 20, 1074748, 7, 26, 3
01-20, 21, 1074743, 7, 28, 6
01-20, 21, 1075000, 7, 28, 6
01-20, 22, 1074994, 10, 29, 8
01-20, 22, 1075251, 10, 29, 8
01-20, 23, 1075250, 6, 31, 11
01-20, 23, 1075507, 6, 31, 11
01-20, 24, 1075503, 8, 33, 11
01-20, 24, 1075760, 8, 33, 11
01-20, 25, 1075757, 8, 35, 12
01-20, 25, 1076014, 8, 35, 12
01-20, 26, 1076011, 9, 36, 13
01-20, 26, 1076268, 9, 36, 13
01-20, 27, 1076264, 11, 38, 13
01-20, 27, 1076521, 11, 38, 13
01-20, 28, 1076517, 7, 45, 14
01-20, 28, 1076774, 7, 45, 14
01-20, 29, 1076768, 10, 47, 15
01-20, 29, 1077025, 10, 47, 15
01-20, 30, 1077020, 12, 48, 17
01-20, 30, 1077277, 12, 48, 17
01-20, 31, 1077274, 9, 52, 19
01-20, 31, 1077531, 9, 52, 19
02-19, 1, 1077528, 5, 57, 21
02-19, 1, 1077597, 5, 57, 21
02-19, 2, 1077595, 6, 56, 23
02-19, 2, 1077664, 6, 56, 23
02-19, 3, 1077658, 10, 56, 25
02-19, 3, 1077727, 10, 56, 25
02-19, 4, 1077720, 12, 60, 26
02-19, 4, 1077789, 12, 60, 26
02-19, 5, 1077782, 18, 61, 26
02-19, 5, 1077851, 18, 61, 26
02-19, 6, 1077846, 19, 63, 28
02-19, 6, 1077915, 19, 63, 28
02-19, 7, 1077908, 16, 71, 30
02-19, 7, 1077977, 16, 71, 30
02-19, 8, 1077968, 21, 73, 32
02-19, 8, 1078038, 21, 72, 32
02-19, 9, 1078033, 16, 79, 35
02-19, 9, 1078103, 16, 78, 35
02-19, 10, 1078088, 21, 86, 37
02-19, 10, 1078158, 21, 85, 37
02-19, 11, 1078153, 15, 95, 38
02-19, 11, 1078223, 15, 94, 38
02-19, 12, 1078206, 26, 98, 40
02-19, 12, 1078275, 26, 98, 40
02-19, 13, 1078261, 33, 100, 45
02-19, 13, 1078331, 34, 98, 45
02-19, 14, 1078324, 27, 108, 49
02-19, 14, 1078395, 27, 106, 49
02-19, 15, 1078384, 28, 111, 54
02-19, 15, 1078453, 28, 110, 55
02-19, 16, 1078444, 27, 116, 59
02-19, 16, 1078514, 27, 116, 58
02-19, 17, 1078507, 24, 125, 59
02-19, 17, 1078578, 24, 123, 59
02-19, 18, 1078564, 28, 131, 61
02-19, 18, 1078636, 28, 128, 61
02-19, 19, 1078618, 31, 140, 64
