Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 9, 2625285, 809, 2483, 2662
07-19, 9, 2625890, 818, 2500, 2655
07-19, 10, 2625503, 882, 2748, 2730
07-19, 10, 2626133, 874, 2750, 2730
07-19, 11, 2625723, 937, 3010, 2817
07-19, 11, 2626338, 934, 3017, 2822
07-19, 12, 2625899, 1031, 3268, 2913
07-19, 12, 2626506, 1035, 3280, 2914
07-19, 13, 2626034, 1076, 3595, 3030
07-19, 13, 2626664, 1078, 3582, 3035
07-19, 14, 2626104, 1183, 3909, 3163
07-19, 14, 2626729, 1185, 3896, 3173
07-19, 15, 2626134, 1323, 4212, 3314
07-19, 15, 2626780, 1318, 4201, 3308
07-19, 16, 2626208, 1369, 4583, 3447
07-19, 16, 2626845, 1363, 4579, 3444
07-19, 17, 2626144, 1531, 4977, 3579
07-19, 17, 2626774, 1521, 4971, 3589
07-19, 18, 2626075, 1616, 5407, 3757
07-19, 18, 2626719, 1616, 5385, 3759
07-19, 19, 2625938, 1753, 5841, 3947
07-19, 19, 2626568, 1761, 5829, 3945
07-19, 20, 2625727, 1893, 6330, 4153
07-19, 20, 2626354, 1915, 6332, 4126
07-19, 21, 2625428, 2054, 6909, 4336
07-19, 21, 2626072, 2050, 6900, 4329
07-19, 22, 2625016, 2279, 7475, 4581
07-19, 22, 2625689, 2280, 7446, 4560
07-19, 23, 2624567, 2531, 8059, 4818
07-19, 23, 2625230, 2539, 8031, 4799
07-19, 24, 2624025, 2779, 8718, 5077
07-19, 24, 2624630, 2783, 8739, 5071
07-19, 25, 2623315, 2978, 9581, 5349
07-19, 25, 2623931, 3000, 9567, 5349
07-19, 26, 2622454, 3353, 10361, 5679
07-19, 26, 2623102, 3355, 10350, 5664
07-19, 27, 2621543, 3590, 11288, 6050
07-19, 27, 2622203, 3582, 11259, 6051
07-19, 28, 2620564, 3758, 12329, 6444
07-19, 28, 2621185, 3769, 12321, 6444
07-19, 29, 2619322, 4167, 13320, 6910
07-19, 29, 2619986, 4156, 13308, 6893
07-19, 30, 2617931, 4562, 14480, 7370
07-19, 30, 2618631, 4513, 14458, 7365
07-19, 31, 2616427, 4934, 15733, 7873
07-19, 31, 2617096, 4943, 15675, 7877
08-19, 1, 2614701, 5425, 17001, 8464
08-19, 1, 2615244, 5431, 16949, 8470
08-19, 2, 2612795, 5754, 18469, 9076
08-19, 2, 2613265, 5761, 18492, 9079
08-19, 3, 2610520, 6276, 20101, 9700
08-19, 3, 2611103, 6269, 20039, 9689
08-19, 4, 2608126, 6739, 21787, 10448
08-19, 4, 2608604, 6761, 21777, 10461
08-19, 5, 2605342, 7405, 23648, 11208
08-19, 5, 2605897, 7398, 23637, 11174
08-19, 6, 2602326, 8018, 25791, 11971
08-19, 6, 2602929, 8039, 25716, 11925
08-19, 7, 2599160, 8653, 27974, 12822
08-19, 7, 2599778, 8649, 27900, 12785
08-19, 8, 2595671, 9394, 30269, 13778
08-19, 8, 2596182, 9410, 30232, 13791
08-19, 9, 2591698, 10195, 32811, 14911
08-19, 9, 2592167, 10231, 32797, 14923
08-19, 10, 2587210, 11220, 35610, 16078
08-19, 10, 2587741, 11259, 35541, 16080
08-19, 11, 2582355, 12278, 38679, 17309
08-19, 11, 2582892, 12283, 38621, 17328
08-19, 12, 2577055, 13277, 42039, 18753
08-19, 12, 2577573, 13292, 42010, 18752
08-19, 13, 2571333, 14377, 45728, 20189
08-19, 13, 2571807, 14411, 45746, 20166
08-19, 14, 2564975, 15651, 49808, 21696
08-19, 14, 2565433, 15696, 49817, 21687
08-19, 15, 2557940, 16979, 54227, 23487
08-19, 15, 2558411, 16996, 54236, 23493
08-19, 16, 2550385, 18369, 58995, 25387
08-19, 16, 2550863, 18412, 58958, 25406
08-19, 17, 2542119, 19841, 64240, 27439
08-19, 17, 2542633, 19871, 64198, 27440
08-19, 18, 2533143, 21512, 69877, 29610
08-19, 18, 2533661, 21532, 69883, 29569
08-19, 19, 2523279, 23385, 76072, 31909
08-19, 19, 2523806, 23486, 75955, 31901
08-19, 20, 2512186, 25975, 82368, 34619
08-19, 20, 2512843, 25990, 82248, 34570
08-19, 21, 2500535, 28022, 89642, 37452
08-19, 21, 2501002, 28049, 89605, 37498
08-19, 22, 2487485, 30627, 97391, 40651
08-19, 22, 2487879, 30685, 97450, 40643
08-19, 23, 2473175, 33503, 105986, 43993
08-19, 23, 2473702, 33569, 105926, 43963
08-19, 24, 2457961, 36098, 115419, 47682
08-19, 24, 2458418, 36158, 115426, 47661
08-19, 25, 2441099, 39176, 125707, 51681
08-19, 25, 2441671, 39187, 125640, 51668
08-19, 26, 2422886, 42494, 136818, 55968
08-19, 26, 2423291, 42536, 136853, 55989
08-19, 27, 2402715, 46429, 148794, 60731
08-19, 27, 2403207, 46495, 148669, 60801
08-19, 28, 2381134, 50173, 161779, 66086
San Antonio-New Braunfels TX MSA
01-20, 1, 2550960, 0, 0, 0
01-20, 1, 2553322, 0, 0, 0
01-20, 2, 2553318, 4, 0, 0
01-20, 2, 2555679, 5, 0, 0
01-20, 3, 2555678, 4, 2, 0
01-20, 3, 2558040, 4, 2, 0
01-20, 4, 2558039, 4, 2, 1
01-20, 4, 2560401, 4, 2, 1
01-20, 5, 2560398, 6, 3, 1
01-20, 5, 2562760, 6, 3, 1
01-20, 6, 2562757, 6, 6, 1
01-20, 6, 2565119, 6, 6, 1
01-20, 7, 2565117, 4, 10, 1
01-20, 7, 2567480, 4, 9, 1
01-20, 8, 2567477, 6, 10, 1
01-20, 8, 2569840, 6, 9, 1
01-20, 9, 2569838, 6, 11, 1
01-20, 9, 2572201, 6, 10, 1
01-20, 10, 2572198, 6, 13, 1
01-20, 10, 2574561, 6, 12, 1
01-20, 11, 2574556, 9, 14, 1
01-20, 11, 2576919, 9, 13, 1
01-20, 12, 2576919, 3, 19, 1
01-20, 12, 2579283, 3, 17, 1
01-20, 13, 2579283, 2, 18, 1
01-20, 13, 2581646, 2, 17, 1
01-20, 14, 2581644, 3, 16, 3
01-20, 14, 2584005, 4, 16, 3
01-20, 15, 2583999, 10, 16, 3
01-20, 15, 2586361, 10, 15, 4
01-20, 16, 2586360, 11, 13, 6
01-20, 16, 2588725, 11, 11, 5
01-20, 17, 2588722, 10, 14, 6
01-20, 17, 2591085, 10, 13, 6
01-20, 18, 2591080, 12, 16, 6
01-20, 18, 2593444, 12, 15, 5
01-20, 19, 2593442, 13, 16, 5
01-20, 19, 2595804, 13, 16, 5
01-20, 20, 2595801, 12, 20, 5
01-20, 20, 2598164, 12, 19, 5
01-20, 21, 2598164, 6, 25, 5
01-20, 21, 2600525, 6, 26, 5
01-20, 22, 2600521, 7, 27, 7
01-20, 22, 2602884, 7, 26, 7
01-20, 23, 2602881, 9, 27, 7
01-20, 23, 2605245, 9, 25, 7
01-20, 24, 2605245, 6, 28, 7
01-20, 24, 2607609, 6, 26, 7
01-20, 25, 2607606, 6, 29, 7
01-20, 25, 2609968, 7, 28, 7
01-20, 26, 2609965, 7, 29, 9
01-20, 26, 2612328, 7, 28, 9
01-20, 27, 2612326, 8, 27, 11
01-20, 27, 2614687, 8, 28, 11
01-20, 28, 2614684, 7, 32, 11
01-20, 28, 2617046, 8, 31, 11
01-20, 29, 2617045, 6, 34, 11
01-20, 29, 2619406, 6, 35, 11
01-20, 30, 2619404, 6, 35, 13
01-20, 30, 2621764, 7, 36, 13
01-20, 31, 2621761, 7, 39, 13
01-20, 31, 2624123, 7, 39, 13
02-19, 1, 2624115, 13, 41, 13
02-19, 1, 2623743, 13, 38, 13
02-19, 2, 2623738, 13, 43, 13
02-19, 2, 2623365, 13, 41, 13
02-19, 3, 2623360, 10, 49, 13
02-19, 3, 2622987, 10, 47, 13
02-19, 4, 2622980, 13, 50, 14
02-19, 4, 2622607, 13, 48, 14
02-19, 5, 2622601, 12, 54, 15
02-19, 5, 2622228, 12, 52, 15
02-19, 6, 2622223, 11, 57, 16
02-19, 6, 2621850, 11, 55, 16
02-19, 7, 2621845, 12, 53, 22
02-19, 7, 2621472, 12, 51, 22
02-19, 8, 2621470, 9, 55, 23
02-19, 8, 2621093, 10, 55, 24
02-19, 9, 2621087, 9, 62, 24
02-19, 9, 2620713, 9, 61, 24
02-19, 10, 2620709, 7, 64, 27
02-19, 10, 2620332, 8, 65, 27
02-19, 11, 2620326, 10, 67, 29
02-19, 11, 2619950, 10, 65, 32
02-19, 12, 2619945, 10, 70, 32
02-19, 12, 2619570, 10, 70, 32
02-19, 13, 2619563, 12, 72, 35
02-19, 13, 2619185, 13, 72, 37
02-19, 14, 2619180, 13, 74, 40
02-19, 14, 2618805, 14, 73, 40
02-19, 15, 2618801, 10, 79, 42
02-19, 15, 2618426, 11, 78, 42
02-19, 16, 2618423, 10, 79, 45
02-19, 16, 2618048, 10, 78, 46
02-19, 17, 2618039, 15, 79, 49
02-19, 17, 2617664, 15, 79, 49
02-19, 18, 2617660, 15, 79, 53
02-19, 18, 2617282, 15, 79, 56
02-19, 19, 2617277, 15, 82, 58
02-19, 19, 2616901, 15, 83, 58
02-19, 20, 2616891, 17, 85, 64
02-19, 20, 2616514, 17, 86, 65
02-19, 21, 2616501, 26, 89, 66
02-19, 21, 2616125, 25, 89, 68
02-19, 22, 2616117, 25, 92, 73
02-19, 22, 2615735, 26, 96, 75
02-19, 23, 2615727, 23, 103, 79
02-19, 23, 2615346, 24, 106, 81
02-19, 24, 2615333, 31, 110, 83
02-19, 24, 2614959, 31, 109, 83
02-19, 25, 2614949, 35, 112, 86
02-19, 25, 2614569, 36, 114, 88
02-19, 26, 2614552, 35, 125, 95
02-19, 26, 2614175, 35, 125, 97
02-19, 27, 2614162, 37, 132, 101
02-19, 27, 2613784, 36, 134, 103
02-19, 28, 2613774, 34, 141, 108
02-19, 28, 2613398, 34, 141, 109
02-19, 29, 2613385, 35, 152, 110
02-19, 29, 2613006, 37, 153, 111
03-19, 1, 2612994, 32, 167, 114
03-19, 1, 2612874, 33, 169, 114
03-19, 2, 2612871, 26, 175, 118
03-19, 2, 2612751, 26, 177, 119
03-19, 3, 2612742, 23, 184, 124
03-19, 3, 2612622, 23, 186, 125
03-19, 4, 2612612, 24, 186, 134
03-19, 4, 2612493, 24, 188, 134
03-19, 5, 2612483, 22, 195, 139
03-19, 5, 2612363, 22, 197, 140
03-19, 6, 2612350, 28, 196, 148
03-19, 6, 2612231, 28, 198, 148
03-19, 7, 2612219, 31, 204, 151
03-19, 7, 2612099, 32, 206, 151
03-19, 8, 2612084, 35, 209, 160
03-19, 8, 2611962, 36, 211, 162
03-19, 9, 2611950, 32, 220, 169
03-19, 9, 2611828, 33, 222, 171
03-19, 10, 2611818, 33, 227, 176
03-19, 10, 2611698, 34, 228, 177
03-19, 11, 2611681, 36, 237, 183
03-19, 11, 2611562, 36, 238, 184
03-19, 12, 2611551, 35, 240, 194
03-19, 12, 2611432, 35, 241, 195
03-19, 13, 2611419, 38, 239, 207
03-19, 13, 2611300, 38, 240, 208
03-19, 14, 2611287, 32, 253, 214
03-19, 14, 2611169, 32, 254, 214
03-19, 15, 2611150, 39, 256, 224
03-19, 15, 2611030, 39, 257, 226
03-19, 16, 2611012, 40, 264, 236
03-19, 16, 2610892, 40, 265, 238
03-19, 17, 2610884, 28, 273, 250
03-19, 17, 2610764, 28, 274, 252
03-19, 18, 2610756, 20, 279, 263
03-19, 18, 2610637, 20, 279, 265
03-19, 19, 2610625, 25, 280, 271
03-19, 19, 2610505, 25, 281, 273
03-19, 20, 2610495, 30, 276, 283
03-19, 20, 2610377, 30, 275, 285
03-19, 21, 2610364, 34, 272, 297
03-19, 21, 2610244, 34, 273, 299
03-19, 22, 2610230, 39, 271, 310
03-19, 22, 2610110, 39, 271, 313
03-19, 23, 2610095, 40, 280, 318
03-19, 23, 2609976, 40, 280, 320
03-19, 24, 2609964, 39, 285, 328
03-19, 24, 2609844, 39, 286, 330
03-19, 25, 2609825, 41, 295, 338
03-19, 25, 2609706, 41, 294, 341
03-19, 26, 2609694, 40, 303, 345
03-19, 26, 2609575, 40, 303, 347
03-19, 27, 2609563, 41, 296, 365
03-19, 27, 2609443, 42, 296, 367
03-19, 28, 2609426, 43, 297, 382
03-19, 28, 2609308, 43, 297, 383
03-19, 29, 2609291, 42, 307, 391
03-19, 29, 2609173, 43, 307, 391
03-19, 30, 2609156, 43, 313, 402
03-19, 30, 2609038, 43, 312, 404
03-19, 31, 2609021, 41, 320, 415
03-19, 31, 2608903, 41, 319, 417
04-19, 1, 2608886, 43, 323, 428
04-19, 1, 2608936, 44, 324, 431
04-19, 2, 2608929, 30, 338, 438
04-19, 2, 2608983, 30, 338, 439
04-19, 3, 2608980, 22, 334, 454
04-19, 3, 2609035, 22, 332, 456
04-19, 4, 2609029, 22, 326, 468
04-19, 4, 2609086, 22, 324, 468
04-19, 5, 2609083, 18, 315, 484
04-19, 5, 2609136, 18, 315, 486
04-19, 6, 2609125, 19, 312, 499
04-19, 6, 2609180, 20, 312, 498
04-19, 7, 2609171, 23, 310, 506
04-19, 7, 2609226, 23, 309, 507
04-19, 8, 2609221, 20, 312, 512
04-19, 8, 2609274, 20, 311, 515
04-19, 9, 2609270, 13, 311, 526
04-19, 9, 2609325, 13, 310, 527
04-19, 10, 2609311, 19, 307, 538
04-19, 10, 2609367, 19, 306, 538
04-19, 11, 2609364, 12, 297, 557
04-19, 11, 2609420, 12, 296, 557
04-19, 12, 2609414, 15, 283, 573
04-19, 12, 2609469, 15, 283, 573
04-19, 13, 2609466, 16, 277, 581
04-19, 13, 2609522, 16, 276, 581
04-19, 14, 2609518, 11, 277, 589
04-19, 14, 2609573, 11, 277, 589
04-19, 15, 2609568, 14, 268, 600
04-19, 15, 2609624, 14, 267, 600
04-19, 16, 2609618, 15, 266, 606
04-19, 16, 2609674, 15, 264, 607
04-19, 17, 2609670, 10, 267, 613
04-19, 17, 2609724, 11, 268, 612
04-19, 18, 2609717, 14, 261, 623
04-19, 18, 2609773, 14, 261, 622
04-19, 19, 2609769, 12, 253, 636
04-19, 19, 2609824, 12, 253, 636
04-19, 20, 2609820, 12, 248, 645
04-19, 20, 2609878, 12, 248, 642
04-19, 21, 2609870, 15, 241, 654
04-19, 21, 2609924, 15, 241, 655
04-19, 22, 2609918, 17, 235, 665
04-19, 22, 2609973, 17, 235, 665
04-19, 23, 2609968, 19, 228, 675
04-19, 23, 2610021, 19, 228, 677
04-19, 24, 2610014, 19, 228, 684
04-19, 24, 2610067, 19, 228, 686
04-19, 25, 2610059, 22, 220, 699
04-19, 25, 2610111, 22, 220, 702
04-19, 26, 2610106, 19, 224, 706
04-19, 26, 2610159, 19, 224, 708
04-19, 27, 2610155, 17, 225, 713
04-19, 27, 2610210, 17, 225, 713
04-19, 28, 2610204, 16, 222, 723
04-19, 28, 2610258, 16, 222, 724
04-19, 29, 2610254, 15, 220, 731
04-19, 29, 2610307, 15, 219, 734
04-19, 30, 2610296, 22, 214, 743
04-19, 30, 2610352, 22, 213, 743
05-19, 1, 2610346, 19, 213, 752
05-19, 1, 2611000, 19, 212, 750
05-19, 2, 2610995, 16, 211, 759
05-19, 2, 2611643, 17, 213, 759
05-19, 3, 2611639, 17, 212, 764
05-19, 3, 2612289, 19, 212, 763
05-19, 4, 2612288, 13, 210, 772
05-19, 4, 2612937, 13, 211, 773
05-19, 5, 2612931, 14, 208, 781
05-19, 5, 2613581, 14, 209, 781
05-19, 6, 2613577, 11, 206, 791
05-19, 6, 2614227, 11, 206, 792
05-19, 7, 2614218, 14, 206, 798
05-19, 7, 2614871, 14, 206, 796
05-19, 8, 2614869, 11, 205, 802
05-19, 8, 2615516, 13, 206, 803
05-19, 9, 2615513, 10, 209, 806
05-19, 9, 2616163, 10, 208, 808
05-19, 10, 2616162, 6, 207, 814
05-19, 10, 2616810, 6, 207, 817
05-19, 11, 2616805, 11, 200, 824
05-19, 11, 2617452, 11, 200, 828
05-19, 12, 2617450, 12, 191, 838
05-19, 12, 2618102, 12, 191, 837
05-19, 13, 2618099, 11, 189, 843
05-19, 13, 2618750, 11, 190, 842
05-19, 14, 2618748, 9, 190, 846
05-19, 14, 2619397, 9, 187, 851
05-19, 15, 2619394, 10, 186, 854
05-19, 15, 2620043, 10, 186, 856
05-19, 16, 2620041, 8, 187, 859
05-19, 16, 2620691, 8, 187, 860
05-19, 17, 2620685, 12, 179, 870
05-19, 17, 2621334, 12, 180, 871
05-19, 18, 2621330, 14, 178, 875
05-19, 18, 2621981, 14, 177, 876
05-19, 19, 2621977, 12, 173, 886
05-19, 19, 2622628, 12, 173, 886
05-19, 20, 2622626, 10, 170, 893
05-19, 20, 2623269, 11, 172, 898
05-19, 21, 2623265, 12, 165, 908
05-19, 21, 2623907, 12, 165, 917
05-19, 22, 2623903, 12, 161, 925
05-19, 22, 2624556, 12, 161, 923
05-19, 23, 2624550, 14, 161, 927
05-19, 23, 2625193, 15, 162, 933
05-19, 24, 2625189, 17, 154, 943
05-19, 24, 2625834, 18, 157, 945
05-19, 25, 2625831, 14, 156, 953
05-19, 25, 2626487, 14, 152, 952
05-19, 26, 2626482, 13, 153, 957
05-19, 26, 2627133, 12, 153, 958
05-19, 27, 2627129, 13, 151, 963
05-19, 27, 2627777, 14, 151, 965
05-19, 28, 2627774, 11, 152, 970
05-19, 28, 2628419, 12, 153, 974
05-19, 29, 2628416, 10, 157, 975
05-19, 29, 2629062, 10, 159, 978
05-19, 30, 2629059, 12, 152, 986
05-19, 30, 2629703, 12, 152, 993
05-19, 31, 2629700, 11, 151, 998
05-19, 31, 2630341, 11, 154, 1005
06-19, 1, 2630339, 9, 151, 1012
06-19, 1, 2632271, 9, 151, 1017
06-19, 2, 2632258, 20, 150, 1020
06-19, 2, 2634190, 20, 150, 1025
06-19, 3, 2634176, 22, 158, 1029
06-19, 3, 2636110, 22, 159, 1031
06-19, 4, 2636094, 31, 162, 1035
06-19, 4, 2638026, 31, 162, 1040
06-19, 5, 2638007, 36, 168, 1048
06-19, 5, 2639939, 37, 172, 1048
06-19, 6, 2639922, 39, 178, 1057
06-19, 6, 2641855, 40, 177, 1061
06-19, 7, 2641832, 47, 186, 1068
06-19, 7, 2643768, 48, 188, 1066
06-19, 8, 2643747, 50, 205, 1068
06-19, 8, 2645681, 53, 205, 1068
06-19, 9, 2645666, 47, 216, 1078
06-19, 9, 2647603, 48, 218, 1075
06-19, 10, 2647576, 52, 225, 1091
06-19, 10, 2649513, 51, 225, 1092
06-19, 11, 2649483, 58, 239, 1101
06-19, 11, 2651413, 57, 242, 1106
06-19, 12, 2651389, 57, 256, 1116
06-19, 12, 2653327, 57, 253, 1118
06-19, 13, 2653294, 69, 263, 1129
06-19, 13, 2655234, 66, 266, 1126
06-19, 14, 2655206, 71, 279, 1136
06-19, 14, 2657145, 69, 277, 1138
06-19, 15, 2657109, 81, 289, 1150
06-19, 15, 2659033, 83, 296, 1154
06-19, 16, 2659007, 78, 317, 1164
06-19, 16, 2660950, 77, 316, 1160
06-19, 17, 2660920, 75, 340, 1168
06-19, 17, 2662850, 74, 346, 1170
06-19, 18, 2662822, 75, 359, 1184
06-19, 18, 2664757, 77, 358, 1185
06-19, 19, 2664732, 68, 382, 1195
06-19, 19, 2666660, 71, 387, 1196
06-19, 20, 2666622, 79, 403, 1210
06-19, 20, 2668550, 80, 406, 1215
06-19, 21, 2668505, 96, 424, 1226
06-19, 21, 2670440, 96, 424, 1228
06-19, 22, 2670384, 122, 433, 1249
06-19, 22, 2672313, 123, 434, 1255
06-19, 23, 2672264, 121, 470, 1270
06-19, 23, 2674193, 121, 474, 1274
06-19, 24, 2674150, 115, 504, 1293
06-19, 24, 2676085, 113, 505, 1296
06-19, 25, 2676044, 120, 521, 1314
06-19, 25, 2677975, 119, 526, 1316
06-19, 26, 2677927, 121, 547, 1341
06-19, 26, 2679857, 121, 552, 1343
06-19, 27, 2679795, 133, 586, 1359
06-19, 27, 2681732, 134, 586, 1358
06-19, 28, 2681676, 134, 622, 1378
06-19, 28, 2683601, 135, 624, 1387
06-19, 29, 2683543, 140, 650, 1414
06-19, 29, 2685470, 140, 655, 1419
06-19, 30, 2685405, 162, 672, 1445
06-19, 30, 2687336, 162, 674, 1449
07-19, 1, 2687271, 171, 709, 1470
07-19, 1, 2687549, 173, 711, 1472
07-19, 2, 2687455, 192, 757, 1501
07-19, 2, 2687728, 194, 766, 1501
07-19, 3, 2687614, 235, 819, 1521
07-19, 3, 2687883, 236, 824, 1530
07-19, 4, 2687762, 272, 878, 1561
07-19, 4, 2688030, 270, 889, 1568
07-19, 5, 2687893, 302, 963, 1599
07-19, 5, 2688173, 305, 959, 1604
07-19, 6, 2688025, 332, 1041, 1643
07-19, 6, 2688299, 335, 1046, 1645
07-19, 7, 2688150, 345, 1158, 1672
07-19, 7, 2688436, 342, 1156, 1675
07-19, 8, 2688282, 359, 1254, 1714
07-19, 8, 2688551, 364, 1254, 1724
07-19, 9, 2688368, 394, 1375, 1756
07-19, 9, 2688646, 399, 1374, 1758
07-19, 10, 2688454, 434, 1489, 1800
07-19, 10, 2688731, 439, 1492, 1799
07-19, 11, 2688518, 473, 1619, 1851
07-19, 11, 2688790, 472, 1631, 1852
07-19, 12, 2688563, 496, 1768, 1918
07-19, 12, 2688846, 496, 1763, 1924
07-19, 13, 2688617, 535, 1884, 1993
07-19, 13, 2688887, 538, 1891, 1997
07-19, 14, 2688612, 601, 2025, 2075
07-19, 14, 2688895, 607, 2021, 2074
07-19, 15, 2688570, 676, 2222, 2129
07-19, 15, 2688845, 679, 2227, 2130
07-19, 16, 2688517, 722, 2429, 2213
07-19, 16, 2688790, 723, 2430, 2222
07-19, 17, 2688415, 822, 2627, 2301
07-19, 17, 2688664, 829, 2652, 2304
07-19, 18, 2688236, 928, 2891, 2394
07-19, 18, 2688508, 935, 2895, 2395
07-19, 19, 2688092, 979, 3160, 2502
07-19, 19, 2688350, 978, 3172, 2517
07-19, 20, 2687905, 1020, 3473, 2619
07-19, 20, 2688200, 1022, 3462, 2617
07-19, 21, 2687678, 1136, 3741, 2746
07-19, 21, 2687932, 1140, 3760, 2753
07-19, 22, 2687396, 1213, 4098, 2878
07-19, 22, 2687644, 1220, 4108, 2897
07-19, 23, 2687045, 1328, 4445, 3051
07-19, 23, 2687271, 1344, 4464, 3074
07-19, 24, 2686599, 1499, 4825, 3230
07-19, 24, 2686842, 1511, 4842, 3242
07-19, 25, 2686151, 1643, 5201, 3442
07-19, 25, 2686378, 1655, 5233, 3455
07-19, 26, 2685590, 1821, 5649, 3661
07-19, 26, 2685803, 1841, 5692, 3669
07-19, 27, 2684974, 1936, 6210, 3885
07-19, 27, 2685200, 1950, 6235, 3904
07-19, 28, 2684296, 2083, 6791, 4119
07-19, 28, 2684515, 2106, 6826, 4126
07-19, 29, 2683502, 2319, 7384, 4368
07-19, 29, 2683706, 2334, 7436, 4381
07-19, 30, 2682622, 2529, 8061, 4645
07-19, 30, 2682837, 2536, 8110, 4658
07-19, 31, 2681648, 2720, 8839, 4934
07-19, 31, 2681864, 2733, 8881, 4947
08-19, 1, 2680572, 2966, 9632, 5255
08-19, 1, 2681839, 2980, 9675, 5263
08-19, 2, 2680396, 3194, 10572, 5595
08-19, 2, 2681647, 3205, 10621, 5616
08-19, 3, 2680082, 3498, 11516, 5993
08-19, 3, 2681311, 3522, 11575, 6013
08-19, 4, 2679629, 3813, 12571, 6408
08-19, 4, 2680854, 3833, 12633, 6433
08-19, 5, 2678928, 4270, 13689, 6866
08-19, 5, 2680153, 4299, 13743, 6890
08-19, 6, 2678072, 4659, 14985, 7369
08-19, 6, 2679258, 4695, 15053, 7411
08-19, 7, 2676976, 5113, 16424, 7904
08-19, 7, 2678146, 5140, 16510, 7953
08-19, 8, 2675654, 5620, 17924, 8551
08-19, 8, 2676849, 5657, 17987, 8588
08-19, 9, 2674163, 6133, 19596, 9189
08-19, 9, 2675327, 6168, 19684, 9234
08-19, 10, 2672345, 6786, 21323, 9959
08-19, 10, 2673473, 6827, 21431, 10014
08-19, 11, 2670273, 7376, 23308, 10788
08-19, 11, 2671425, 7416, 23400, 10836
08-19, 12, 2667995, 7933, 25543, 11606
08-19, 12, 2669179, 7952, 25627, 11651
08-19, 13, 2665377, 8602, 27867, 12563
08-19, 13, 2666420, 8669, 28034, 12618
08-19, 14, 2662197, 9547, 30361, 13636
08-19, 14, 2663254, 9621, 30505, 13693
08-19, 15, 2658657, 10395, 33278, 14743
08-19, 15, 2659740, 10463, 33419, 14783
08-19, 16, 2654644, 11479, 36380, 15902
08-19, 16, 2655662, 11528, 36564, 15983
08-19, 17, 2650228, 12386, 39852, 17271
08-19, 17, 2651227, 12468, 40024, 17350
08-19, 18, 2645195, 13646, 43480, 18748
08-19, 18, 2646107, 13737, 43689, 18868
08-19, 19, 2639602, 14823, 47562, 20414
08-19, 19, 2640476, 14938, 47816, 20503
08-19, 20, 2633490, 16188, 51895, 22160
08-19, 20, 2634410, 16267, 52115, 22273
08-19, 21, 2626589, 17684, 56714, 24078
08-19, 21, 2627451, 17796, 56961, 24189
08-19, 22, 2619045, 19234, 61872, 26246
08-19, 22, 2619895, 19340, 62142, 26352
08-19, 23, 2610612, 20984, 67641, 28492
08-19, 23, 2611398, 21109, 67934, 28620
08-19, 24, 2601113, 23157, 73710, 31081
08-19, 24, 2601868, 23284, 74020, 31221
08-19, 25, 2590801, 25246, 80561, 33785
08-19, 25, 2591539, 25415, 80871, 33900
08-19, 26, 2579606, 27398, 87915, 36806
08-19, 26, 2580299, 27516, 88294, 36948
08-19, 27, 2567074, 29917, 96056, 40010
08-19, 27, 2567677, 30118, 96457, 40137
08-19, 28, 2553209, 32740, 104901, 43539
Portland-Vancouver-Hillsboro OR-WA MSA
01-20, 1, 2492412, 0, 0, 0
01-20, 1, 2491590, 0, 0, 0
01-20, 2, 2491585, 5, 0, 0
01-20, 2, 2490763, 5, 0, 0
01-20, 3, 2490758, 6, 4, 0
01-20, 3, 2489936, 6, 4, 0
01-20, 4, 2489932, 7, 7, 0
01-20, 4, 2489110, 7, 7, 0
01-20, 5, 2489106, 7, 10, 1
01-20, 5, 2488283, 8, 10, 1
01-20, 6, 2488279, 8, 14, 1
01-20, 6, 2487457, 8, 14, 1
01-20, 7, 2487454, 9, 16, 1
01-20, 7, 2486632, 9, 16, 1
01-20, 8, 2486628, 8, 21, 1
01-20, 8, 2485806, 8, 20, 2
01-20, 9, 2485802, 11, 20, 3
01-20, 9, 2484981, 10, 20, 3
01-20, 10, 2484979, 6, 25, 4
01-20, 10, 2484159, 6, 23, 4
01-20, 11, 2484159, 4, 25, 4
01-20, 11, 2483335, 6, 25, 4
01-20, 12, 2483332, 6, 28, 4
01-20, 12, 2482512, 6, 26, 4
01-20, 13, 2482506, 8, 29, 5
01-20, 13, 2481686, 8, 27, 5
01-20, 14, 2481685, 8, 28, 5
01-20, 14, 2480864, 8, 27, 5
01-20, 15, 2480862, 8, 29, 5
01-20, 15, 2480041, 8, 28, 5
01-20, 16, 2480037, 8, 31, 6
01-20, 16, 2479215, 8, 30, 7
01-20, 17, 2479214, 5, 33, 8
01-20, 17, 2478393, 5, 32, 8
01-20, 18, 2478392, 2, 36, 8
01-20, 18, 2477572, 2, 34, 8
01-20, 19, 2477567, 7, 32, 10
01-20, 19, 2476745, 7, 31, 11
01-20, 20, 2476744, 4, 34, 12
01-20, 20, 2475923, 4, 34, 11
01-20, 21, 2475918, 8, 33, 13
01-20, 21, 2475097, 8, 33, 12
01-20, 22, 2475093, 11, 33, 13
01-20, 22, 2474271, 11, 33, 13
01-20, 23, 2474271, 7, 36, 14
01-20, 23, 2473448, 7, 36, 15
01-20, 24, 2473446, 7, 36, 17
01-20, 24, 2472626, 7, 34, 17
