Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 17, 4878471, 169, 792, 2894
06-19, 18, 4878385, 187, 839, 2915
06-19, 18, 4877835, 189, 840, 2922
06-19, 19, 4877736, 224, 877, 2949
06-19, 19, 4877175, 224, 880, 2967
06-19, 20, 4877101, 205, 949, 2991
06-19, 20, 4876543, 205, 950, 3008
06-19, 21, 4876445, 227, 992, 3042
06-19, 21, 4875901, 228, 986, 3051
06-19, 22, 4875797, 263, 1028, 3078
06-19, 22, 4875258, 265, 1028, 3075
06-19, 23, 4875162, 247, 1094, 3123
06-19, 23, 4874615, 244, 1091, 3136
06-19, 24, 4874513, 246, 1150, 3177
06-19, 24, 4873970, 248, 1154, 3174
06-19, 25, 4873847, 271, 1217, 3211
06-19, 25, 4873304, 269, 1222, 3211
06-19, 26, 4873173, 287, 1278, 3268
06-19, 26, 4872622, 288, 1281, 3275
06-19, 27, 4872506, 287, 1350, 3323
06-19, 27, 4871965, 290, 1349, 3322
06-19, 28, 4871838, 296, 1418, 3374
06-19, 28, 4871295, 303, 1424, 3364
06-19, 29, 4871159, 312, 1503, 3412
06-19, 29, 4870603, 315, 1507, 3421
06-19, 30, 4870449, 344, 1576, 3477
06-19, 30, 4869903, 349, 1578, 3476
07-19, 1, 4869726, 392, 1675, 3513
07-19, 1, 4867736, 392, 1679, 3518
07-19, 2, 4867495, 468, 1770, 3592
07-19, 2, 4865510, 470, 1773, 3591
07-19, 3, 4865231, 565, 1892, 3656
07-19, 3, 4863261, 567, 1882, 3653
07-19, 4, 4863005, 604, 2031, 3723
07-19, 4, 4861030, 604, 2030, 3718
07-19, 5, 4860744, 655, 2198, 3785
07-19, 5, 4858775, 653, 2200, 3773
07-19, 6, 4858443, 721, 2383, 3854
07-19, 6, 4856468, 717, 2383, 3852
07-19, 7, 4856108, 782, 2600, 3930
07-19, 7, 4854128, 780, 2605, 3926
07-19, 8, 4853746, 880, 2781, 4032
07-19, 8, 4851763, 876, 2781, 4038
07-19, 9, 4851311, 1009, 3001, 4137
07-19, 9, 4849322, 1011, 3003, 4141
07-19, 10, 4848857, 1093, 3268, 4259
07-19, 10, 4846876, 1091, 3271, 4258
07-19, 11, 4846404, 1123, 3607, 4362
07-19, 11, 4844424, 1125, 3605, 4361
07-19, 12, 4843867, 1229, 3913, 4506
07-19, 12, 4841910, 1227, 3891, 4506
07-19, 13, 4841358, 1300, 4236, 4640
07-19, 13, 4839393, 1304, 4233, 4623
07-19, 14, 4838732, 1429, 4607, 4785
07-19, 14, 4836734, 1432, 4611, 4795
07-19, 15, 4836040, 1537, 5028, 4967
07-19, 15, 4834047, 1546, 5038, 4960
07-19, 16, 4833302, 1683, 5466, 5140
07-19, 16, 4831316, 1683, 5471, 5140
07-19, 17, 4830470, 1846, 5965, 5329
07-19, 17, 4828479, 1851, 5969, 5330
07-19, 18, 4827598, 1989, 6517, 5525
07-19, 18, 4825613, 2002, 6506, 5527
07-19, 19, 4824512, 2306, 7070, 5760
07-19, 19, 4822521, 2304, 7085, 5757
07-19, 20, 4821460, 2482, 7709, 6016
07-19, 20, 4819460, 2495, 7710, 6021
07-19, 21, 4818332, 2666, 8421, 6267
07-19, 21, 4816324, 2672, 8431, 6278
07-19, 22, 4815053, 2890, 9211, 6551
07-19, 22, 4813048, 2897, 9228, 6551
07-19, 23, 4811700, 3153, 9996, 6875
07-19, 23, 4809693, 3167, 10016, 6867
07-19, 24, 4808221, 3355, 10959, 7208
07-19, 24, 4806191, 3367, 10992, 7212
07-19, 25, 4804540, 3722, 11892, 7608
07-19, 25, 4802533, 3721, 11905, 7622
07-19, 26, 4800735, 4064, 12965, 8017
07-19, 26, 4798744, 4071, 12968, 8017
07-19, 27, 4796824, 4376, 14140, 8460
07-19, 27, 4794808, 4408, 14146, 8457
07-19, 28, 4792639, 4835, 15373, 8972
07-19, 28, 4790597, 4850, 15400, 8991
07-19, 29, 4788246, 5321, 16763, 9508
07-19, 29, 4786245, 5341, 16782, 9489
07-19, 30, 4783642, 5824, 18318, 10073
07-19, 30, 4781645, 5832, 18317, 10082
07-19, 31, 4778831, 6323, 20026, 10696
07-19, 31, 4776814, 6347, 20048, 10686
08-19, 1, 4773756, 6918, 21870, 11351
08-19, 1, 4772329, 6946, 21886, 11373
08-19, 2, 4769012, 7496, 23848, 12178
08-19, 2, 4767636, 7522, 23828, 12187
08-19, 3, 4764028, 8128, 26005, 13012
08-19, 3, 4762605, 8154, 26023, 13030
08-19, 4, 4758592, 8911, 28339, 13970
08-19, 4, 4757156, 8945, 28377, 13973
08-19, 5, 4752855, 9699, 30883, 15014
08-19, 5, 4751431, 9740, 30905, 15014
08-19, 6, 4746818, 10542, 33656, 16074
08-19, 6, 4745362, 10583, 33696, 16088
08-19, 7, 4740365, 11506, 36533, 17325
08-19, 7, 4738949, 11534, 36584, 17301
08-19, 8, 4733463, 12597, 39680, 18628
08-19, 8, 4732071, 12607, 39701, 18628
08-19, 9, 4726137, 13635, 43256, 19979
08-19, 9, 4724678, 13668, 43307, 19993
08-19, 10, 4718274, 14612, 47242, 21518
08-19, 10, 4716872, 14621, 47248, 21544
08-19, 11, 4709863, 15814, 51467, 23141
08-19, 11, 4708403, 15844, 51539, 23138
08-19, 12, 4700677, 17301, 56013, 24933
08-19, 12, 4699240, 17356, 56023, 24944
08-19, 13, 4690796, 18845, 61051, 26871
08-19, 13, 4689436, 18889, 61000, 26877
08-19, 14, 4680304, 20683, 66122, 29093
08-19, 14, 4678783, 20781, 66143, 29134
08-19, 15, 4668934, 22603, 71844, 31460
08-19, 15, 4667348, 22715, 71912, 31505
08-19, 16, 4656479, 24653, 78295, 34053
08-19, 16, 4654916, 24736, 78376, 34091
08-19, 17, 4643300, 26644, 85341, 36834
08-19, 17, 4641898, 26660, 85400, 36800
08-19, 18, 4629059, 28935, 92949, 39815
08-19, 18, 4627577, 29019, 92985, 39816
08-19, 19, 4613672, 31418, 101202, 43105
08-19, 19, 4612105, 31491, 101320, 43120
08-19, 20, 4596903, 34284, 110074, 46775
08-19, 20, 4595411, 34337, 110133, 46794
08-19, 21, 4578990, 37164, 119848, 50673
08-19, 21, 4577503, 37223, 119906, 50682
08-19, 22, 4559429, 40559, 130417, 54909
08-19, 22, 4557908, 40613, 130493, 54939
08-19, 23, 4538327, 44131, 142078, 59417
08-19, 23, 4536641, 44278, 142247, 59426
08-19, 24, 4515490, 47922, 154798, 64382
08-19, 24, 4513893, 48020, 154893, 64425
08-19, 25, 4490889, 52116, 168299, 69927
08-19, 25, 4489349, 52198, 168412, 69911
08-19, 26, 4464289, 56693, 183035, 75853
08-19, 26, 4462705, 56823, 183142, 75839
08-19, 27, 4435394, 61640, 199234, 82241
08-19, 27, 4433731, 61744, 199423, 82250
08-19, 28, 4404046, 67254, 216655, 89193
Boston-Cambridge-Newton MA-NH MSA
01-20, 1, 4873019, 0, 0, 0
01-20, 1, 4871090, 0, 0, 0
01-20, 2, 4871084, 6, 0, 0
01-20, 2, 4869155, 6, 0, 0
01-20, 3, 4869145, 15, 1, 0
01-20, 3, 4867217, 14, 1, 0
01-20, 4, 4867212, 14, 6, 0
01-20, 4, 4865284, 13, 6, 0
01-20, 5, 4865279, 14, 10, 0
01-20, 5, 4863350, 14, 10, 0
01-20, 6, 4863346, 15, 13, 0
01-20, 6, 4861417, 14, 14, 0
01-20, 7, 4861411, 14, 18, 2
01-20, 7, 4859482, 14, 18, 2
01-20, 8, 4859480, 8, 26, 2
01-20, 8, 4857551, 8, 26, 2
01-20, 9, 4857551, 7, 27, 2
01-20, 9, 4855622, 7, 27, 2
01-20, 10, 4855618, 10, 28, 2
01-20, 10, 4853688, 11, 28, 2
01-20, 11, 4853684, 11, 31, 3
01-20, 11, 4851754, 12, 31, 3
01-20, 12, 4851750, 14, 31, 5
01-20, 12, 4849821, 14, 31, 5
01-20, 13, 4849818, 12, 34, 7
01-20, 13, 4847888, 13, 34, 7
01-20, 14, 4847887, 7, 41, 7
01-20, 14, 4845957, 8, 41, 7
01-20, 15, 4845956, 6, 44, 7
01-20, 15, 4844026, 7, 44, 7
01-20, 16, 4844021, 9, 47, 7
01-20, 16, 4842092, 9, 47, 7
01-20, 17, 4842087, 13, 44, 11
01-20, 17, 4840157, 13, 45, 11
01-20, 18, 4840153, 14, 45, 14
01-20, 18, 4838224, 14, 45, 14
01-20, 19, 4838217, 15, 48, 17
01-20, 19, 4836288, 15, 48, 17
01-20, 20, 4836286, 9, 54, 19
01-20, 20, 4834357, 9, 53, 20
01-20, 21, 4834349, 15, 54, 21
01-20, 21, 4832419, 16, 54, 21
01-20, 22, 4832418, 11, 60, 21
01-20, 22, 4830489, 11, 60, 21
01-20, 23, 4830483, 11, 63, 24
01-20, 23, 4828554, 11, 63, 24
01-20, 24, 4828551, 10, 64, 27
01-20, 24, 4826621, 11, 64, 27
01-20, 25, 4826615, 15, 65, 28
01-20, 25, 4824688, 15, 63, 28
01-20, 26, 4824684, 11, 70, 29
01-20, 26, 4822755, 11, 70, 29
01-20, 27, 4822748, 15, 72, 30
01-20, 27, 4820818, 15, 73, 30
01-20, 28, 4820810, 17, 75, 34
01-20, 28, 4818878, 19, 76, 34
01-20, 29, 4818872, 21, 76, 38
01-20, 29, 4816942, 21, 76, 39
01-20, 30, 4816935, 19, 80, 44
01-20, 30, 4815005, 21, 80, 43
01-20, 31, 4814996, 22, 85, 46
01-20, 31, 4813066, 23, 85, 46
02-19, 1, 4813050, 30, 88, 52
02-19, 1, 4809164, 29, 88, 53
02-19, 2, 4809158, 19, 99, 58
02-19, 2, 4805269, 19, 102, 58
02-19, 3, 4805257, 23, 106, 62
02-19, 3, 4801374, 23, 104, 61
02-19, 4, 4801364, 30, 103, 65
02-19, 4, 4797480, 29, 102, 65
02-19, 5, 4797475, 22, 112, 67
02-19, 5, 4793588, 22, 113, 67
02-19, 6, 4793577, 23, 120, 70
02-19, 6, 4789691, 23, 121, 69
02-19, 7, 4789682, 24, 122, 76
02-19, 7, 4785798, 24, 121, 75
02-19, 8, 4785782, 29, 126, 81
02-19, 8, 4781895, 30, 127, 80
02-19, 9, 4781878, 37, 134, 83
02-19, 9, 4777992, 37, 135, 82
02-19, 10, 4777979, 33, 144, 90
02-19, 10, 4774095, 33, 143, 89
02-19, 11, 4774078, 35, 151, 96
02-19, 11, 4770190, 36, 153, 95
02-19, 12, 4770175, 42, 156, 101
02-19, 12, 4766288, 42, 156, 102
02-19, 13, 4766269, 40, 174, 105
02-19, 13, 4762385, 38, 174, 105
02-19, 14, 4762369, 39, 187, 107
02-19, 14, 4758480, 40, 189, 107
02-19, 15, 4758452, 55, 196, 113
02-19, 15, 4754568, 53, 197, 112
02-19, 16, 4754551, 49, 214, 116
02-19, 16, 4750665, 49, 215, 115
02-19, 17, 4750641, 51, 230, 122
02-19, 17, 4746752, 50, 232, 124
02-19, 18, 4746730, 50, 251, 127
02-19, 18, 4742844, 50, 252, 126
02-19, 19, 4742823, 49, 263, 137
02-19, 19, 4738938, 49, 261, 138
02-19, 20, 4738915, 54, 267, 150
02-19, 20, 4735021, 58, 269, 152
02-19, 21, 4734999, 59, 281, 161
02-19, 21, 4731107, 58, 286, 163
02-19, 22, 4731079, 63, 301, 171
02-19, 22, 4727187, 64, 303, 174
02-19, 23, 4727158, 67, 320, 183
02-19, 23, 4723266, 69, 323, 184
02-19, 24, 4723236, 79, 337, 190
02-19, 24, 4719350, 79, 338, 189
02-19, 25, 4719308, 87, 352, 209
02-19, 25, 4715422, 84, 353, 211
02-19, 26, 4715386, 87, 380, 217
02-19, 26, 4711496, 88, 380, 220
02-19, 27, 4711462, 88, 406, 228
02-19, 27, 4707571, 87, 410, 230
02-19, 28, 4707532, 90, 431, 245
02-19, 28, 4703640, 90, 433, 249
02-19, 29, 4703593, 104, 456, 259
02-19, 29, 4699697, 105, 460, 264
03-19, 1, 4699648, 115, 488, 275
03-19, 1, 4699976, 115, 486, 275
03-19, 2, 4699953, 99, 513, 287
03-19, 2, 4700277, 99, 513, 289
03-19, 3, 4700242, 94, 541, 301
03-19, 3, 4700570, 94, 539, 301
03-19, 4, 4700542, 87, 556, 319
03-19, 4, 4700870, 87, 557, 316
03-19, 5, 4700850, 75, 572, 333
03-19, 5, 4701177, 75, 571, 333
03-19, 6, 4701148, 73, 585, 350
03-19, 6, 4701475, 73, 585, 349
03-19, 7, 4701444, 75, 596, 367
03-19, 7, 4701771, 75, 594, 368
03-19, 8, 4701745, 69, 604, 390
03-19, 8, 4702073, 69, 604, 388
03-19, 9, 4702038, 68, 615, 413
03-19, 9, 4702364, 68, 615, 413
03-19, 10, 4702321, 88, 608, 443
03-19, 10, 4702646, 88, 609, 443
03-19, 11, 4702610, 90, 622, 464
03-19, 11, 4702937, 90, 622, 463
03-19, 12, 4702901, 91, 634, 486
03-19, 12, 4703227, 91, 633, 487
03-19, 13, 4703190, 93, 643, 512
03-19, 13, 4703517, 93, 643, 511
03-19, 14, 4703493, 78, 655, 538
03-19, 14, 4703816, 78, 655, 541
03-19, 15, 4703780, 86, 659, 565
03-19, 15, 4704103, 88, 660, 565
03-19, 16, 4704063, 96, 672, 585
03-19, 16, 4704388, 97, 673, 584
03-19, 17, 4704359, 86, 704, 593
03-19, 17, 4704686, 86, 703, 593
03-19, 18, 4704659, 86, 712, 611
03-19, 18, 4704984, 86, 713, 611
03-19, 19, 4704945, 92, 726, 631
03-19, 19, 4705271, 92, 726, 631
03-19, 20, 4705238, 84, 732, 666
03-19, 20, 4705561, 84, 734, 667
03-19, 21, 4705528, 79, 750, 689
03-19, 21, 4705854, 79, 751, 688
03-19, 22, 4705815, 90, 746, 721
03-19, 22, 4706136, 90, 747, 725
03-19, 23, 4706098, 95, 746, 759
03-19, 23, 4706423, 96, 746, 759
03-19, 24, 4706387, 90, 771, 776
03-19, 24, 4706711, 90, 770, 779
03-19, 25, 4706682, 81, 781, 806
03-19, 25, 4707008, 81, 780, 807
03-19, 26, 4706972, 83, 783, 838
03-19, 26, 4707297, 83, 782, 840
03-19, 27, 4707258, 99, 784, 861
03-19, 27, 4707583, 99, 785, 861
03-19, 28, 4707539, 101, 796, 892
03-19, 28, 4707861, 101, 798, 894
03-19, 29, 4707832, 95, 801, 926
03-19, 29, 4708153, 95, 805, 927
03-19, 30, 4708119, 88, 816, 957
03-19, 30, 4708442, 90, 816, 958
03-19, 31, 4708393, 107, 824, 982
03-19, 31, 4708720, 107, 823, 982
04-19, 1, 4708685, 98, 837, 1012
04-19, 1, 4708146, 98, 837, 1017
04-19, 2, 4708126, 80, 830, 1062
04-19, 2, 4707590, 80, 828, 1066
04-19, 3, 4707576, 65, 823, 1100
04-19, 3, 4707036, 67, 823, 1104
04-19, 4, 4707021, 57, 819, 1133
04-19, 4, 4706485, 57, 819, 1135
04-19, 5, 4706470, 46, 819, 1161
04-19, 5, 4705937, 46, 816, 1163
04-19, 6, 4705919, 45, 802, 1196
04-19, 6, 4705382, 45, 804, 1197
04-19, 7, 4705361, 50, 792, 1225
04-19, 7, 4704825, 50, 790, 1229
04-19, 8, 4704816, 36, 785, 1257
04-19, 8, 4704279, 37, 783, 1261
04-19, 9, 4704263, 34, 770, 1293
04-19, 9, 4703727, 35, 769, 1295
04-19, 10, 4703711, 38, 751, 1326
04-19, 10, 4703174, 38, 751, 1329
04-19, 11, 4703161, 39, 739, 1353
04-19, 11, 4702628, 39, 735, 1356
04-19, 12, 4702616, 35, 718, 1389
04-19, 12, 4702080, 35, 717, 1392
04-19, 13, 4702066, 32, 707, 1419
04-19, 13, 4701530, 32, 706, 1422
04-19, 14, 4701516, 37, 694, 1443
04-19, 14, 4700981, 37, 693, 1445
04-19, 15, 4700969, 34, 689, 1464
04-19, 15, 4700430, 36, 689, 1467
04-19, 16, 4700420, 34, 676, 1492
04-19, 16, 4699885, 34, 674, 1495
04-19, 17, 4699875, 31, 667, 1515
04-19, 17, 4699337, 31, 667, 1519
04-19, 18, 4699326, 30, 652, 1546
04-19, 18, 4698788, 31, 652, 1549
04-19, 19, 4698779, 27, 643, 1571
04-19, 19, 4698244, 28, 640, 1574
04-19, 20, 4698230, 34, 630, 1592
04-19, 20, 4697691, 35, 630, 1596
04-19, 21, 4697681, 31, 616, 1624
04-19, 21, 4697143, 31, 618, 1626
04-19, 22, 4697131, 30, 616, 1641
04-19, 22, 4696589, 30, 615, 1650
04-19, 23, 4696581, 21, 608, 1674
04-19, 23, 4696044, 21, 608, 1677
04-19, 24, 4696033, 21, 599, 1697
04-19, 24, 4695500, 21, 599, 1696
04-19, 25, 4695489, 22, 589, 1716
04-19, 25, 4694953, 22, 589, 1718
04-19, 26, 4694944, 21, 584, 1733
04-19, 26, 4694408, 21, 583, 1736
04-19, 27, 4694399, 19, 573, 1757
04-19, 27, 4693861, 19, 573, 1761
04-19, 28, 4693854, 19, 561, 1780
04-19, 28, 4693312, 20, 562, 1786
04-19, 29, 4693296, 26, 552, 1806
04-19, 29, 4692758, 27, 552, 1809
04-19, 30, 4692747, 23, 549, 1827
04-19, 30, 4692209, 23, 548, 1832
05-19, 1, 4692199, 27, 533, 1853
05-19, 1, 4690199, 27, 535, 1854
05-19, 2, 4690190, 22, 527, 1876
05-19, 2, 4688197, 22, 525, 1874
05-19, 3, 4688190, 23, 517, 1888
05-19, 3, 4686196, 23, 516, 1886
05-19, 4, 4686179, 36, 504, 1902
05-19, 4, 4684182, 36, 503, 1903
05-19, 5, 4684166, 39, 493, 1926
05-19, 5, 4682177, 38, 492, 1920
05-19, 6, 4682166, 33, 490, 1938
05-19, 6, 4680164, 33, 491, 1942
05-19, 7, 4680156, 28, 482, 1964
05-19, 7, 4678162, 28, 482, 1961
05-19, 8, 4678154, 28, 479, 1972
05-19, 8, 4676160, 28, 480, 1968
05-19, 9, 4676152, 23, 478, 1983
05-19, 9, 4674157, 24, 480, 1978
05-19, 10, 4674150, 20, 478, 1991
05-19, 10, 4672158, 20, 480, 1984
05-19, 11, 4672143, 26, 476, 1997
05-19, 11, 4670149, 26, 478, 1992
05-19, 12, 4670141, 23, 469, 2012
05-19, 12, 4668143, 24, 469, 2012
05-19, 13, 4668129, 28, 461, 2030
05-19, 13, 4666135, 29, 461, 2026
05-19, 14, 4666131, 19, 458, 2043
05-19, 14, 4664131, 19, 459, 2045
05-19, 15, 4664123, 20, 452, 2059
05-19, 15, 4662129, 20, 450, 2058
05-19, 16, 4662121, 18, 445, 2073
05-19, 16, 4660123, 18, 446, 2073
05-19, 17, 4660115, 15, 437, 2093
05-19, 17, 4658120, 16, 439, 2088
05-19, 18, 4658111, 17, 436, 2099
05-19, 18, 4656112, 17, 436, 2101
05-19, 19, 4656107, 13, 432, 2114
05-19, 19, 4654111, 14, 430, 2114
05-19, 20, 4654106, 14, 422, 2127
05-19, 20, 4652108, 14, 421, 2129
05-19, 21, 4652091, 24, 413, 2144
05-19, 21, 4650096, 24, 414, 2141
05-19, 22, 4650086, 24, 405, 2160
05-19, 22, 4648085, 26, 404, 2163
05-19, 23, 4648076, 21, 408, 2173
05-19, 23, 4646081, 21, 409, 2170
05-19, 24, 4646075, 19, 402, 2185
05-19, 24, 4644077, 19, 402, 2186
05-19, 25, 4644074, 15, 393, 2202
05-19, 25, 4642079, 15, 394, 2199
05-19, 26, 4642070, 18, 384, 2215
05-19, 26, 4640070, 20, 387, 2213
05-19, 27, 4640063, 21, 375, 2231
05-19, 27, 4638063, 21, 375, 2234
05-19, 28, 4638055, 20, 369, 2249
05-19, 28, 4636061, 20, 371, 2244
05-19, 29, 4636051, 24, 363, 2258
05-19, 29, 4634055, 24, 363, 2257
05-19, 30, 4634046, 24, 358, 2271
05-19, 30, 4632043, 25, 358, 2276
05-19, 31, 4632032, 31, 352, 2287
05-19, 31, 4630041, 31, 352, 2281
06-19, 1, 4630035, 28, 346, 2296
06-19, 1, 4627667, 29, 345, 2307
06-19, 2, 4627637, 51, 338, 2322
06-19, 2, 4625267, 51, 339, 2334
06-19, 3, 4625232, 66, 350, 2343
06-19, 3, 4622875, 66, 349, 2344
06-19, 4, 4622838, 82, 355, 2359
06-19, 4, 4620475, 83, 357, 2362
06-19, 5, 4620446, 80, 373, 2378
06-19, 5, 4618085, 79, 376, 2380
06-19, 6, 4618046, 88, 389, 2397
06-19, 6, 4615680, 88, 390, 2405
06-19, 7, 4615642, 92, 409, 2420
06-19, 7, 4613284, 92, 412, 2418
06-19, 8, 4613239, 103, 434, 2430
06-19, 8, 4610873, 104, 435, 2437
06-19, 9, 4610829, 110, 452, 2458
06-19, 9, 4608477, 110, 453, 2452
06-19, 10, 4608426, 115, 484, 2467
06-19, 10, 4606069, 116, 487, 2463
06-19, 11, 4606027, 111, 517, 2480
06-19, 11, 4603661, 111, 518, 2488
06-19, 12, 4603609, 116, 542, 2511
06-19, 12, 4601251, 116, 544, 2510
06-19, 13, 4601196, 131, 573, 2521
06-19, 13, 4598834, 131, 578, 2521
06-19, 14, 4598785, 136, 602, 2541
06-19, 14, 4596418, 137, 606, 2546
06-19, 15, 4596358, 142, 637, 2570
06-19, 15, 4593994, 142, 639, 2575
06-19, 16, 4593940, 137, 686, 2587
06-19, 16, 4591583, 136, 689, 2585
06-19, 17, 4591507, 156, 726, 2604
06-19, 17, 4589139, 158, 732, 2607
06-19, 18, 4589074, 160, 765, 2637
06-19, 18, 4586703, 163, 770, 2643
06-19, 19, 4586624, 169, 818, 2668
06-19, 19, 4584267, 167, 820, 2668
06-19, 20, 4584208, 168, 848, 2698
06-19, 20, 4581858, 169, 846, 2692
06-19, 21, 4581771, 201, 869, 2724
06-19, 21, 4579401, 203, 875, 2729
06-19, 22, 4579299, 220, 931, 2758
06-19, 22, 4576932, 221, 932, 2766
06-19, 23, 4576837, 240, 973, 2801
06-19, 23, 4574479, 242, 976, 2797
06-19, 24, 4574377, 244, 1054, 2819
06-19, 24, 4572017, 247, 1057, 2816
06-19, 25, 4571915, 243, 1138, 2841
06-19, 25, 4569557, 244, 1144, 2835
06-19, 26, 4569443, 258, 1207, 2872
06-19, 26, 4567072, 259, 1210, 2882
06-19, 27, 4566958, 279, 1266, 2920
06-19, 27, 4564597, 279, 1269, 2921
06-19, 28, 4564456, 312, 1334, 2964
06-19, 28, 4562102, 312, 1333, 2962
06-19, 29, 4561981, 307, 1399, 3022
06-19, 29, 4559621, 306, 1391, 3034
06-19, 30, 4559488, 311, 1474, 3079
06-19, 30, 4557137, 315, 1476, 3067
07-19, 1, 4557013, 328, 1533, 3121
07-19, 1, 4554162, 332, 1538, 3124
07-19, 2, 4553929, 440, 1620, 3167
07-19, 2, 4551078, 444, 1620, 3175
07-19, 3, 4550843, 508, 1729, 3237
07-19, 3, 4548009, 506, 1727, 3236
07-19, 4, 4547741, 566, 1871, 3300
07-19, 4, 4544889, 563, 1876, 3311
07-19, 5, 4544604, 618, 2039, 3378
07-19, 5, 4541751, 621, 2042, 3386
07-19, 6, 4541476, 662, 2199, 3463
07-19, 6, 4538639, 662, 2206, 3454
07-19, 7, 4538295, 735, 2408, 3523
07-19, 7, 4535446, 744, 2417, 3515
07-19, 8, 4535101, 808, 2633, 3580
07-19, 8, 4532255, 816, 2633, 3579
07-19, 9, 4531863, 842, 2898, 3680
07-19, 9, 4529002, 853, 2894, 3695
07-19, 10, 4528575, 940, 3140, 3789
07-19, 10, 4525716, 947, 3148, 3794
07-19, 11, 4525209, 1077, 3437, 3882
07-19, 11, 4522379, 1078, 3434, 3875
07-19, 12, 4521856, 1202, 3686, 4022
07-19, 12, 4519001, 1211, 3700, 4015
07-19, 13, 4518462, 1268, 4069, 4128
07-19, 13, 4515608, 1270, 4072, 4138
07-19, 14, 4514967, 1406, 4439, 4276
07-19, 14, 4512130, 1410, 4436, 4273
07-19, 15, 4511467, 1523, 4825, 4434
07-19, 15, 4508634, 1522, 4819, 4435
07-19, 16, 4507873, 1681, 5262, 4594
07-19, 16, 4505034, 1677, 5261, 4599
07-19, 17, 4504247, 1805, 5716, 4803
07-19, 17, 4501417, 1815, 5717, 4783
07-19, 18, 4500570, 1941, 6244, 4977
07-19, 18, 4497721, 1941, 6256, 4975
07-19, 19, 4496795, 2127, 6784, 5187
07-19, 19, 4493960, 2128, 6797, 5169
07-19, 20, 4492927, 2341, 7379, 5407
07-19, 20, 4490062, 2358, 7378, 5417
07-19, 21, 4488940, 2527, 8084, 5664
07-19, 21, 4486094, 2542, 8071, 5669
07-19, 22, 4484873, 2721, 8825, 5957
07-19, 22, 4482052, 2729, 8812, 5944
07-19, 23, 4480810, 2902, 9581, 6244
07-19, 23, 4477961, 2914, 9585, 6238
07-19, 24, 4476526, 3199, 10385, 6588
07-19, 24, 4473708, 3199, 10365, 6587
07-19, 25, 4472133, 3556, 11225, 6945
07-19, 25, 4469243, 3572, 11250, 6955
07-19, 26, 4467539, 3913, 12225, 7343
07-19, 26, 4464686, 3906, 12240, 7349
07-19, 27, 4462881, 4169, 13332, 7799
07-19, 27, 4460018, 4179, 13336, 7809
07-19, 28, 4458004, 4595, 14453, 8290
07-19, 28, 4455121, 4603, 14480, 8299
07-19, 29, 4452905, 4975, 15813, 8810
07-19, 29, 4450048, 4974, 15818, 8824
07-19, 30, 4447687, 5414, 17130, 9433
07-19, 30, 4444842, 5446, 17108, 9429
07-19, 31, 4442229, 5889, 18676, 10031
07-19, 31, 4439401, 5876, 18679, 10030
08-19, 1, 4436664, 6320, 20291, 10711
08-19, 1, 4435293, 6337, 20308, 10705
08-19, 2, 4432270, 6793, 22181, 11399
08-19, 2, 4430845, 6818, 22206, 11431
08-19, 3, 4427502, 7455, 24167, 12176
08-19, 3, 4426105, 7458, 24188, 12206
08-19, 4, 4422430, 8138, 26290, 13099
08-19, 4, 4421019, 8164, 26299, 13132
08-19, 5, 4417044, 8906, 28569, 14095
08-19, 5, 4415581, 8935, 28627, 14128
08-19, 6, 4411260, 9712, 31163, 15136
08-19, 6, 4409824, 9745, 31183, 15176
08-19, 7, 4405087, 10675, 33897, 16269
08-19, 7, 4403711, 10696, 33888, 16290
08-19, 8, 4398529, 11679, 36938, 17439
08-19, 8, 4397023, 11711, 37028, 17480
08-19, 9, 4391351, 12869, 40233, 18789
08-19, 9, 4389923, 12890, 40273, 18813
08-19, 10, 4383852, 13765, 44072, 20210
08-19, 10, 4382436, 13792, 44102, 20226
08-19, 11, 4375904, 14768, 48087, 21797
08-19, 11, 4374466, 14814, 48138, 21795
08-19, 12, 4367341, 16165, 52303, 23404
08-19, 12, 4365870, 16224, 52359, 23417
08-19, 13, 4358024, 17718, 56935, 25193
08-19, 13, 4356581, 17758, 56975, 25213
08-19, 14, 4348024, 19369, 61903, 27231
08-19, 14, 4346558, 19408, 61972, 27246
08-19, 15, 4337248, 21005, 67565, 29366
08-19, 15, 4335874, 21021, 67586, 29360
08-19, 16, 4325726, 22863, 73502, 31750
08-19, 16, 4324229, 22899, 73589, 31781
08-19, 17, 4313146, 24953, 80036, 34363
08-19, 17, 4311680, 25002, 80083, 34390
08-19, 18, 4299572, 27297, 87115, 37171
08-19, 18, 4298044, 27352, 87183, 37233
08-19, 19, 4284906, 29565, 95034, 40307
08-19, 19, 4283361, 29619, 95136, 40353
08-19, 20, 4269023, 32209, 103611, 43626
08-19, 20, 4267512, 32301, 103619, 43694
08-19, 21, 4252147, 34867, 112843, 47269
08-19, 21, 4250615, 34941, 112928, 47299
08-19, 22, 4233730, 38220, 122489, 51344
08-19, 22, 4232063, 38348, 122612, 51417
08-19, 23, 4213874, 41411, 133441, 55714
08-19, 23, 4212157, 41555, 133594, 55791
08-19, 24, 4192242, 45232, 145027, 60596
08-19, 24, 4190552, 45355, 145170, 60677
08-19, 25, 4168912, 49199, 157854, 65789
08-19, 25, 4167212, 49323, 157972, 65904
