Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 24, 2167429, 20, 214, 1374
05-19, 25, 2167423, 21, 215, 1378
05-19, 25, 2167484, 21, 214, 1380
05-19, 26, 2167481, 15, 219, 1384
05-19, 26, 2167544, 15, 219, 1383
05-19, 27, 2167538, 12, 218, 1393
05-19, 27, 2167599, 12, 218, 1394
05-19, 28, 2167595, 12, 214, 1402
05-19, 28, 2167655, 12, 214, 1404
05-19, 29, 2167649, 14, 209, 1413
05-19, 29, 2167717, 14, 209, 1407
05-19, 30, 2167714, 10, 201, 1422
05-19, 30, 2167780, 10, 201, 1418
05-19, 31, 2167776, 7, 197, 1429
05-19, 31, 2167842, 7, 198, 1424
06-19, 1, 2167841, 7, 195, 1428
06-19, 1, 2168447, 7, 195, 1429
06-19, 2, 2168432, 19, 192, 1435
06-19, 2, 2169043, 19, 192, 1431
06-19, 3, 2169020, 33, 194, 1438
06-19, 3, 2169630, 33, 195, 1434
06-19, 4, 2169603, 50, 200, 1439
06-19, 4, 2170212, 50, 199, 1438
06-19, 5, 2170191, 47, 215, 1446
06-19, 5, 2170806, 47, 216, 1437
06-19, 6, 2170777, 59, 224, 1446
06-19, 6, 2171393, 59, 224, 1437
06-19, 7, 2171362, 72, 231, 1448
06-19, 7, 2171976, 72, 231, 1441
06-19, 8, 2171941, 84, 243, 1452
06-19, 8, 2172552, 85, 245, 1445
06-19, 9, 2172525, 83, 268, 1451
06-19, 9, 2173145, 83, 269, 1437
06-19, 10, 2173128, 67, 296, 1443
06-19, 10, 2173742, 66, 296, 1437
06-19, 11, 2173712, 78, 307, 1444
06-19, 11, 2174318, 78, 308, 1444
06-19, 12, 2174274, 91, 334, 1449
06-19, 12, 2174883, 92, 334, 1446
06-19, 13, 2174847, 89, 363, 1456
06-19, 13, 2175455, 89, 364, 1454
06-19, 14, 2175404, 111, 381, 1466
06-19, 14, 2176010, 111, 379, 1469
06-19, 15, 2175977, 108, 398, 1486
06-19, 15, 2176590, 108, 393, 1485
06-19, 16, 2176552, 109, 419, 1496
06-19, 16, 2177162, 109, 416, 1496
06-19, 17, 2177130, 105, 432, 1516
06-19, 17, 2177736, 106, 432, 1516
06-19, 18, 2177700, 99, 463, 1528
06-19, 18, 2178307, 102, 461, 1527
06-19, 19, 2178253, 122, 480, 1542
06-19, 19, 2178860, 122, 479, 1543
06-19, 20, 2178801, 136, 506, 1561
06-19, 20, 2179407, 136, 504, 1564
06-19, 21, 2179347, 137, 550, 1577
06-19, 21, 2179951, 139, 549, 1579
06-19, 22, 2179897, 137, 587, 1597
06-19, 22, 2180505, 138, 585, 1597
06-19, 23, 2180449, 128, 621, 1627
06-19, 23, 2181062, 126, 620, 1624
06-19, 24, 2181009, 129, 648, 1646
06-19, 24, 2181618, 129, 647, 1645
06-19, 25, 2181548, 153, 664, 1674
06-19, 25, 2182154, 152, 664, 1676
06-19, 26, 2182105, 133, 709, 1699
06-19, 26, 2182692, 137, 714, 1710
06-19, 27, 2182627, 152, 739, 1735
06-19, 27, 2183231, 153, 743, 1733
06-19, 28, 2183144, 180, 774, 1762
06-19, 28, 2183746, 180, 775, 1766
06-19, 29, 2183683, 181, 814, 1789
06-19, 29, 2184284, 182, 814, 1794
06-19, 30, 2184203, 192, 847, 1832
06-19, 30, 2184806, 193, 845, 1837
07-19, 1, 2184729, 190, 902, 1860
07-19, 1, 2184973, 190, 904, 1860
07-19, 2, 2184826, 259, 949, 1893
07-19, 2, 2185058, 264, 955, 1896
07-19, 3, 2184905, 319, 1021, 1928
07-19, 3, 2185159, 321, 1017, 1922
07-19, 4, 2185005, 359, 1103, 1952
07-19, 4, 2185238, 359, 1104, 1964
07-19, 5, 2185056, 392, 1206, 2011
07-19, 5, 2185291, 392, 1205, 2023
07-19, 6, 2185127, 405, 1323, 2056
07-19, 6, 2185386, 405, 1317, 2049
07-19, 7, 2185190, 445, 1424, 2098
07-19, 7, 2185445, 443, 1420, 2095
07-19, 8, 2185245, 468, 1535, 2155
07-19, 8, 2185489, 467, 1539, 2154
07-19, 9, 2185227, 546, 1672, 2204
07-19, 9, 2185473, 546, 1670, 2206
07-19, 10, 2185214, 582, 1831, 2268
07-19, 10, 2185438, 587, 1835, 2281
07-19, 11, 2185172, 619, 2005, 2345
07-19, 11, 2185416, 621, 2008, 2342
07-19, 12, 2185134, 643, 2197, 2413
07-19, 12, 2185373, 645, 2204, 2411
07-19, 13, 2185021, 746, 2404, 2462
07-19, 13, 2185258, 751, 2407, 2463
07-19, 14, 2184896, 808, 2632, 2543
07-19, 14, 2185146, 809, 2633, 2537
07-19, 15, 2184766, 870, 2860, 2629
07-19, 15, 2185001, 870, 2873, 2627
07-19, 16, 2184543, 975, 3117, 2736
07-19, 16, 2184777, 976, 3123, 2741
07-19, 17, 2184307, 1081, 3380, 2849
07-19, 17, 2184545, 1085, 3378, 2855
07-19, 18, 2184010, 1186, 3706, 2961
07-19, 18, 2184224, 1195, 3712, 2978
07-19, 19, 2183673, 1261, 4095, 3080
07-19, 19, 2183913, 1269, 4088, 3085
07-19, 20, 2183311, 1401, 4413, 3230
07-19, 20, 2183553, 1404, 4413, 3231
07-19, 21, 2182915, 1520, 4763, 3403
07-19, 21, 2183150, 1528, 4763, 3406
07-19, 22, 2182379, 1689, 5211, 3568
07-19, 22, 2182586, 1707, 5227, 3573
07-19, 23, 2181846, 1771, 5729, 3747
07-19, 23, 2182072, 1785, 5725, 3757
07-19, 24, 2181247, 1917, 6217, 3958
07-19, 24, 2181482, 1922, 6222, 3959
07-19, 25, 2180541, 2095, 6771, 4178
07-19, 25, 2180767, 2098, 6779, 4187
07-19, 26, 2179755, 2311, 7339, 4426
07-19, 26, 2179985, 2320, 7348, 4424
07-19, 27, 2178880, 2541, 7978, 4678
07-19, 27, 2179091, 2562, 7994, 4676
07-19, 28, 2177883, 2783, 8704, 4953
07-19, 28, 2178115, 2799, 8699, 4956
07-19, 29, 2176886, 2939, 9476, 5268
07-19, 29, 2177106, 2955, 9484, 5270
07-19, 30, 2175651, 3285, 10271, 5608
07-19, 30, 2175877, 3296, 10275, 5613
07-19, 31, 2174289, 3560, 11226, 5986
07-19, 31, 2174497, 3574, 11232, 6004
08-19, 1, 2172810, 3847, 12253, 6397
08-19, 1, 2172179, 3865, 12259, 6388
08-19, 2, 2170279, 4300, 13287, 6825
08-19, 2, 2169663, 4298, 13288, 6826
08-19, 3, 2167568, 4676, 14563, 7268
08-19, 3, 2166939, 4679, 14565, 7276
08-19, 4, 2164752, 5036, 15896, 7775
08-19, 4, 2164137, 5056, 15867, 7783
08-19, 5, 2161739, 5420, 17352, 8332
08-19, 5, 2161134, 5408, 17342, 8343
08-19, 6, 2158569, 5824, 18866, 8968
08-19, 6, 2157934, 5842, 18871, 8964
08-19, 7, 2155067, 6451, 20463, 9630
08-19, 7, 2154426, 6470, 20471, 9628
08-19, 8, 2151424, 6967, 22248, 10356
08-19, 8, 2150779, 6996, 22239, 10365
08-19, 9, 2147382, 7669, 24181, 11147
08-19, 9, 2146721, 7673, 24203, 11166
08-19, 10, 2143014, 8361, 26383, 12005
08-19, 10, 2142373, 8389, 26386, 11999
08-19, 11, 2138350, 9170, 28655, 12972
08-19, 11, 2137659, 9195, 28710, 12967
08-19, 12, 2133375, 9862, 31328, 13966
08-19, 12, 2132781, 9854, 31323, 13957
08-19, 13, 2128025, 10728, 34097, 15065
08-19, 13, 2127402, 10742, 34097, 15058
08-19, 14, 2122169, 11901, 36941, 16288
08-19, 14, 2121545, 11896, 36954, 16288
08-19, 15, 2115954, 12683, 40478, 17568
08-19, 15, 2115276, 12710, 40502, 17579
08-19, 16, 2109291, 13808, 43930, 19038
08-19, 16, 2108658, 13823, 43924, 19046
08-19, 17, 2101965, 15056, 47897, 20533
08-19, 17, 2101324, 15076, 47906, 20529
08-19, 18, 2094337, 16189, 52078, 22231
08-19, 18, 2093698, 16193, 52093, 22235
08-19, 19, 2085947, 17644, 56558, 24070
08-19, 19, 2085247, 17672, 56596, 24088
08-19, 20, 2076814, 19198, 61578, 26013
08-19, 20, 2076181, 19240, 61581, 25985
08-19, 21, 2066736, 21132, 66995, 28124
08-19, 21, 2066117, 21152, 66986, 28116
08-19, 22, 2056048, 23002, 72805, 30516
08-19, 22, 2055262, 23052, 72871, 30570
08-19, 23, 2044355, 24910, 79346, 33144
08-19, 23, 2043752, 24938, 79291, 33158
08-19, 24, 2031729, 27051, 86398, 35961
08-19, 24, 2031055, 27087, 86426, 35955
08-19, 25, 2018040, 29648, 93830, 39005
08-19, 25, 2017394, 29666, 93837, 39010
08-19, 26, 2003559, 31761, 102352, 42235
08-19, 26, 2002863, 31827, 102406, 42195
08-19, 27, 1987583, 34603, 111363, 45742
08-19, 27, 1986924, 34653, 111404, 45694
08-19, 28, 1970198, 37929, 120883, 49665
Columbus OH MSA
01-20, 1, 2122271, 0, 0, 0
01-20, 1, 2121950, 0, 0, 0
01-20, 2, 2121949, 1, 0, 0
01-20, 2, 2121628, 1, 0, 0
01-20, 3, 2121625, 3, 1, 0
01-20, 3, 2121304, 3, 1, 0
01-20, 4, 2121302, 3, 3, 0
01-20, 4, 2120981, 3, 3, 0
01-20, 5, 2120980, 4, 3, 0
01-20, 5, 2120659, 4, 3, 0
01-20, 6, 2120659, 3, 4, 0
01-20, 6, 2120338, 3, 4, 0
01-20, 7, 2120336, 5, 4, 0
01-20, 7, 2120015, 5, 4, 0
01-20, 8, 2120011, 9, 4, 0
01-20, 8, 2119690, 9, 4, 0
01-20, 9, 2119686, 9, 8, 0
01-20, 9, 2119365, 9, 8, 0
01-20, 10, 2119364, 7, 11, 0
01-20, 10, 2119043, 7, 11, 0
01-20, 11, 2119041, 8, 12, 0
01-20, 11, 2118720, 8, 12, 0
01-20, 12, 2118717, 5, 17, 1
01-20, 12, 2118396, 5, 17, 1
01-20, 13, 2118396, 4, 16, 3
01-20, 13, 2118074, 4, 17, 3
01-20, 14, 2118072, 5, 18, 3
01-20, 14, 2117751, 5, 18, 3
01-20, 15, 2117746, 9, 18, 4
01-20, 15, 2117425, 9, 18, 4
01-20, 16, 2117421, 9, 21, 5
01-20, 16, 2117100, 9, 21, 5
01-20, 17, 2117096, 9, 23, 7
01-20, 17, 2116776, 9, 22, 7
01-20, 18, 2116775, 7, 25, 7
01-20, 18, 2116454, 7, 25, 7
01-20, 19, 2116452, 3, 30, 8
01-20, 19, 2116132, 3, 29, 8
01-20, 20, 2116130, 4, 29, 9
01-20, 20, 2115809, 4, 29, 9
01-20, 21, 2115805, 7, 29, 10
01-20, 21, 2115484, 7, 29, 10
01-20, 22, 2115481, 7, 30, 12
01-20, 22, 2115160, 7, 30, 12
01-20, 23, 2115157, 8, 30, 14
01-20, 23, 2114835, 8, 31, 14
01-20, 24, 2114830, 11, 31, 16
01-20, 24, 2114508, 11, 32, 16
01-20, 25, 2114505, 11, 31, 20
01-20, 25, 2114184, 11, 31, 20
01-20, 26, 2114180, 12, 33, 21
01-20, 26, 2113859, 12, 33, 21
01-20, 27, 2113854, 15, 34, 22
01-20, 27, 2113533, 15, 34, 22
01-20, 28, 2113529, 10, 43, 22
01-20, 28, 2113208, 10, 43, 22
01-20, 29, 2113205, 11, 44, 23
01-20, 29, 2112884, 11, 44, 23
01-20, 30, 2112882, 8, 48, 24
01-20, 30, 2112561, 8, 48, 24
01-20, 31, 2112557, 10, 48, 26
01-20, 31, 2112237, 10, 47, 26
02-19, 1, 2112231, 10, 51, 28
02-19, 1, 2112961, 10, 51, 28
02-19, 2, 2112955, 11, 56, 28
02-19, 2, 2113685, 11, 56, 28
02-19, 3, 2113681, 9, 60, 30
02-19, 3, 2114411, 9, 60, 30
02-19, 4, 2114406, 13, 59, 32
02-19, 4, 2115136, 13, 59, 32
02-19, 5, 2115128, 17, 61, 34
02-19, 5, 2115856, 18, 62, 34
02-19, 6, 2115851, 13, 72, 34
02-19, 6, 2116581, 13, 72, 34
02-19, 7, 2116574, 16, 72, 38
02-19, 7, 2117304, 16, 72, 38
02-19, 8, 2117301, 15, 76, 38
02-19, 8, 2118032, 15, 75, 38
02-19, 9, 2118026, 12, 84, 38
02-19, 9, 2118754, 12, 85, 39
02-19, 10, 2118748, 14, 83, 45
02-19, 10, 2119478, 14, 83, 45
02-19, 11, 2119474, 11, 89, 46
02-19, 11, 2120204, 11, 89, 46
02-19, 12, 2120198, 10, 94, 48
02-19, 12, 2120926, 10, 96, 48
02-19, 13, 2120916, 15, 99, 50
02-19, 13, 2121645, 15, 100, 50
02-19, 14, 2121636, 19, 103, 52
02-19, 14, 2122363, 21, 104, 52
02-19, 15, 2122352, 22, 108, 58
02-19, 15, 2123082, 22, 107, 59
02-19, 16, 2123073, 21, 116, 60
02-19, 16, 2123804, 21, 115, 60
02-19, 17, 2123796, 23, 120, 61
02-19, 17, 2124526, 23, 120, 61
02-19, 18, 2124516, 22, 129, 63
02-19, 18, 2125247, 22, 129, 62
02-19, 19, 2125233, 33, 129, 65
02-19, 19, 2125962, 33, 130, 65
02-19, 20, 2125943, 39, 138, 70
02-19, 20, 2126677, 38, 135, 70
02-19, 21, 2126661, 39, 144, 76
02-19, 21, 2127391, 39, 144, 76
02-19, 22, 2127370, 46, 150, 84
02-19, 22, 2128100, 46, 150, 84
02-19, 23, 2128082, 49, 162, 87
02-19, 23, 2128811, 49, 163, 87
02-19, 24, 2128793, 50, 174, 93
02-19, 24, 2129523, 50, 174, 93
02-19, 25, 2129509, 46, 185, 100
02-19, 25, 2130238, 46, 186, 100
02-19, 26, 2130216, 51, 201, 102
02-19, 26, 2130944, 52, 202, 102
02-19, 27, 2130920, 54, 216, 110
02-19, 27, 2131649, 54, 217, 110
02-19, 28, 2131610, 70, 229, 121
02-19, 28, 2132341, 70, 229, 120
02-19, 29, 2132319, 69, 245, 127
02-19, 29, 2133054, 69, 242, 125
03-19, 1, 2133023, 70, 261, 136
03-19, 1, 2133084, 70, 260, 136
03-19, 2, 2133069, 55, 280, 146
03-19, 2, 2133130, 55, 279, 146
03-19, 3, 2133118, 47, 282, 163
03-19, 3, 2133178, 47, 282, 163
03-19, 4, 2133169, 36, 293, 172
03-19, 4, 2133229, 36, 293, 172
03-19, 5, 2133207, 44, 299, 180
03-19, 5, 2133267, 44, 299, 180
03-19, 6, 2133244, 50, 304, 192
03-19, 6, 2133303, 50, 304, 193
03-19, 7, 2133287, 51, 311, 201
03-19, 7, 2133349, 51, 309, 201
03-19, 8, 2133332, 43, 318, 217
03-19, 8, 2133393, 43, 317, 217
03-19, 9, 2133378, 41, 320, 231
03-19, 9, 2133441, 41, 318, 230
03-19, 10, 2133425, 42, 318, 245
03-19, 10, 2133485, 42, 318, 245
03-19, 11, 2133467, 46, 316, 261
03-19, 11, 2133525, 47, 317, 261
03-19, 12, 2133505, 53, 321, 271
03-19, 12, 2133566, 53, 321, 270
03-19, 13, 2133552, 47, 326, 285
03-19, 13, 2133613, 47, 325, 285
03-19, 14, 2133592, 51, 328, 299
03-19, 14, 2133653, 51, 328, 298
03-19, 15, 2133636, 53, 328, 313
03-19, 15, 2133696, 53, 328, 313
03-19, 16, 2133676, 59, 332, 323
03-19, 16, 2133733, 61, 333, 323
03-19, 17, 2133722, 44, 352, 332
03-19, 17, 2133781, 44, 353, 332
03-19, 18, 2133759, 50, 359, 342
03-19, 18, 2133818, 50, 359, 343
03-19, 19, 2133807, 43, 366, 354
03-19, 19, 2133867, 44, 366, 353
03-19, 20, 2133857, 35, 364, 374
03-19, 20, 2133919, 35, 364, 372
03-19, 21, 2133898, 41, 365, 386
03-19, 21, 2133957, 41, 366, 386
03-19, 22, 2133938, 45, 363, 404
03-19, 22, 2133998, 45, 363, 404
03-19, 23, 2133980, 43, 372, 415
03-19, 23, 2134043, 43, 370, 414
03-19, 24, 2134021, 52, 371, 426
03-19, 24, 2134083, 52, 369, 426
03-19, 25, 2134056, 54, 386, 434
03-19, 25, 2134117, 54, 386, 433
03-19, 26, 2134090, 63, 382, 455
03-19, 26, 2134150, 63, 381, 456
03-19, 27, 2134125, 60, 392, 473
03-19, 27, 2134186, 60, 392, 472
03-19, 28, 2134168, 56, 407, 479
03-19, 28, 2134228, 56, 406, 480
03-19, 29, 2134214, 48, 417, 491
03-19, 29, 2134273, 48, 417, 492
03-19, 30, 2134250, 47, 423, 510
03-19, 30, 2134310, 47, 422, 511
03-19, 31, 2134290, 42, 430, 528
03-19, 31, 2134349, 42, 430, 529
04-19, 1, 2134327, 54, 425, 544
04-19, 1, 2134333, 54, 424, 542
04-19, 2, 2134325, 41, 433, 554
04-19, 2, 2134332, 41, 433, 550
04-19, 3, 2134321, 39, 431, 565
04-19, 3, 2134324, 39, 432, 564
04-19, 4, 2134311, 36, 429, 583
04-19, 4, 2134317, 36, 429, 580
04-19, 5, 2134309, 31, 429, 593
04-19, 5, 2134314, 32, 430, 589
04-19, 6, 2134302, 31, 429, 603
04-19, 6, 2134305, 31, 429, 603
04-19, 7, 2134292, 34, 427, 615
04-19, 7, 2134295, 34, 427, 615
04-19, 8, 2134289, 29, 420, 633
04-19, 8, 2134295, 29, 420, 630
04-19, 9, 2134287, 25, 414, 648
04-19, 9, 2134295, 25, 414, 643
04-19, 10, 2134287, 24, 409, 657
04-19, 10, 2134292, 24, 410, 654
04-19, 11, 2134286, 21, 401, 672
04-19, 11, 2134289, 21, 401, 672
04-19, 12, 2134287, 16, 394, 686
04-19, 12, 2134290, 17, 395, 684
04-19, 13, 2134282, 18, 393, 693
04-19, 13, 2134288, 18, 393, 690
04-19, 14, 2134281, 21, 384, 703
04-19, 14, 2134286, 21, 384, 701
04-19, 15, 2134275, 24, 376, 717
04-19, 15, 2134282, 24, 376, 713
04-19, 16, 2134276, 19, 372, 728
04-19, 16, 2134281, 19, 373, 725
04-19, 17, 2134277, 15, 368, 738
04-19, 17, 2134275, 15, 368, 743
04-19, 18, 2134263, 21, 366, 751
04-19, 18, 2134268, 21, 367, 748
04-19, 19, 2134261, 18, 366, 759
04-19, 19, 2134268, 18, 366, 755
04-19, 20, 2134264, 14, 361, 768
04-19, 20, 2134266, 14, 361, 769
04-19, 21, 2134262, 12, 353, 783
04-19, 21, 2134263, 12, 353, 785
04-19, 22, 2134258, 13, 344, 798
04-19, 22, 2134262, 13, 344, 797
04-19, 23, 2134255, 17, 331, 813
04-19, 23, 2134260, 17, 331, 811
04-19, 24, 2134253, 16, 327, 823
04-19, 24, 2134257, 16, 327, 822
04-19, 25, 2134241, 27, 328, 826
04-19, 25, 2134243, 27, 328, 827
04-19, 26, 2134241, 21, 331, 832
04-19, 26, 2134242, 21, 331, 834
04-19, 27, 2134235, 22, 326, 845
04-19, 27, 2134235, 22, 326, 848
04-19, 28, 2134228, 18, 324, 861
04-19, 28, 2134232, 18, 324, 860
04-19, 29, 2134228, 16, 327, 863
04-19, 29, 2134230, 16, 327, 864
04-19, 30, 2134223, 20, 322, 872
04-19, 30, 2134224, 20, 322, 874
05-19, 1, 2134215, 19, 327, 879
05-19, 1, 2134253, 19, 328, 880
05-19, 2, 2134243, 19, 324, 894
05-19, 2, 2134281, 20, 325, 894
05-19, 3, 2134272, 23, 317, 908
05-19, 3, 2134309, 23, 318, 910
05-19, 4, 2134305, 21, 311, 923
05-19, 4, 2134341, 22, 312, 925
05-19, 5, 2134334, 22, 307, 937
05-19, 5, 2134371, 23, 308, 938
05-19, 6, 2134362, 23, 309, 946
05-19, 6, 2134397, 23, 310, 950
05-19, 7, 2134390, 22, 306, 962
05-19, 7, 2134424, 23, 307, 966
05-19, 8, 2134414, 26, 303, 977
05-19, 8, 2134460, 26, 302, 972
05-19, 9, 2134454, 20, 301, 985
05-19, 9, 2134494, 20, 302, 984
05-19, 10, 2134490, 16, 297, 997
05-19, 10, 2134525, 17, 298, 1000
05-19, 11, 2134515, 20, 295, 1010
05-19, 11, 2134554, 20, 295, 1011
05-19, 12, 2134545, 20, 301, 1014
05-19, 12, 2134583, 20, 302, 1015
05-19, 13, 2134575, 21, 302, 1022
05-19, 13, 2134614, 21, 301, 1024
05-19, 14, 2134607, 16, 303, 1034
05-19, 14, 2134649, 17, 305, 1029
05-19, 15, 2134645, 19, 292, 1044
05-19, 15, 2134682, 19, 293, 1046
05-19, 16, 2134678, 14, 294, 1054
05-19, 16, 2134715, 14, 296, 1055
05-19, 17, 2134707, 17, 293, 1063
05-19, 17, 2134748, 17, 294, 1061
05-19, 18, 2134744, 15, 289, 1072
05-19, 18, 2134783, 15, 289, 1073
05-19, 19, 2134777, 18, 283, 1082
05-19, 19, 2134813, 18, 283, 1086
05-19, 20, 2134808, 15, 286, 1091
05-19, 20, 2134844, 16, 288, 1092
05-19, 21, 2134837, 18, 279, 1106
05-19, 21, 2134877, 19, 280, 1104
05-19, 22, 2134874, 12, 284, 1110
05-19, 22, 2134914, 12, 285, 1109
05-19, 23, 2134904, 15, 280, 1121
05-19, 23, 2134943, 15, 280, 1122
05-19, 24, 2134930, 23, 277, 1130
05-19, 24, 2134967, 25, 279, 1129
05-19, 25, 2134960, 18, 281, 1141
05-19, 25, 2135003, 18, 281, 1138
05-19, 26, 2135000, 17, 277, 1146
05-19, 26, 2135034, 17, 279, 1150
05-19, 27, 2135026, 17, 283, 1154
05-19, 27, 2135065, 17, 284, 1154
05-19, 28, 2135063, 13, 280, 1164
05-19, 28, 2135105, 13, 281, 1161
05-19, 29, 2135100, 13, 281, 1166
05-19, 29, 2135141, 13, 280, 1166
05-19, 30, 2135132, 17, 278, 1173
05-19, 30, 2135171, 17, 278, 1174
05-19, 31, 2135161, 21, 274, 1184
05-19, 31, 2135195, 21, 276, 1188
06-19, 1, 2135191, 18, 274, 1197
06-19, 1, 2134894, 18, 274, 1201
06-19, 2, 2134872, 31, 274, 1210
06-19, 2, 2134582, 31, 274, 1207
06-19, 3, 2134560, 39, 279, 1216
06-19, 3, 2134269, 39, 280, 1213
06-19, 4, 2134243, 47, 292, 1219
06-19, 4, 2133951, 47, 293, 1217
06-19, 5, 2133918, 58, 302, 1230
06-19, 5, 2133621, 58, 303, 1233
06-19, 6, 2133594, 56, 323, 1242
06-19, 6, 2133303, 56, 323, 1240
06-19, 7, 2133274, 63, 334, 1251
06-19, 7, 2132973, 65, 335, 1256
06-19, 8, 2132940, 73, 351, 1265
06-19, 8, 2132645, 73, 351, 1267
06-19, 9, 2132610, 79, 369, 1278
06-19, 9, 2132318, 79, 368, 1278
06-19, 10, 2132274, 86, 395, 1288
06-19, 10, 2131980, 86, 394, 1290
06-19, 11, 2131942, 83, 418, 1307
06-19, 11, 2131647, 83, 418, 1309
06-19, 12, 2131606, 90, 437, 1324
06-19, 12, 2131317, 89, 437, 1321
06-19, 13, 2131281, 93, 455, 1335
06-19, 13, 2130988, 94, 455, 1334
06-19, 14, 2130950, 89, 481, 1351
06-19, 14, 2130660, 87, 482, 1349
06-19, 15, 2130622, 88, 500, 1368
06-19, 15, 2130329, 89, 499, 1368
06-19, 16, 2130283, 109, 515, 1378
06-19, 16, 2129989, 109, 514, 1380
06-19, 17, 2129934, 123, 529, 1406
06-19, 17, 2129645, 123, 528, 1403
06-19, 18, 2129590, 120, 569, 1420
06-19, 18, 2129298, 119, 569, 1420
06-19, 19, 2129235, 148, 581, 1442
06-19, 19, 2128941, 147, 583, 1442
06-19, 20, 2128869, 157, 619, 1468
06-19, 20, 2128572, 156, 619, 1473
06-19, 21, 2128526, 147, 660, 1487
06-19, 21, 2128234, 146, 660, 1487
06-19, 22, 2128173, 147, 703, 1504
06-19, 22, 2127875, 148, 704, 1507
06-19, 23, 2127809, 159, 747, 1519
06-19, 23, 2127520, 159, 747, 1515
06-19, 24, 2127439, 174, 788, 1540
06-19, 24, 2127154, 173, 786, 1535
06-19, 25, 2127078, 177, 831, 1562
06-19, 25, 2126791, 176, 831, 1557
06-19, 26, 2126699, 202, 873, 1581
06-19, 26, 2126399, 201, 873, 1589
06-19, 27, 2126303, 219, 924, 1616
06-19, 27, 2126015, 216, 921, 1617
06-19, 28, 2125916, 229, 963, 1661
06-19, 28, 2125621, 229, 963, 1663
06-19, 29, 2125520, 239, 1021, 1696
06-19, 29, 2125245, 237, 1016, 1685
06-19, 30, 2125140, 241, 1087, 1715
06-19, 30, 2124863, 242, 1077, 1708
07-19, 1, 2124755, 251, 1133, 1751
07-19, 1, 2124344, 251, 1131, 1754
07-19, 2, 2124190, 316, 1184, 1790
07-19, 2, 2123778, 317, 1185, 1790
07-19, 3, 2123603, 354, 1270, 1843
07-19, 3, 2123200, 352, 1267, 1841
07-19, 4, 2123039, 380, 1366, 1875
07-19, 4, 2122624, 383, 1368, 1875
07-19, 5, 2122412, 449, 1463, 1926
07-19, 5, 2122006, 449, 1458, 1927
07-19, 6, 2121773, 503, 1598, 1966
07-19, 6, 2121359, 505, 1602, 1964
07-19, 7, 2121144, 517, 1742, 2027
07-19, 7, 2120731, 519, 1739, 2031
07-19, 8, 2120474, 559, 1907, 2080
07-19, 8, 2120059, 559, 1907, 2085
07-19, 9, 2119787, 609, 2063, 2151
07-19, 9, 2119385, 605, 2057, 2153
07-19, 10, 2119051, 677, 2249, 2223
07-19, 10, 2118632, 681, 2250, 2227
07-19, 11, 2118276, 774, 2428, 2312
07-19, 11, 2117870, 773, 2423, 2314
07-19, 12, 2117517, 817, 2645, 2401
07-19, 12, 2117131, 815, 2627, 2397
07-19, 13, 2116719, 919, 2843, 2489
07-19, 13, 2116331, 919, 2827, 2483
07-19, 14, 2115948, 925, 3107, 2580
07-19, 14, 2115548, 922, 3102, 2578
07-19, 15, 2115077, 1044, 3334, 2695
07-19, 15, 2114665, 1049, 3327, 2699
07-19, 16, 2114188, 1126, 3588, 2838
07-19, 16, 2113800, 1124, 3576, 2830
07-19, 17, 2113257, 1213, 3899, 2961
07-19, 17, 2112858, 1216, 3888, 2958
07-19, 18, 2112280, 1339, 4215, 3086
07-19, 18, 2111887, 1338, 4206, 3079
07-19, 19, 2111281, 1412, 4585, 3232
07-19, 19, 2110881, 1411, 4581, 3227
07-19, 20, 2110144, 1586, 4990, 3380
07-19, 20, 2109732, 1587, 4988, 3383
07-19, 21, 2109014, 1667, 5463, 3546
07-19, 21, 2108618, 1665, 5458, 3539
07-19, 22, 2107779, 1812, 5955, 3734
07-19, 22, 2107369, 1814, 5961, 3726
07-19, 23, 2106447, 2014, 6461, 3948
07-19, 23, 2106025, 2021, 6468, 3946
07-19, 24, 2105073, 2165, 7046, 4176
07-19, 24, 2104663, 2166, 7038, 4183
07-19, 25, 2103548, 2446, 7646, 4410
07-19, 25, 2103144, 2450, 7630, 4416
07-19, 26, 2102019, 2587, 8344, 4690
07-19, 26, 2101616, 2584, 8327, 4703
07-19, 27, 2100393, 2787, 9078, 4972
07-19, 27, 2099968, 2803, 9090, 4959
07-19, 28, 2098534, 3116, 9860, 5310
07-19, 28, 2098109, 3108, 9870, 5323
07-19, 29, 2096651, 3349, 10757, 5653
07-19, 29, 2096258, 3358, 10739, 5645
07-19, 30, 2094652, 3672, 11630, 6046
07-19, 30, 2094262, 3669, 11609, 6050
07-19, 31, 2092583, 3930, 12607, 6470
07-19, 31, 2092166, 3934, 12608, 6472
08-19, 1, 2090297, 4194, 13789, 6900
08-19, 1, 2090347, 4195, 13770, 6894
08-19, 2, 2088257, 4649, 14907, 7393
08-19, 2, 2088275, 4660, 14896, 7401
08-19, 3, 2086061, 5025, 16218, 7928
08-19, 3, 2086099, 5025, 16225, 7909
08-19, 4, 2083690, 5456, 17607, 8505
08-19, 4, 2083733, 5461, 17597, 8493
08-19, 5, 2081085, 5995, 19092, 9112
08-19, 5, 2081132, 6002, 19076, 9100
08-19, 6, 2078323, 6491, 20704, 9792
08-19, 6, 2078387, 6493, 20670, 9786
