Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 2, 1276574, 9, 20, 17
02-19, 2, 1276236, 9, 20, 17
02-19, 3, 1276233, 11, 21, 17
02-19, 3, 1275895, 11, 21, 17
02-19, 4, 1275889, 11, 25, 19
02-19, 4, 1275551, 11, 25, 19
02-19, 5, 1275550, 4, 33, 19
02-19, 5, 1275212, 4, 33, 19
02-19, 6, 1275208, 8, 31, 21
02-19, 6, 1274870, 8, 31, 21
02-19, 7, 1274865, 11, 33, 21
02-19, 7, 1274527, 11, 33, 21
02-19, 8, 1274524, 9, 36, 23
02-19, 8, 1274185, 9, 37, 23
02-19, 9, 1274183, 9, 37, 25
02-19, 9, 1273845, 9, 37, 25
02-19, 10, 1273842, 9, 40, 25
02-19, 10, 1273502, 10, 41, 25
02-19, 11, 1273500, 7, 44, 27
02-19, 11, 1273162, 7, 44, 27
02-19, 12, 1273158, 9, 43, 30
02-19, 12, 1272820, 9, 43, 30
02-19, 13, 1272815, 10, 46, 31
02-19, 13, 1272478, 10, 45, 31
02-19, 14, 1272472, 12, 47, 33
02-19, 14, 1272134, 12, 47, 33
02-19, 15, 1272132, 5, 54, 35
02-19, 15, 1271793, 5, 55, 35
02-19, 16, 1271786, 9, 55, 38
02-19, 16, 1271446, 10, 56, 38
02-19, 17, 1271441, 13, 56, 40
02-19, 17, 1271104, 13, 55, 40
02-19, 18, 1271099, 16, 54, 43
02-19, 18, 1270760, 17, 54, 43
02-19, 19, 1270758, 9, 61, 46
02-19, 19, 1270422, 9, 59, 46
02-19, 20, 1270416, 12, 59, 49
02-19, 20, 1270079, 12, 58, 49
02-19, 21, 1270072, 15, 60, 51
02-19, 21, 1269736, 15, 58, 51
02-19, 22, 1269727, 18, 62, 53
02-19, 22, 1269387, 19, 63, 53
02-19, 23, 1269382, 18, 66, 56
02-19, 23, 1269042, 18, 67, 57
02-19, 24, 1269035, 21, 68, 60
02-19, 24, 1268696, 21, 68, 61
02-19, 25, 1268689, 18, 75, 64
02-19, 25, 1268352, 18, 74, 64
02-19, 26, 1268345, 17, 79, 67
02-19, 26, 1268005, 17, 81, 67
02-19, 27, 1267997, 17, 87, 69
02-19, 27, 1267658, 17, 88, 69
02-19, 28, 1267646, 20, 96, 70
02-19, 28, 1267307, 20, 96, 71
02-19, 29, 1267294, 22, 106, 72
02-19, 29, 1266954, 23, 106, 73
03-19, 1, 1266946, 25, 108, 77
03-19, 1, 1266773, 26, 109, 77
03-19, 2, 1266768, 21, 116, 80
03-19, 2, 1266598, 21, 115, 80
03-19, 3, 1266595, 18, 119, 82
03-19, 3, 1266426, 18, 117, 82
03-19, 4, 1266418, 18, 120, 87
03-19, 4, 1266247, 18, 120, 87
03-19, 5, 1266241, 17, 122, 92
03-19, 5, 1266071, 17, 121, 92
03-19, 6, 1266066, 14, 128, 93
03-19, 6, 1265895, 14, 128, 93
03-19, 7, 1265890, 12, 131, 97
03-19, 7, 1265718, 12, 132, 97
03-19, 8, 1265707, 18, 132, 102
03-19, 8, 1265535, 18, 133, 102
03-19, 9, 1265526, 19, 133, 110
03-19, 9, 1265353, 19, 135, 110
03-19, 10, 1265345, 20, 137, 115
03-19, 10, 1265173, 20, 138, 115
03-19, 11, 1265165, 17, 143, 121
03-19, 11, 1264993, 17, 144, 121
03-19, 12, 1264983, 23, 143, 126
03-19, 12, 1264810, 23, 145, 126
03-19, 13, 1264804, 18, 148, 134
03-19, 13, 1264633, 18, 148, 134
03-19, 14, 1264625, 17, 153, 138
03-19, 14, 1264452, 17, 154, 139
03-19, 15, 1264445, 15, 159, 143
03-19, 15, 1264271, 16, 161, 143
03-19, 16, 1264264, 17, 159, 151
03-19, 16, 1264093, 17, 160, 150
03-19, 17, 1264083, 24, 156, 157
03-19, 17, 1263911, 24, 157, 157
03-19, 18, 1263899, 23, 169, 158
03-19, 18, 1263726, 23, 171, 158
03-19, 19, 1263716, 21, 176, 165
03-19, 19, 1263545, 21, 176, 165
03-19, 20, 1263540, 16, 182, 169
03-19, 20, 1263368, 16, 182, 170
03-19, 21, 1263353, 27, 181, 175
03-19, 21, 1263182, 27, 181, 175
03-19, 22, 1263173, 25, 187, 180
03-19, 22, 1262999, 25, 187, 183
03-19, 23, 1262992, 26, 188, 188
03-19, 23, 1262818, 26, 189, 190
03-19, 24, 1262804, 28, 192, 199
03-19, 24, 1262632, 28, 192, 200
03-19, 25, 1262624, 27, 192, 209
03-19, 25, 1262451, 27, 192, 211
03-19, 26, 1262443, 29, 196, 213
03-19, 26, 1262271, 29, 196, 214
03-19, 27, 1262258, 27, 204, 221
03-19, 27, 1262085, 27, 204, 223
03-19, 28, 1262076, 27, 202, 234
03-19, 28, 1261903, 27, 203, 235
03-19, 29, 1261894, 29, 200, 245
03-19, 29, 1261719, 30, 200, 248
03-19, 30, 1261709, 27, 200, 261
03-19, 30, 1261537, 27, 200, 262
03-19, 31, 1261529, 27, 203, 267
03-19, 31, 1261356, 27, 203, 269
04-19, 1, 1261347, 30, 202, 276
04-19, 1, 1261372, 30, 203, 275
04-19, 2, 1261365, 23, 211, 281
04-19, 2, 1261391, 23, 211, 280
04-19, 3, 1261388, 16, 211, 290
04-19, 3, 1261411, 16, 212, 291
04-19, 4, 1261405, 15, 208, 302
04-19, 4, 1261430, 15, 209, 301
04-19, 5, 1261425, 15, 209, 306
04-19, 5, 1261450, 15, 209, 306
04-19, 6, 1261444, 12, 208, 316
04-19, 6, 1261470, 12, 208, 315
04-19, 7, 1261466, 12, 202, 325
04-19, 7, 1261493, 12, 202, 323
04-19, 8, 1261484, 12, 205, 329
04-19, 8, 1261511, 12, 205, 327
04-19, 9, 1261507, 12, 202, 334
04-19, 9, 1261532, 12, 202, 334
04-19, 10, 1261531, 7, 202, 340
04-19, 10, 1261554, 8, 203, 340
04-19, 11, 1261552, 7, 203, 343
04-19, 11, 1261578, 7, 203, 342
04-19, 12, 1261574, 8, 199, 349
04-19, 12, 1261599, 8, 199, 349
04-19, 13, 1261596, 9, 194, 356
04-19, 13, 1261623, 9, 193, 355
04-19, 14, 1261617, 14, 184, 365
04-19, 14, 1261640, 15, 185, 365
04-19, 15, 1261637, 13, 184, 371
04-19, 15, 1261663, 13, 184, 370
04-19, 16, 1261661, 11, 184, 374
04-19, 16, 1261686, 11, 184, 374
04-19, 17, 1261685, 7, 181, 382
04-19, 17, 1261712, 7, 181, 380
04-19, 18, 1261709, 8, 177, 386
04-19, 18, 1261735, 8, 177, 385
04-19, 19, 1261732, 7, 174, 392
04-19, 19, 1261757, 7, 175, 391
04-19, 20, 1261754, 7, 172, 397
04-19, 20, 1261779, 7, 172, 397
04-19, 21, 1261774, 11, 166, 404
04-19, 21, 1261799, 11, 166, 404
04-19, 22, 1261799, 8, 161, 412
04-19, 22, 1261823, 8, 161, 413
04-19, 23, 1261820, 8, 157, 420
04-19, 23, 1261843, 8, 157, 422
04-19, 24, 1261840, 7, 159, 424
04-19, 24, 1261866, 7, 159, 423
04-19, 25, 1261862, 8, 156, 429
04-19, 25, 1261888, 8, 156, 428
04-19, 26, 1261884, 7, 158, 431
04-19, 26, 1261910, 7, 158, 430
04-19, 27, 1261904, 10, 156, 435
04-19, 27, 1261929, 10, 156, 435
04-19, 28, 1261926, 9, 157, 438
04-19, 28, 1261952, 9, 157, 437
04-19, 29, 1261950, 8, 156, 441
04-19, 29, 1261975, 8, 156, 441
04-19, 30, 1261974, 5, 156, 445
04-19, 30, 1262000, 5, 156, 444
05-19, 1, 1261994, 10, 152, 449
05-19, 1, 1261847, 10, 154, 445
05-19, 2, 1261841, 13, 155, 447
05-19, 2, 1261691, 14, 155, 447
05-19, 3, 1261688, 11, 156, 452
05-19, 3, 1261538, 12, 158, 450
05-19, 4, 1261531, 12, 164, 451
05-19, 4, 1261383, 12, 163, 451
05-19, 5, 1261380, 12, 164, 453
05-19, 5, 1261232, 12, 165, 451
05-19, 6, 1261231, 9, 168, 452
05-19, 6, 1261082, 9, 168, 452
05-19, 7, 1261079, 8, 164, 460
05-19, 7, 1260931, 8, 165, 458
05-19, 8, 1260929, 4, 166, 463
05-19, 8, 1260783, 4, 166, 460
05-19, 9, 1260779, 7, 161, 466
05-19, 9, 1260627, 7, 160, 470
05-19, 10, 1260625, 8, 152, 479
05-19, 10, 1260472, 9, 157, 477
05-19, 11, 1260471, 4, 159, 481
05-19, 11, 1260320, 5, 160, 481
05-19, 12, 1260313, 11, 158, 484
05-19, 12, 1260162, 11, 160, 484
05-19, 13, 1260156, 13, 154, 494
05-19, 13, 1260008, 13, 154, 493
05-19, 14, 1260007, 12, 150, 499
05-19, 14, 1259857, 12, 153, 497
05-19, 15, 1259856, 10, 154, 499
05-19, 15, 1259705, 10, 154, 501
05-19, 16, 1259699, 10, 152, 509
05-19, 16, 1259553, 10, 152, 506
05-19, 17, 1259551, 5, 154, 511
05-19, 17, 1259404, 5, 154, 509
05-19, 18, 1259404, 3, 153, 512
05-19, 18, 1259256, 3, 154, 510
05-19, 19, 1259254, 3, 150, 516
05-19, 19, 1259103, 3, 150, 518
05-19, 20, 1259102, 4, 143, 525
05-19, 20, 1258951, 4, 143, 527
05-19, 21, 1258948, 5, 140, 532
05-19, 21, 1258798, 5, 139, 534
05-19, 22, 1258796, 5, 133, 542
05-19, 22, 1258646, 5, 133, 543
05-19, 23, 1258644, 5, 135, 543
05-19, 23, 1258494, 5, 135, 544
05-19, 24, 1258492, 5, 129, 552
05-19, 24, 1258341, 5, 129, 554
05-19, 25, 1258338, 6, 125, 560
05-19, 25, 1258190, 6, 125, 559
05-19, 26, 1258187, 6, 123, 564
05-19, 26, 1258038, 6, 123, 564
05-19, 27, 1258036, 6, 119, 570
05-19, 27, 1257887, 6, 119, 570
05-19, 28, 1257886, 3, 117, 576
05-19, 28, 1257738, 3, 117, 575
05-19, 29, 1257735, 5, 111, 582
05-19, 29, 1257590, 5, 110, 579
05-19, 30, 1257589, 3, 110, 582
05-19, 30, 1257440, 3, 110, 582
05-19, 31, 1257440, 1, 106, 588
05-19, 31, 1257291, 1, 106, 588
06-19, 1, 1257287, 5, 100, 594
06-19, 1, 1256433, 5, 100, 596
06-19, 2, 1256422, 13, 100, 599
06-19, 2, 1255570, 13, 100, 599
06-19, 3, 1255562, 13, 103, 604
06-19, 3, 1254710, 13, 102, 605
06-19, 4, 1254696, 20, 106, 608
06-19, 4, 1253842, 21, 107, 608
06-19, 5, 1253829, 24, 111, 614
06-19, 5, 1252976, 24, 111, 615
06-19, 6, 1252965, 28, 112, 621
06-19, 6, 1252111, 29, 112, 622
06-19, 7, 1252103, 26, 120, 625
06-19, 7, 1251255, 26, 120, 621
06-19, 8, 1251244, 24, 125, 629
06-19, 8, 1250392, 24, 123, 631
06-19, 9, 1250381, 27, 128, 634
06-19, 9, 1249532, 26, 128, 632
06-19, 10, 1249519, 30, 131, 638
06-19, 10, 1248669, 30, 131, 636
06-19, 11, 1248660, 24, 144, 638
06-19, 11, 1247810, 24, 142, 638
06-19, 12, 1247801, 20, 151, 642
06-19, 12, 1246953, 20, 149, 640
06-19, 13, 1246936, 27, 152, 647
06-19, 13, 1246087, 27, 151, 645
06-19, 14, 1246071, 33, 157, 649
06-19, 14, 1245220, 33, 157, 648
06-19, 15, 1245209, 34, 161, 654
06-19, 15, 1244356, 34, 161, 655
06-19, 16, 1244345, 32, 168, 661
06-19, 16, 1243493, 32, 169, 660
06-19, 17, 1243469, 48, 171, 666
06-19, 17, 1242620, 48, 171, 663
06-19, 18, 1242603, 50, 180, 669
06-19, 18, 1241748, 49, 180, 673
06-19, 19, 1241731, 47, 193, 679
06-19, 19, 1240874, 47, 195, 682
06-19, 20, 1240857, 42, 212, 687
06-19, 20, 1240004, 42, 212, 688
06-19, 21, 1239981, 49, 221, 695
06-19, 21, 1239125, 49, 222, 698
06-19, 22, 1239102, 49, 232, 711
06-19, 22, 1238251, 49, 232, 710
06-19, 23, 1238232, 47, 244, 719
06-19, 23, 1237380, 47, 242, 721
06-19, 24, 1237355, 50, 258, 727
06-19, 24, 1236501, 51, 261, 725
06-19, 25, 1236468, 66, 265, 739
06-19, 25, 1235616, 67, 266, 737
06-19, 26, 1235594, 59, 289, 744
06-19, 26, 1234743, 58, 287, 746
06-19, 27, 1234714, 68, 297, 755
06-19, 27, 1233861, 69, 296, 756
06-19, 28, 1233835, 64, 322, 761
06-19, 28, 1232981, 64, 323, 762
06-19, 29, 1232948, 62, 345, 775
06-19, 29, 1232094, 62, 346, 776
06-19, 30, 1232059, 75, 360, 784
06-19, 30, 1231208, 75, 364, 779
07-19, 1, 1231166, 87, 380, 793
07-19, 1, 1231554, 90, 385, 791
07-19, 2, 1231499, 114, 407, 800
07-19, 2, 1231891, 116, 405, 802
07-19, 3, 1231833, 129, 433, 819
07-19, 3, 1232220, 130, 438, 820
07-19, 4, 1232152, 151, 468, 837
07-19, 4, 1232536, 152, 473, 841
07-19, 5, 1232458, 166, 525, 853
07-19, 5, 1232839, 167, 529, 861
07-19, 6, 1232763, 174, 585, 874
07-19, 6, 1233157, 173, 583, 877
07-19, 7, 1233068, 200, 630, 892
07-19, 7, 1233456, 201, 627, 900
07-19, 8, 1233376, 194, 694, 920
07-19, 8, 1233762, 195, 698, 923
07-19, 9, 1233633, 229, 765, 951
07-19, 9, 1234023, 230, 764, 955
07-19, 10, 1233913, 240, 833, 986
07-19, 10, 1234299, 240, 838, 989
07-19, 11, 1234169, 274, 907, 1016
07-19, 11, 1234564, 273, 907, 1016
07-19, 12, 1234429, 300, 985, 1046
07-19, 12, 1234823, 300, 984, 1047
07-19, 13, 1234665, 323, 1090, 1076
07-19, 13, 1235055, 325, 1088, 1080
07-19, 14, 1234900, 352, 1170, 1126
07-19, 14, 1235293, 352, 1170, 1127
07-19, 15, 1235112, 407, 1249, 1174
07-19, 15, 1235509, 405, 1248, 1174
07-19, 16, 1235345, 421, 1352, 1218
07-19, 16, 1235733, 423, 1359, 1215
07-19, 17, 1235505, 488, 1474, 1263
07-19, 17, 1235900, 489, 1474, 1261
07-19, 18, 1235698, 488, 1621, 1317
07-19, 18, 1236092, 489, 1618, 1319
07-19, 19, 1235858, 527, 1762, 1371
07-19, 19, 1236245, 528, 1766, 1373
07-19, 20, 1235982, 588, 1898, 1444
07-19, 20, 1236372, 592, 1897, 1445
07-19, 21, 1236083, 670, 2035, 1518
07-19, 21, 1236468, 669, 2036, 1527
07-19, 22, 1236173, 712, 2216, 1599
07-19, 22, 1236574, 709, 2213, 1598
07-19, 23, 1236232, 754, 2431, 1677
07-19, 23, 1236618, 753, 2435, 1682
07-19, 24, 1236259, 803, 2665, 1761
07-19, 24, 1236652, 807, 2660, 1763
07-19, 25, 1236267, 865, 2906, 1844
07-19, 25, 1236650, 869, 2915, 1842
07-19, 26, 1236185, 999, 3146, 1946
07-19, 26, 1236548, 1010, 3156, 1956
07-19, 27, 1236069, 1109, 3428, 2064
07-19, 27, 1236440, 1115, 3439, 2070
07-19, 28, 1235905, 1192, 3777, 2190
07-19, 28, 1236271, 1203, 3789, 2195
07-19, 29, 1235705, 1303, 4109, 2341
07-19, 29, 1236090, 1307, 4118, 2337
07-19, 30, 1235475, 1413, 4490, 2474
07-19, 30, 1235853, 1417, 4500, 2476
07-19, 31, 1235193, 1488, 4926, 2639
07-19, 31, 1235568, 1490, 4946, 2636
08-19, 1, 1234829, 1694, 5280, 2837
08-19, 1, 1234237, 1701, 5296, 2852
08-19, 2, 1233437, 1868, 5742, 3039
08-19, 2, 1232859, 1875, 5745, 3053
08-19, 3, 1231955, 2074, 6251, 3252
08-19, 3, 1231388, 2070, 6259, 3261
08-19, 4, 1230394, 2247, 6861, 3476
08-19, 4, 1229808, 2251, 6886, 3479
08-19, 5, 1228758, 2417, 7540, 3709
08-19, 5, 1228184, 2421, 7543, 3722
08-19, 6, 1227048, 2587, 8235, 4000
08-19, 6, 1226471, 2590, 8252, 4003
08-19, 7, 1225246, 2767, 8998, 4305
08-19, 7, 1224664, 2774, 9020, 4304
08-19, 8, 1223268, 3084, 9784, 4626
08-19, 8, 1222672, 3086, 9806, 4644
08-19, 9, 1221150, 3424, 10648, 4986
08-19, 9, 1220539, 3445, 10679, 4991
08-19, 10, 1218949, 3669, 11690, 5346
08-19, 10, 1218358, 3672, 11706, 5364
08-19, 11, 1216527, 4080, 12686, 5807
08-19, 11, 1215901, 4095, 12725, 5825
08-19, 12, 1213949, 4435, 13899, 6263
08-19, 12, 1213377, 4441, 13912, 6262
08-19, 13, 1211240, 4842, 15165, 6745
08-19, 13, 1210633, 4853, 15199, 6753
08-19, 14, 1208393, 5137, 16625, 7283
08-19, 14, 1207771, 5156, 16652, 7305
08-19, 15, 1205331, 5536, 18155, 7862
08-19, 15, 1204733, 5545, 18167, 7885
08-19, 16, 1202041, 6067, 19612, 8610
08-19, 16, 1201436, 6076, 19647, 8617
08-19, 17, 1198469, 6724, 21298, 9285
08-19, 17, 1197833, 6741, 21352, 9296
08-19, 18, 1194673, 7241, 23256, 10052
08-19, 18, 1194086, 7252, 23260, 10070
08-19, 19, 1190616, 7826, 25369, 10857
08-19, 19, 1190030, 7826, 25392, 10866
08-19, 20, 1186277, 8461, 27605, 11771
08-19, 20, 1185650, 8482, 27652, 11776
08-19, 21, 1181451, 9313, 30007, 12789
08-19, 21, 1180857, 9336, 30035, 12778
08-19, 22, 1176363, 10255, 32613, 13775
08-19, 22, 1175780, 10274, 32620, 13778
08-19, 23, 1170898, 11093, 35583, 14878
08-19, 23, 1170259, 11142, 35614, 14883
08-19, 24, 1164916, 12148, 38674, 16160
08-19, 24, 1164214, 12199, 38748, 16183
08-19, 25, 1158306, 13296, 42292, 17450
08-19, 25, 1157632, 13335, 42361, 17462
08-19, 26, 1151426, 14338, 46117, 18909
08-19, 26, 1150768, 14386, 46171, 18911
08-19, 27, 1143927, 15494, 50261, 20554
08-19, 27, 1143233, 15553, 50351, 20545
08-19, 28, 1135627, 17062, 54714, 22279
New Orleans-Metairie LA MSA
01-20, 1, 1270530, 0, 0, 0
01-20, 1, 1271839, 0, 0, 0
01-20, 2, 1271839, 0, 0, 0
01-20, 2, 1273148, 0, 0, 0
01-20, 3, 1273144, 4, 0, 0
01-20, 3, 1274453, 4, 0, 0
01-20, 4, 1274451, 6, 0, 0
01-20, 4, 1275760, 6, 0, 0
01-20, 5, 1275757, 5, 4, 0
01-20, 5, 1277065, 6, 4, 0
01-20, 6, 1277064, 5, 6, 0
01-20, 6, 1278373, 5, 6, 0
01-20, 7, 1278372, 4, 8, 0
01-20, 7, 1279681, 4, 8, 0
01-20, 8, 1279680, 3, 10, 0
01-20, 8, 1280989, 3, 10, 0
01-20, 9, 1280989, 2, 10, 1
01-20, 9, 1282298, 2, 10, 1
01-20, 10, 1282297, 3, 9, 2
01-20, 10, 1283606, 3, 9, 2
01-20, 11, 1283603, 5, 10, 2
01-20, 11, 1284912, 5, 10, 2
01-20, 12, 1284911, 3, 13, 2
01-20, 12, 1286219, 3, 14, 2
01-20, 13, 1286217, 3, 16, 2
01-20, 13, 1287524, 4, 17, 2
01-20, 14, 1287524, 3, 18, 2
01-20, 14, 1288834, 3, 17, 2
01-20, 15, 1288834, 2, 18, 2
01-20, 15, 1290143, 2, 18, 2
01-20, 16, 1290142, 3, 16, 4
01-20, 16, 1291452, 3, 15, 4
01-20, 17, 1291450, 4, 15, 5
01-20, 17, 1292759, 4, 15, 5
01-20, 18, 1292756, 6, 16, 5
01-20, 18, 1294066, 6, 15, 5
01-20, 19, 1294064, 5, 18, 5
01-20, 19, 1295373, 5, 18, 5
01-20, 20, 1295371, 5, 19, 6
01-20, 20, 1296679, 5, 20, 6
01-20, 21, 1296677, 6, 20, 7
01-20, 21, 1297984, 7, 21, 7
01-20, 22, 1297980, 8, 22, 9
01-20, 22, 1299287, 8, 24, 9
01-20, 23, 1299284, 6, 29, 9
01-20, 23, 1300593, 6, 29, 9
01-20, 24, 1300590, 6, 32, 9
01-20, 24, 1301896, 6, 35, 9
01-20, 25, 1301894, 5, 37, 10
01-20, 25, 1303203, 5, 37, 10
01-20, 26, 1303199, 8, 37, 11
01-20, 26, 1304506, 9, 38, 11
01-20, 27, 1304505, 7, 39, 13
01-20, 27, 1305814, 8, 38, 13
01-20, 28, 1305810, 10, 38, 15
01-20, 28, 1307120, 10, 37, 15
01-20, 29, 1307117, 9, 39, 17
01-20, 29, 1308425, 9, 40, 17
01-20, 30, 1308420, 9, 43, 19
01-20, 30, 1309729, 9, 43, 19
01-20, 31, 1309726, 7, 47, 20
01-20, 31, 1311036, 7, 46, 20
02-19, 1, 1311034, 7, 48, 20
02-19, 1, 1312247, 7, 47, 20
02-19, 2, 1312240, 11, 46, 24
02-19, 2, 1313455, 11, 43, 24
02-19, 3, 1313446, 17, 45, 25
02-19, 3, 1314660, 17, 43, 25
02-19, 4, 1314656, 14, 49, 26
02-19, 4, 1315869, 14, 48, 26
02-19, 5, 1315863, 12, 54, 28
02-19, 5, 1317074, 12, 54, 29
02-19, 6, 1317070, 12, 58, 29
02-19, 6, 1318281, 12, 59, 29
02-19, 7, 1318278, 10, 62, 31
02-19, 7, 1319489, 11, 60, 33
02-19, 8, 1319482, 13, 64, 34
02-19, 8, 1320693, 14, 63, 35
02-19, 9, 1320686, 20, 62, 37
02-19, 9, 1321896, 22, 62, 37
02-19, 10, 1321888, 21, 69, 39
02-19, 10, 1323099, 21, 70, 39
02-19, 11, 1323095, 13, 80, 41
02-19, 11, 1324308, 13, 79, 41
02-19, 12, 1324297, 18, 83, 43
02-19, 12, 1325512, 18, 80, 43
02-19, 13, 1325502, 22, 79, 50
02-19, 13, 1326711, 23, 81, 50
02-19, 14, 1326700, 25, 88, 52
02-19, 14, 1327912, 26, 89, 50
02-19, 15, 1327905, 23, 97, 52
02-19, 15, 1329116, 23, 96, 54
02-19, 16, 1329110, 15, 105, 59
02-19, 16, 1330324, 15, 103, 59
02-19, 17, 1330311, 23, 105, 62
02-19, 17, 1331527, 23, 101, 62
02-19, 18, 1331521, 24, 103, 65
02-19, 18, 1332735, 24, 100, 66
02-19, 19, 1332723, 29, 100, 73
02-19, 19, 1333940, 28, 98, 71
02-19, 20, 1333938, 17, 108, 74
02-19, 20, 1335146, 20, 110, 73
02-19, 21, 1335138, 18, 118, 75
02-19, 21, 1336347, 19, 120, 75
02-19, 22, 1336335, 26, 123, 77
02-19, 22, 1337544, 27, 124, 78
02-19, 23, 1337532, 27, 136, 78
02-19, 23, 1338742, 27, 138, 78
02-19, 24, 1338727, 31, 144, 83
02-19, 24, 1339936, 33, 145, 83
02-19, 25, 1339924, 30, 152, 91
02-19, 25, 1341141, 30, 147, 91
02-19, 26, 1341124, 35, 156, 94
02-19, 26, 1342341, 35, 151, 94
02-19, 27, 1342321, 39, 163, 98
02-19, 27, 1343539, 39, 158, 97
02-19, 28, 1343521, 42, 170, 100
02-19, 28, 1344739, 41, 163, 102
02-19, 29, 1344722, 44, 174, 105
02-19, 29, 1345933, 45, 172, 107
03-19, 1, 1345919, 41, 187, 110
03-19, 1, 1346291, 41, 187, 111
03-19, 2, 1346277, 40, 194, 119
03-19, 2, 1346650, 40, 194, 119
03-19, 3, 1346637, 39, 198, 129
03-19, 3, 1347010, 39, 198, 129
03-19, 4, 1347001, 36, 205, 134
03-19, 4, 1347373, 36, 206, 134
03-19, 5, 1347362, 36, 210, 141
03-19, 5, 1347737, 36, 208, 141
03-19, 6, 1347729, 32, 211, 150
03-19, 6, 1348099, 32, 214, 150
03-19, 7, 1348095, 24, 219, 157
03-19, 7, 1348467, 24, 219, 158
03-19, 8, 1348457, 23, 218, 170
03-19, 8, 1348832, 23, 218, 168
03-19, 9, 1348818, 26, 220, 177
03-19, 9, 1349191, 26, 221, 176
03-19, 10, 1349174, 33, 229, 178
03-19, 10, 1349549, 33, 229, 176
03-19, 11, 1349535, 33, 232, 187
03-19, 11, 1349909, 33, 230, 188
03-19, 12, 1349902, 22, 242, 194
03-19, 12, 1350275, 22, 242, 194
03-19, 13, 1350258, 26, 246, 203
03-19, 13, 1350633, 26, 245, 202
03-19, 14, 1350620, 29, 249, 208
03-19, 14, 1350994, 29, 249, 207
03-19, 15, 1350985, 25, 256, 213
03-19, 15, 1351355, 28, 258, 211
03-19, 16, 1351340, 33, 258, 221
03-19, 16, 1351716, 33, 257, 219
03-19, 17, 1351708, 26, 257, 234
03-19, 17, 1352080, 26, 257, 235
03-19, 18, 1352061, 34, 260, 243
03-19, 18, 1352431, 35, 262, 243
03-19, 19, 1352415, 37, 269, 250
03-19, 19, 1352780, 39, 271, 254
03-19, 20, 1352770, 38, 275, 261
03-19, 20, 1353146, 38, 275, 258
03-19, 21, 1353131, 39, 280, 267
03-19, 21, 1353500, 39, 282, 269
03-19, 22, 1353485, 35, 294, 276
03-19, 22, 1353854, 35, 295, 279
03-19, 23, 1353838, 39, 303, 283
03-19, 23, 1354212, 39, 302, 283
03-19, 24, 1354197, 37, 308, 294
03-19, 24, 1354569, 37, 308, 295
03-19, 25, 1354553, 43, 309, 304
03-19, 25, 1354926, 44, 310, 302
03-19, 26, 1354911, 38, 320, 313
03-19, 26, 1355279, 39, 322, 315
03-19, 27, 1355261, 40, 325, 329
03-19, 27, 1355638, 40, 322, 328
03-19, 28, 1355625, 35, 331, 337
03-19, 28, 1355995, 36, 328, 342
03-19, 29, 1355976, 38, 332, 355
03-19, 29, 1356350, 38, 331, 355
03-19, 30, 1356330, 45, 328, 371
03-19, 30, 1356706, 46, 326, 369
03-19, 31, 1356686, 46, 335, 380
03-19, 31, 1357057, 47, 336, 380
04-19, 1, 1357038, 48, 343, 391
04-19, 1, 1356975, 48, 342, 391
04-19, 2, 1356967, 35, 352, 402
04-19, 2, 1356909, 35, 352, 396
04-19, 3, 1356905, 26, 352, 409
04-19, 3, 1356839, 26, 354, 409
04-19, 4, 1356830, 27, 350, 421
04-19, 4, 1356766, 27, 352, 419
04-19, 5, 1356761, 21, 355, 427
04-19, 5, 1356697, 21, 356, 426
04-19, 6, 1356691, 22, 351, 436
04-19, 6, 1356629, 22, 351, 434
04-19, 7, 1356622, 19, 348, 447
04-19, 7, 1356561, 19, 349, 443
04-19, 8, 1356551, 20, 348, 453
04-19, 8, 1356489, 21, 349, 449
04-19, 9, 1356483, 22, 343, 460
04-19, 9, 1356421, 22, 341, 460
04-19, 10, 1356413, 19, 335, 477
04-19, 10, 1356350, 19, 334, 477
04-19, 11, 1356342, 18, 331, 489
04-19, 11, 1356278, 18, 330, 490
04-19, 12, 1356273, 14, 331, 498
04-19, 12, 1356208, 15, 332, 497
04-19, 13, 1356201, 18, 327, 506
04-19, 13, 1356135, 19, 328, 506
04-19, 14, 1356132, 16, 314, 526
04-19, 14, 1356068, 16, 312, 528
04-19, 15, 1356061, 16, 312, 535
04-19, 15, 1356001, 16, 313, 530
04-19, 16, 1355995, 15, 310, 540
04-19, 16, 1355931, 15, 309, 541
04-19, 17, 1355924, 18, 304, 550
04-19, 17, 1355864, 18, 302, 548
04-19, 18, 1355857, 21, 292, 562
04-19, 18, 1355792, 21, 293, 562
04-19, 19, 1355782, 23, 292, 571
04-19, 19, 1355719, 23, 291, 571
04-19, 20, 1355712, 23, 285, 584
04-19, 20, 1355649, 23, 287, 581
04-19, 21, 1355643, 20, 289, 588
04-19, 21, 1355579, 20, 289, 588
04-19, 22, 1355575, 12, 290, 599
04-19, 22, 1355512, 12, 290, 598
04-19, 23, 1355505, 13, 289, 605
04-19, 23, 1355446, 13, 287, 602
04-19, 24, 1355445, 11, 270, 622
04-19, 24, 1355381, 11, 270, 622
04-19, 25, 1355378, 8, 265, 633
04-19, 25, 1355316, 8, 263, 633
04-19, 26, 1355309, 12, 251, 648
04-19, 26, 1355243, 12, 252, 649
