Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 13, 2589659, 31, 491, 1931
05-19, 14, 2589647, 27, 488, 1950
05-19, 14, 2589869, 27, 485, 1947
05-19, 15, 2589861, 22, 475, 1970
05-19, 15, 2590088, 23, 475, 1958
05-19, 16, 2590077, 26, 469, 1972
05-19, 16, 2590298, 26, 466, 1970
05-19, 17, 2590295, 19, 460, 1986
05-19, 17, 2590524, 19, 456, 1977
05-19, 18, 2590515, 21, 445, 1995
05-19, 18, 2590733, 21, 445, 1993
05-19, 19, 2590726, 21, 432, 2013
05-19, 19, 2590955, 21, 429, 2003
05-19, 20, 2590941, 29, 419, 2019
05-19, 20, 2591176, 28, 415, 2005
05-19, 21, 2591164, 27, 415, 2018
05-19, 21, 2591387, 27, 412, 2014
05-19, 22, 2591381, 29, 401, 2029
05-19, 22, 2591588, 33, 402, 2033
05-19, 23, 2591583, 25, 402, 2046
05-19, 23, 2591804, 26, 403, 2039
05-19, 24, 2591792, 29, 402, 2049
05-19, 24, 2592003, 31, 402, 2052
05-19, 25, 2591996, 22, 408, 2062
05-19, 25, 2592214, 22, 406, 2062
05-19, 26, 2592208, 19, 407, 2070
05-19, 26, 2592437, 19, 403, 2061
05-19, 27, 2592427, 20, 402, 2071
05-19, 27, 2592648, 20, 400, 2068
05-19, 28, 2592641, 20, 394, 2081
05-19, 28, 2592865, 20, 391, 2076
05-19, 29, 2592857, 22, 389, 2084
05-19, 29, 2593078, 23, 389, 2078
05-19, 30, 2593072, 21, 384, 2091
05-19, 30, 2593295, 22, 384, 2083
05-19, 31, 2593291, 14, 380, 2099
05-19, 31, 2593516, 14, 375, 2095
06-19, 1, 2593506, 16, 361, 2117
06-19, 1, 2593307, 16, 360, 2117
06-19, 2, 2593271, 42, 360, 2127
06-19, 2, 2593076, 41, 360, 2123
06-19, 3, 2593039, 62, 365, 2134
06-19, 3, 2592838, 62, 366, 2134
06-19, 4, 2592808, 68, 380, 2144
06-19, 4, 2592606, 70, 380, 2144
06-19, 5, 2592558, 89, 395, 2158
06-19, 5, 2592366, 87, 396, 2151
06-19, 6, 2592334, 81, 418, 2167
06-19, 6, 2592122, 80, 422, 2176
06-19, 7, 2592078, 88, 448, 2186
06-19, 7, 2591889, 89, 443, 2179
06-19, 8, 2591845, 99, 462, 2194
06-19, 8, 2591656, 99, 461, 2184
06-19, 9, 2591613, 110, 479, 2198
06-19, 9, 2591416, 112, 482, 2190
06-19, 10, 2591362, 117, 516, 2205
06-19, 10, 2591174, 119, 516, 2191
06-19, 11, 2591128, 116, 549, 2207
06-19, 11, 2590933, 117, 550, 2200
06-19, 12, 2590887, 115, 579, 2219
06-19, 12, 2590704, 114, 579, 2203
06-19, 13, 2590643, 119, 615, 2223
06-19, 13, 2590452, 117, 617, 2214
06-19, 14, 2590391, 128, 643, 2238
06-19, 14, 2590198, 129, 639, 2234
06-19, 15, 2590142, 139, 668, 2251
06-19, 15, 2589956, 144, 671, 2229
06-19, 16, 2589889, 148, 705, 2258
06-19, 16, 2589691, 147, 706, 2256
06-19, 17, 2589618, 167, 742, 2273
06-19, 17, 2589431, 168, 738, 2263
06-19, 18, 2589362, 176, 773, 2289
06-19, 18, 2589181, 174, 772, 2273
06-19, 19, 2589107, 181, 813, 2299
06-19, 19, 2588925, 180, 806, 2289
06-19, 20, 2588857, 173, 855, 2315
06-19, 20, 2588667, 172, 850, 2311
06-19, 21, 2588579, 194, 888, 2339
06-19, 21, 2588385, 193, 885, 2337
06-19, 22, 2588291, 203, 946, 2360
06-19, 22, 2588108, 203, 943, 2346
06-19, 23, 2588014, 209, 985, 2392
06-19, 23, 2587832, 211, 976, 2381
06-19, 24, 2587717, 241, 1023, 2419
06-19, 24, 2587521, 243, 1023, 2413
06-19, 25, 2587411, 275, 1068, 2446
06-19, 25, 2587225, 275, 1060, 2440
06-19, 26, 2587120, 278, 1129, 2473
06-19, 26, 2586926, 282, 1123, 2469
06-19, 27, 2586820, 266, 1203, 2511
06-19, 27, 2586622, 269, 1198, 2511
06-19, 28, 2586493, 296, 1255, 2556
06-19, 28, 2586286, 301, 1255, 2558
06-19, 29, 2586160, 315, 1325, 2600
06-19, 29, 2585960, 317, 1324, 2599
06-19, 30, 2585821, 344, 1377, 2658
06-19, 30, 2585607, 347, 1385, 2661
07-19, 1, 2585445, 391, 1459, 2705
07-19, 1, 2585669, 392, 1460, 2693
07-19, 2, 2585447, 461, 1561, 2745
07-19, 2, 2585674, 457, 1555, 2742
07-19, 3, 2585404, 539, 1691, 2794
07-19, 3, 2585644, 539, 1681, 2778
07-19, 4, 2585417, 558, 1830, 2837
07-19, 4, 2585649, 555, 1819, 2833
07-19, 5, 2585360, 626, 1974, 2896
07-19, 5, 2585605, 627, 1965, 2873
07-19, 6, 2585333, 657, 2141, 2939
07-19, 6, 2585567, 660, 2129, 2928
07-19, 7, 2585272, 698, 2302, 3012
07-19, 7, 2585505, 695, 2306, 2992
07-19, 8, 2585162, 779, 2500, 3057
07-19, 8, 2585397, 774, 2489, 3052
07-19, 9, 2585015, 832, 2719, 3146
07-19, 9, 2585258, 827, 2700, 3141
07-19, 10, 2584800, 946, 2941, 3239
07-19, 10, 2585044, 942, 2938, 3216
07-19, 11, 2584606, 1022, 3189, 3323
07-19, 11, 2584843, 1013, 3190, 3308
07-19, 12, 2584385, 1053, 3497, 3419
07-19, 12, 2584616, 1050, 3482, 3420
07-19, 13, 2584118, 1103, 3822, 3525
07-19, 13, 2584347, 1100, 3810, 3525
07-19, 14, 2583839, 1166, 4124, 3653
07-19, 14, 2584095, 1158, 4109, 3634
07-19, 15, 2583441, 1315, 4448, 3792
07-19, 15, 2583677, 1313, 4431, 3789
07-19, 16, 2583012, 1460, 4822, 3916
07-19, 16, 2583250, 1457, 4817, 3900
07-19, 17, 2582525, 1626, 5219, 4054
07-19, 17, 2582779, 1622, 5195, 4042
07-19, 18, 2582001, 1789, 5616, 4232
07-19, 18, 2582232, 1787, 5607, 4226
07-19, 19, 2581377, 1977, 6089, 4409
07-19, 19, 2581660, 1965, 6060, 4381
07-19, 20, 2580771, 2055, 6645, 4595
07-19, 20, 2581043, 2036, 6603, 4598
07-19, 21, 2580019, 2281, 7146, 4834
07-19, 21, 2580263, 2278, 7120, 4833
07-19, 22, 2579199, 2479, 7721, 5095
07-19, 22, 2579437, 2481, 7690, 5100
07-19, 23, 2578271, 2700, 8363, 5374
07-19, 23, 2578536, 2698, 8328, 5360
07-19, 24, 2577243, 2998, 9016, 5665
07-19, 24, 2577464, 2985, 9017, 5670
07-19, 25, 2576140, 3116, 9878, 6002
07-19, 25, 2576410, 3091, 9871, 5978
07-19, 26, 2574945, 3337, 10747, 6321
07-19, 26, 2575211, 3328, 10710, 6315
07-19, 27, 2573599, 3637, 11623, 6705
07-19, 27, 2573863, 3642, 11594, 6679
07-19, 28, 2572125, 3944, 12643, 7066
07-19, 28, 2572380, 3955, 12595, 7062
07-19, 29, 2570496, 4284, 13720, 7492
07-19, 29, 2570782, 4289, 13663, 7472
07-19, 30, 2568710, 4661, 14870, 7965
07-19, 30, 2568988, 4656, 14830, 7946
07-19, 31, 2566817, 5031, 16131, 8441
07-19, 31, 2567065, 5036, 16089, 8444
08-19, 1, 2564679, 5457, 17495, 9003
08-19, 1, 2565050, 5442, 17454, 8971
08-19, 2, 2562473, 5864, 18982, 9598
08-19, 2, 2562828, 5851, 18940, 9581
08-19, 3, 2560017, 6362, 20534, 10287
08-19, 3, 2560382, 6371, 20473, 10257
08-19, 4, 2557421, 6863, 22246, 10953
08-19, 4, 2557751, 6881, 22235, 10899
08-19, 5, 2554432, 7512, 24123, 11699
08-19, 5, 2554731, 7517, 24113, 11688
08-19, 6, 2551110, 8180, 26236, 12523
08-19, 6, 2551400, 8187, 26259, 12486
08-19, 7, 2547474, 8884, 28611, 13363
08-19, 7, 2547807, 8911, 28547, 13350
08-19, 8, 2543538, 9675, 31076, 14326
08-19, 8, 2543911, 9663, 31028, 14296
08-19, 9, 2539411, 10347, 33752, 15388
08-19, 9, 2539778, 10371, 33651, 15381
08-19, 10, 2534906, 11131, 36599, 16545
08-19, 10, 2535316, 11133, 36510, 16505
08-19, 11, 2529886, 12190, 39590, 17798
08-19, 11, 2530321, 12197, 39515, 17714
08-19, 12, 2524481, 13292, 42860, 19114
08-19, 12, 2524837, 13304, 42837, 19052
08-19, 13, 2518424, 14555, 46507, 20544
08-19, 13, 2518742, 14568, 46457, 20546
08-19, 14, 2511899, 15658, 50584, 22172
08-19, 14, 2512222, 15668, 50531, 22175
08-19, 15, 2504776, 16886, 54952, 23982
08-19, 15, 2505142, 16884, 54912, 23941
08-19, 16, 2497004, 18471, 59624, 25780
08-19, 16, 2497261, 18527, 59618, 25756
08-19, 17, 2488293, 20204, 64709, 27956
08-19, 17, 2488705, 20187, 64626, 27927
08-19, 18, 2479141, 21912, 70219, 30173
08-19, 18, 2479550, 21930, 70130, 30118
08-19, 19, 2469135, 23661, 76287, 32645
08-19, 19, 2469566, 23650, 76178, 32617
08-19, 20, 2458132, 25817, 82746, 35316
08-19, 20, 2458554, 25845, 82600, 35295
08-19, 21, 2446036, 28251, 89962, 38045
08-19, 21, 2446424, 28283, 89886, 37984
08-19, 22, 2433185, 30231, 98084, 41077
08-19, 22, 2433521, 30250, 98052, 41037
08-19, 23, 2418743, 33138, 106484, 44495
08-19, 23, 2419151, 33193, 106352, 44447
08-19, 24, 2403173, 36224, 115474, 48272
08-19, 24, 2403591, 36275, 115354, 48206
08-19, 25, 2386067, 39655, 125400, 52304
08-19, 25, 2386565, 39727, 125167, 52250
08-19, 26, 2367792, 42762, 136589, 56566
08-19, 26, 2368304, 42766, 136473, 56449
08-19, 27, 2347995, 46399, 148415, 61183
08-19, 27, 2348529, 46403, 148172, 61171
08-19, 28, 2326255, 50534, 161240, 66246
Orlando-Kissimmee-Sanford FL MSA
01-20, 1, 2608147, 0, 0, 0
01-20, 1, 2607120, 0, 0, 0
01-20, 2, 2607119, 1, 0, 0
01-20, 2, 2606092, 1, 0, 0
01-20, 3, 2606092, 1, 0, 0
01-20, 3, 2605064, 1, 1, 0
01-20, 4, 2605061, 4, 0, 1
01-20, 4, 2604033, 4, 1, 1
01-20, 5, 2604030, 6, 2, 1
01-20, 5, 2603003, 6, 2, 1
01-20, 6, 2603000, 5, 6, 1
01-20, 6, 2601974, 5, 5, 1
01-20, 7, 2601969, 7, 8, 1
01-20, 7, 2600942, 7, 8, 1
01-20, 8, 2600940, 6, 11, 1
01-20, 8, 2599913, 7, 10, 1
01-20, 9, 2599908, 9, 12, 2
01-20, 9, 2598883, 8, 11, 2
01-20, 10, 2598879, 10, 13, 2
01-20, 10, 2597850, 10, 15, 2
01-20, 11, 2597847, 9, 19, 2
01-20, 11, 2596820, 9, 19, 2
01-20, 12, 2596817, 7, 24, 2
01-20, 12, 2595792, 6, 23, 2
01-20, 13, 2595791, 5, 24, 3
01-20, 13, 2594763, 6, 24, 3
01-20, 14, 2594761, 4, 27, 4
01-20, 14, 2593736, 4, 25, 4
01-20, 15, 2593731, 8, 25, 5
01-20, 15, 2592703, 7, 27, 5
01-20, 16, 2592697, 11, 28, 6
01-20, 16, 2591670, 10, 29, 6
01-20, 17, 2591664, 12, 30, 9
01-20, 17, 2590636, 12, 31, 9
01-20, 18, 2590635, 9, 35, 9
01-20, 18, 2589606, 10, 36, 9
01-20, 19, 2589601, 14, 34, 12
01-20, 19, 2588572, 15, 35, 12
01-20, 20, 2588570, 11, 38, 15
01-20, 20, 2587541, 11, 40, 15
01-20, 21, 2587537, 11, 44, 15
01-20, 21, 2586510, 12, 43, 15
01-20, 22, 2586504, 14, 44, 18
01-20, 22, 2585477, 14, 44, 18
01-20, 23, 2585470, 11, 53, 19
01-20, 23, 2584445, 11, 51, 19
01-20, 24, 2584443, 7, 55, 21
01-20, 24, 2583421, 7, 50, 21
01-20, 25, 2583411, 13, 52, 23
01-20, 25, 2582384, 13, 52, 23
01-20, 26, 2582380, 10, 57, 25
01-20, 26, 2581351, 12, 56, 26
01-20, 27, 2581348, 8, 60, 29
01-20, 27, 2580325, 7, 57, 29
01-20, 28, 2580321, 7, 59, 31
01-20, 28, 2579294, 7, 59, 31
01-20, 29, 2579284, 15, 60, 32
01-20, 29, 2578256, 15, 61, 32
01-20, 30, 2578251, 11, 68, 34
01-20, 30, 2577226, 10, 66, 35
01-20, 31, 2577217, 15, 68, 37
01-20, 31, 2576189, 15, 69, 37
02-19, 1, 2576182, 17, 70, 41
02-19, 1, 2576194, 17, 73, 41
02-19, 2, 2576183, 21, 80, 41
02-19, 2, 2576198, 21, 80, 41
02-19, 3, 2576188, 20, 85, 47
02-19, 3, 2576201, 19, 86, 49
02-19, 4, 2576196, 18, 92, 49
02-19, 4, 2576207, 19, 94, 50
02-19, 5, 2576191, 31, 95, 53
02-19, 5, 2576209, 31, 92, 53
02-19, 6, 2576198, 27, 101, 59
02-19, 6, 2576213, 25, 103, 59
02-19, 7, 2576209, 15, 114, 62
02-19, 7, 2576224, 15, 114, 62
02-19, 8, 2576211, 25, 111, 68
02-19, 8, 2576228, 25, 109, 68
02-19, 9, 2576222, 21, 112, 75
02-19, 9, 2576236, 22, 112, 75
02-19, 10, 2576224, 24, 120, 77
02-19, 10, 2576238, 24, 121, 77
02-19, 11, 2576220, 36, 127, 77
02-19, 11, 2576240, 35, 124, 76
02-19, 12, 2576228, 30, 134, 83
02-19, 12, 2576244, 30, 133, 83
02-19, 13, 2576228, 39, 135, 88
02-19, 13, 2576246, 36, 136, 87
02-19, 14, 2576232, 39, 142, 92
02-19, 14, 2576244, 41, 142, 93
02-19, 15, 2576229, 45, 151, 95
02-19, 15, 2576244, 45, 151, 95
02-19, 16, 2576229, 51, 154, 101
02-19, 16, 2576243, 53, 153, 101
02-19, 17, 2576221, 58, 167, 104
02-19, 17, 2576235, 59, 168, 103
02-19, 18, 2576213, 55, 181, 116
02-19, 18, 2576224, 55, 186, 115
02-19, 19, 2576206, 54, 200, 120
02-19, 19, 2576225, 54, 197, 119
02-19, 20, 2576209, 50, 207, 129
02-19, 20, 2576228, 48, 204, 130
02-19, 21, 2576201, 55, 214, 140
02-19, 21, 2576211, 56, 218, 140
02-19, 22, 2576184, 65, 230, 146
02-19, 22, 2576200, 67, 227, 146
02-19, 23, 2576175, 67, 248, 150
02-19, 23, 2576188, 70, 246, 151
02-19, 24, 2576161, 67, 270, 157
02-19, 24, 2576173, 70, 266, 161
02-19, 25, 2576150, 74, 270, 176
02-19, 25, 2576169, 71, 269, 176
02-19, 26, 2576143, 65, 287, 190
02-19, 26, 2576159, 64, 290, 187
02-19, 27, 2576130, 61, 311, 198
02-19, 27, 2576149, 60, 310, 196
02-19, 28, 2576123, 62, 321, 209
02-19, 28, 2576132, 62, 325, 211
02-19, 29, 2576103, 59, 346, 222
02-19, 29, 2576118, 61, 344, 222
03-19, 1, 2576093, 60, 361, 231
03-19, 1, 2576022, 61, 365, 232
03-19, 2, 2576006, 53, 384, 237
03-19, 2, 2575937, 54, 385, 239
03-19, 3, 2575915, 63, 382, 255
03-19, 3, 2575849, 64, 380, 257
03-19, 4, 2575834, 49, 396, 271
03-19, 4, 2575766, 49, 397, 273
03-19, 5, 2575747, 47, 408, 283
03-19, 5, 2575680, 47, 407, 286
03-19, 6, 2575661, 46, 415, 298
03-19, 6, 2575593, 45, 418, 299
03-19, 7, 2575574, 56, 415, 310
03-19, 7, 2575506, 57, 417, 310
03-19, 8, 2575487, 56, 425, 322
03-19, 8, 2575419, 56, 426, 324
03-19, 9, 2575401, 53, 436, 335
03-19, 9, 2575341, 53, 431, 335
03-19, 10, 2575315, 55, 442, 348
03-19, 10, 2575248, 56, 443, 348
03-19, 11, 2575219, 60, 459, 357
03-19, 11, 2575153, 60, 458, 359
03-19, 12, 2575140, 50, 462, 378
03-19, 12, 2575074, 51, 462, 378
03-19, 13, 2575052, 48, 472, 393
03-19, 13, 2574984, 48, 475, 393
03-19, 14, 2574958, 58, 475, 409
03-19, 14, 2574891, 59, 475, 410
03-19, 15, 2574876, 53, 479, 427
03-19, 15, 2574804, 54, 485, 427
03-19, 16, 2574786, 47, 491, 446
03-19, 16, 2574718, 47, 492, 448
03-19, 17, 2574695, 50, 499, 461
03-19, 17, 2574631, 50, 496, 463
03-19, 18, 2574608, 60, 498, 474
03-19, 18, 2574541, 61, 499, 474
03-19, 19, 2574531, 44, 504, 496
03-19, 19, 2574464, 45, 505, 496
03-19, 20, 2574434, 59, 509, 508
03-19, 20, 2574365, 58, 510, 512
03-19, 21, 2574341, 60, 511, 533
03-19, 21, 2574272, 61, 512, 535
03-19, 22, 2574244, 66, 517, 553
03-19, 22, 2574176, 66, 517, 556
03-19, 23, 2574157, 59, 521, 578
03-19, 23, 2574094, 59, 521, 576
03-19, 24, 2574074, 58, 519, 599
03-19, 24, 2574007, 58, 520, 600
03-19, 25, 2573974, 72, 517, 622
03-19, 25, 2573905, 73, 515, 627
03-19, 26, 2573881, 64, 528, 647
03-19, 26, 2573813, 66, 527, 649
03-19, 27, 2573784, 68, 525, 678
03-19, 27, 2573718, 68, 526, 678
03-19, 28, 2573688, 73, 533, 696
03-19, 28, 2573615, 76, 532, 702
03-19, 29, 2573590, 73, 535, 727
03-19, 29, 2573525, 73, 534, 728
03-19, 30, 2573498, 70, 553, 739
03-19, 30, 2573432, 71, 553, 739
03-19, 31, 2573408, 54, 571, 762
03-19, 31, 2573343, 54, 570, 763
04-19, 1, 2573323, 59, 563, 785
04-19, 1, 2573323, 59, 565, 785
04-19, 2, 2573315, 46, 565, 806
04-19, 2, 2573317, 49, 568, 800
04-19, 3, 2573305, 46, 567, 816
04-19, 3, 2573303, 46, 568, 819
04-19, 4, 2573293, 32, 568, 843
04-19, 4, 2573294, 34, 568, 842
04-19, 5, 2573283, 30, 568, 857
04-19, 5, 2573282, 31, 568, 859
04-19, 6, 2573268, 36, 554, 882
04-19, 6, 2573269, 34, 554, 885
04-19, 7, 2573259, 29, 549, 905
04-19, 7, 2573253, 30, 551, 910
04-19, 8, 2573238, 31, 541, 934
04-19, 8, 2573237, 31, 542, 936
04-19, 9, 2573224, 28, 538, 956
04-19, 9, 2573230, 28, 537, 953
04-19, 10, 2573221, 23, 532, 972
04-19, 10, 2573216, 23, 532, 979
04-19, 11, 2573205, 25, 521, 999
04-19, 11, 2573208, 25, 518, 1001
04-19, 12, 2573197, 28, 513, 1014
04-19, 12, 2573196, 28, 512, 1018
04-19, 13, 2573188, 25, 511, 1030
04-19, 13, 2573189, 26, 511, 1030
04-19, 14, 2573176, 28, 507, 1045
04-19, 14, 2573176, 29, 505, 1048
04-19, 15, 2573169, 25, 503, 1061
04-19, 15, 2573174, 25, 500, 1061
04-19, 16, 2573165, 25, 487, 1083
04-19, 16, 2573165, 26, 486, 1085
04-19, 17, 2573154, 26, 478, 1104
04-19, 17, 2573151, 26, 477, 1110
04-19, 18, 2573139, 31, 468, 1126
04-19, 18, 2573143, 31, 466, 1126
04-19, 19, 2573139, 23, 459, 1145
04-19, 19, 2573140, 24, 458, 1146
04-19, 20, 2573129, 21, 457, 1161
04-19, 20, 2573129, 21, 456, 1164
04-19, 21, 2573119, 24, 446, 1181
04-19, 21, 2573120, 24, 446, 1182
04-19, 22, 2573111, 24, 433, 1204
04-19, 22, 2573108, 24, 434, 1208
04-19, 23, 2573102, 22, 421, 1229
04-19, 23, 2573107, 22, 420, 1227
04-19, 24, 2573096, 25, 418, 1237
04-19, 24, 2573101, 25, 417, 1235
04-19, 25, 2573094, 18, 416, 1250
04-19, 25, 2573089, 19, 417, 1255
04-19, 26, 2573078, 24, 414, 1264
04-19, 26, 2573084, 24, 414, 1260
04-19, 27, 2573082, 13, 410, 1277
04-19, 27, 2573082, 13, 411, 1278
04-19, 28, 2573072, 17, 398, 1297
04-19, 28, 2573066, 19, 399, 1302
04-19, 29, 2573055, 20, 400, 1311
04-19, 29, 2573059, 21, 400, 1308
04-19, 30, 2573050, 23, 385, 1330
04-19, 30, 2573055, 23, 385, 1327
05-19, 1, 2573045, 27, 372, 1346
05-19, 1, 2573446, 27, 372, 1342
05-19, 2, 2573443, 18, 362, 1364
05-19, 2, 2573834, 19, 363, 1368
05-19, 3, 2573827, 21, 356, 1380
05-19, 3, 2574229, 21, 355, 1376
05-19, 4, 2574222, 20, 345, 1394
05-19, 4, 2574628, 20, 345, 1385
05-19, 5, 2574624, 15, 348, 1391
05-19, 5, 2575023, 15, 352, 1385
05-19, 6, 2575018, 14, 350, 1393
05-19, 6, 2575410, 14, 354, 1394
05-19, 7, 2575398, 22, 355, 1397
05-19, 7, 2575789, 23, 353, 1404
05-19, 8, 2575787, 15, 349, 1418
05-19, 8, 2576181, 15, 350, 1420
05-19, 9, 2576171, 20, 344, 1431
05-19, 9, 2576561, 21, 345, 1436
05-19, 10, 2576554, 24, 341, 1444
05-19, 10, 2576948, 24, 342, 1446
05-19, 11, 2576943, 19, 340, 1458
05-19, 11, 2577338, 19, 340, 1460
05-19, 12, 2577332, 20, 332, 1473
05-19, 12, 2577731, 20, 331, 1472
05-19, 13, 2577719, 21, 329, 1485
05-19, 13, 2578118, 21, 328, 1484
05-19, 14, 2578113, 21, 324, 1493
05-19, 14, 2578509, 21, 323, 1495
05-19, 15, 2578504, 19, 319, 1506
05-19, 15, 2578897, 19, 318, 1511
05-19, 16, 2578889, 19, 310, 1527
05-19, 16, 2579292, 20, 310, 1520
05-19, 17, 2579289, 18, 299, 1536
05-19, 17, 2579692, 18, 296, 1533
05-19, 18, 2579689, 10, 301, 1539
05-19, 18, 2580088, 10, 301, 1537
05-19, 19, 2580084, 9, 300, 1543
05-19, 19, 2580488, 9, 297, 1539
05-19, 20, 2580480, 10, 294, 1549
05-19, 20, 2580872, 11, 291, 1556
05-19, 21, 2580867, 12, 287, 1564
05-19, 21, 2581270, 12, 289, 1556
05-19, 22, 2581263, 13, 284, 1567
05-19, 22, 2581672, 13, 285, 1554
05-19, 23, 2581663, 16, 282, 1563
05-19, 23, 2582062, 17, 280, 1562
05-19, 24, 2582052, 21, 277, 1571
05-19, 24, 2582458, 21, 277, 1562
05-19, 25, 2582456, 13, 279, 1570
05-19, 25, 2582867, 13, 278, 1557
05-19, 26, 2582861, 13, 273, 1568
05-19, 26, 2583270, 13, 272, 1557
05-19, 27, 2583264, 14, 262, 1572
05-19, 27, 2583665, 14, 263, 1567
05-19, 28, 2583661, 13, 259, 1576
05-19, 28, 2584063, 13, 258, 1572
05-19, 29, 2584062, 11, 251, 1582
05-19, 29, 2584466, 11, 252, 1574
05-19, 30, 2584464, 8, 250, 1581
05-19, 30, 2584869, 8, 249, 1574
05-19, 31, 2584861, 13, 244, 1582
05-19, 31, 2585261, 13, 244, 1579
06-19, 1, 2585259, 7, 243, 1588
06-19, 1, 2586561, 7, 247, 1587
06-19, 2, 2586537, 27, 242, 1596
06-19, 2, 2587841, 29, 244, 1593
06-19, 3, 2587816, 40, 252, 1599
06-19, 3, 2589128, 39, 252, 1593
06-19, 4, 2589111, 34, 267, 1600
06-19, 4, 2590424, 34, 265, 1594
06-19, 5, 2590401, 41, 278, 1597
06-19, 5, 2591709, 39, 280, 1594
06-19, 6, 2591681, 44, 295, 1602
06-19, 6, 2592987, 43, 291, 1606
06-19, 7, 2592961, 60, 292, 1614
06-19, 7, 2594261, 61, 291, 1619
06-19, 8, 2594234, 70, 297, 1631
06-19, 8, 2595536, 71, 299, 1631
06-19, 9, 2595505, 74, 308, 1650
06-19, 9, 2596823, 72, 309, 1638
06-19, 10, 2596786, 78, 331, 1647
06-19, 10, 2598091, 78, 332, 1646
06-19, 11, 2598059, 78, 351, 1659
06-19, 11, 2599377, 77, 355, 1643
06-19, 12, 2599346, 77, 374, 1655
06-19, 12, 2600652, 75, 374, 1656
06-19, 13, 2600612, 85, 392, 1668
06-19, 13, 2601921, 83, 390, 1668
06-19, 14, 2601884, 89, 407, 1682
06-19, 14, 2603195, 89, 414, 1669
06-19, 15, 2603160, 85, 435, 1687
06-19, 15, 2604458, 87, 439, 1688
06-19, 16, 2604409, 111, 447, 1705
06-19, 16, 2605700, 113, 446, 1718
06-19, 17, 2605637, 133, 466, 1741
06-19, 17, 2606935, 136, 472, 1739
06-19, 18, 2606884, 137, 506, 1755
06-19, 18, 2608183, 137, 506, 1761
06-19, 19, 2608131, 132, 550, 1774
06-19, 19, 2609424, 132, 557, 1779
06-19, 20, 2609366, 139, 581, 1806
06-19, 20, 2610685, 139, 577, 1796
06-19, 21, 2610629, 138, 615, 1815
06-19, 21, 2611921, 143, 619, 1819
06-19, 22, 2611870, 132, 662, 1838
06-19, 22, 2613161, 134, 667, 1845
06-19, 23, 2613090, 141, 699, 1877
06-19, 23, 2614377, 144, 703, 1888
06-19, 24, 2614314, 143, 741, 1914
06-19, 24, 2615602, 146, 744, 1925
06-19, 25, 2615527, 144, 787, 1959
06-19, 25, 2616808, 153, 790, 1971
06-19, 26, 2616736, 165, 816, 2005
06-19, 26, 2618040, 167, 808, 2012
06-19, 27, 2617971, 161, 855, 2040
06-19, 27, 2619291, 162, 856, 2023
06-19, 28, 2619189, 191, 896, 2056
06-19, 28, 2620468, 196, 903, 2070
06-19, 29, 2620376, 196, 962, 2103
06-19, 29, 2621682, 201, 960, 2099
06-19, 30, 2621581, 229, 1017, 2115
06-19, 30, 2622904, 234, 1009, 2100
07-19, 1, 2622796, 255, 1054, 2142
07-19, 1, 2623427, 255, 1049, 2140
07-19, 2, 2623264, 305, 1119, 2183
07-19, 2, 2623902, 308, 1122, 2163
07-19, 3, 2623718, 373, 1199, 2205
07-19, 3, 2624326, 373, 1203, 2217
07-19, 4, 2624144, 405, 1309, 2261
07-19, 4, 2624755, 409, 1314, 2265
07-19, 5, 2624555, 448, 1428, 2312
07-19, 5, 2625140, 459, 1442, 2326
07-19, 6, 2624888, 534, 1579, 2366
07-19, 6, 2625479, 540, 1592, 2380
07-19, 7, 2625249, 562, 1738, 2442
07-19, 7, 2625886, 561, 1726, 2442
07-19, 8, 2625646, 568, 1879, 2522
07-19, 8, 2626252, 560, 1892, 2535
07-19, 9, 2625957, 647, 2038, 2597
07-19, 9, 2626562, 652, 2043, 2606
07-19, 10, 2626267, 704, 2209, 2683
07-19, 10, 2626870, 705, 2225, 2687
07-19, 11, 2626554, 753, 2422, 2758
07-19, 11, 2627173, 766, 2429, 2743
07-19, 12, 2626833, 809, 2649, 2820
07-19, 12, 2627439, 818, 2654, 2824
07-19, 13, 2627023, 922, 2869, 2921
07-19, 13, 2627655, 920, 2878, 2906
07-19, 14, 2627187, 1020, 3140, 3012
07-19, 14, 2627823, 1021, 3136, 3003
07-19, 15, 2627397, 1037, 3430, 3119
07-19, 15, 2628012, 1048, 3434, 3113
07-19, 16, 2627475, 1151, 3760, 3221
07-19, 16, 2628077, 1158, 3772, 3224
07-19, 17, 2627546, 1238, 4087, 3360
07-19, 17, 2628171, 1239, 4084, 3361
07-19, 18, 2627544, 1360, 4455, 3496
07-19, 18, 2628161, 1357, 4465, 3496
07-19, 19, 2627428, 1533, 4865, 3653
07-19, 19, 2628035, 1536, 4872, 3660
07-19, 20, 2627301, 1649, 5323, 3830
07-19, 20, 2627884, 1655, 5354, 3834
07-19, 21, 2627052, 1818, 5873, 3984
07-19, 21, 2627638, 1827, 5897, 3989
07-19, 22, 2626802, 1962, 6414, 4173
07-19, 22, 2627419, 1967, 6387, 4202
07-19, 23, 2626435, 2147, 6957, 4436
07-19, 23, 2627037, 2153, 6950, 4459
07-19, 24, 2626022, 2323, 7551, 4703
07-19, 24, 2626613, 2338, 7580, 4692
07-19, 25, 2625429, 2585, 8238, 4971
07-19, 25, 2626082, 2595, 8221, 4949
