Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 1, 1603110, 114, 592, 1332
07-19, 1, 1605275, 115, 597, 1339
07-19, 2, 1605183, 151, 631, 1361
07-19, 2, 1607361, 152, 632, 1359
07-19, 3, 1607264, 205, 648, 1387
07-19, 3, 1609448, 205, 647, 1382
07-19, 4, 1609347, 240, 690, 1405
07-19, 4, 1611523, 241, 690, 1406
07-19, 5, 1611411, 265, 748, 1436
07-19, 5, 1613583, 269, 748, 1438
07-19, 6, 1613470, 262, 846, 1460
07-19, 6, 1615636, 264, 852, 1464
07-19, 7, 1615497, 292, 933, 1494
07-19, 7, 1617678, 294, 933, 1489
07-19, 8, 1617547, 309, 1015, 1523
07-19, 8, 1619729, 311, 1012, 1520
07-19, 9, 1619591, 331, 1090, 1560
07-19, 9, 1621762, 331, 1097, 1560
07-19, 10, 1621582, 379, 1181, 1608
07-19, 10, 1623755, 379, 1179, 1615
07-19, 11, 1623561, 417, 1291, 1659
07-19, 11, 1625731, 422, 1285, 1668
07-19, 12, 1625544, 443, 1404, 1715
07-19, 12, 1627719, 440, 1407, 1718
07-19, 13, 1627491, 497, 1533, 1763
07-19, 13, 1629665, 495, 1534, 1768
07-19, 14, 1629428, 533, 1673, 1828
07-19, 14, 1631595, 532, 1680, 1833
07-19, 15, 1631329, 580, 1853, 1878
07-19, 15, 1633491, 579, 1861, 1887
07-19, 16, 1633220, 616, 2031, 1951
07-19, 16, 1635391, 615, 2037, 1953
07-19, 17, 1635096, 673, 2213, 2014
07-19, 17, 1637254, 686, 2219, 2015
07-19, 18, 1636887, 767, 2442, 2078
07-19, 18, 1639056, 767, 2450, 2079
07-19, 19, 1638690, 838, 2665, 2159
07-19, 19, 1640856, 842, 2678, 2154
07-19, 20, 1640420, 947, 2909, 2254
07-19, 20, 1642585, 947, 2909, 2267
07-19, 21, 1642164, 998, 3169, 2377
07-19, 21, 1644322, 1006, 3177, 2381
07-19, 22, 1643790, 1168, 3431, 2497
07-19, 22, 1645951, 1173, 3447, 2493
07-19, 23, 1645428, 1252, 3758, 2626
07-19, 23, 1647591, 1258, 3756, 2637
07-19, 24, 1647045, 1300, 4137, 2760
07-19, 24, 1649201, 1313, 4148, 2758
07-19, 25, 1648573, 1415, 4527, 2905
07-19, 25, 1650708, 1420, 4545, 2925
07-19, 26, 1649976, 1570, 4969, 3083
07-19, 26, 1652143, 1573, 4978, 3082
07-19, 27, 1651345, 1767, 5388, 3276
07-19, 27, 1653502, 1764, 5411, 3277
07-19, 28, 1652692, 1902, 5915, 3445
07-19, 28, 1654829, 1908, 5942, 3453
07-19, 29, 1654001, 1983, 6467, 3681
07-19, 29, 1656143, 1997, 6502, 3668
07-19, 30, 1655131, 2197, 7085, 3897
07-19, 30, 1657291, 2200, 7075, 3922
07-19, 31, 1656250, 2323, 7755, 4160
07-19, 31, 1658384, 2328, 7776, 4178
08-19, 1, 1657191, 2627, 8415, 4433
08-19, 1, 1657497, 2633, 8409, 4427
08-19, 2, 1656276, 2803, 9139, 4748
08-19, 2, 1656568, 2804, 9150, 4744
08-19, 3, 1655215, 3073, 9937, 5041
08-19, 3, 1655517, 3075, 9930, 5044
08-19, 4, 1654006, 3396, 10822, 5342
08-19, 4, 1654321, 3397, 10811, 5337
08-19, 5, 1652727, 3668, 11752, 5719
08-19, 5, 1653022, 3672, 11753, 5719
08-19, 6, 1651280, 3951, 12823, 6112
08-19, 6, 1651553, 3967, 12825, 6121
08-19, 7, 1649551, 4357, 13977, 6581
08-19, 7, 1649808, 4369, 13996, 6593
08-19, 8, 1647782, 4685, 15215, 7084
08-19, 8, 1648020, 4705, 15238, 7103
08-19, 9, 1645720, 5149, 16576, 7621
08-19, 9, 1645964, 5173, 16595, 7634
08-19, 10, 1643507, 5600, 18047, 8212
08-19, 10, 1643746, 5630, 18068, 8222
08-19, 11, 1640943, 6264, 19616, 8843
08-19, 11, 1641209, 6253, 19631, 8873
08-19, 12, 1638257, 6773, 21351, 9585
08-19, 12, 1638496, 6802, 21377, 9591
08-19, 13, 1635281, 7329, 23347, 10309
08-19, 13, 1635605, 7330, 23331, 10300
08-19, 14, 1631934, 8172, 25349, 11111
08-19, 14, 1632194, 8183, 25372, 11117
08-19, 15, 1628450, 8663, 27750, 12003
08-19, 15, 1628680, 8686, 27787, 12013
08-19, 16, 1624579, 9368, 30278, 12941
08-19, 16, 1624837, 9382, 30298, 12949
08-19, 17, 1620418, 10091, 32916, 14041
08-19, 17, 1620617, 10129, 32946, 14074
08-19, 18, 1615719, 11053, 35752, 15242
08-19, 18, 1615904, 11070, 35840, 15252
08-19, 19, 1610521, 12072, 39039, 16434
08-19, 19, 1610675, 12109, 39128, 16454
08-19, 20, 1604867, 13167, 42516, 17816
08-19, 20, 1605071, 13213, 42564, 17818
08-19, 21, 1598805, 14277, 46251, 19333
08-19, 21, 1599037, 14284, 46324, 19321
08-19, 22, 1592063, 15559, 50430, 20914
08-19, 22, 1592299, 15585, 50453, 20929
08-19, 23, 1584873, 16878, 54768, 22747
08-19, 23, 1585085, 16894, 54827, 22760
08-19, 24, 1576810, 18492, 59572, 24692
08-19, 24, 1577058, 18507, 59587, 24714
08-19, 25, 1568169, 20117, 64747, 26833
08-19, 25, 1568339, 20151, 64790, 26886
08-19, 26, 1558591, 21948, 70505, 29122
08-19, 26, 1558790, 21983, 70532, 29161
08-19, 27, 1548247, 23946, 76790, 31483
08-19, 27, 1548303, 24019, 76896, 31548
08-19, 28, 1536841, 26032, 83606, 34287
Jacksonville FL MSA
01-20, 1, 1559514, 0, 0, 0
01-20, 1, 1559137, 0, 0, 0
01-20, 2, 1559134, 3, 0, 0
01-20, 2, 1558757, 3, 0, 0
01-20, 3, 1558755, 5, 0, 0
01-20, 3, 1558378, 5, 0, 0
01-20, 4, 1558377, 5, 1, 0
01-20, 4, 1558000, 5, 1, 0
01-20, 5, 1557999, 2, 5, 0
01-20, 5, 1557622, 2, 5, 0
01-20, 6, 1557622, 2, 5, 0
01-20, 6, 1557245, 2, 5, 0
01-20, 7, 1557243, 3, 6, 0
01-20, 7, 1556866, 3, 6, 0
01-20, 8, 1556865, 3, 7, 0
01-20, 8, 1556487, 3, 8, 0
01-20, 9, 1556485, 5, 8, 0
01-20, 9, 1556107, 5, 9, 0
01-20, 10, 1556103, 6, 12, 0
01-20, 10, 1555725, 7, 12, 0
01-20, 11, 1555723, 6, 14, 1
01-20, 11, 1555345, 7, 14, 1
01-20, 12, 1555343, 8, 14, 2
01-20, 12, 1554966, 7, 15, 2
01-20, 13, 1554965, 4, 18, 3
01-20, 13, 1554587, 5, 18, 3
01-20, 14, 1554583, 7, 20, 3
01-20, 14, 1554204, 8, 21, 3
01-20, 15, 1554202, 5, 26, 3
01-20, 15, 1553824, 5, 27, 3
01-20, 16, 1553822, 4, 30, 3
01-20, 16, 1553444, 5, 30, 3
01-20, 17, 1553439, 9, 29, 5
01-20, 17, 1553060, 10, 30, 5
01-20, 18, 1553056, 7, 35, 7
01-20, 18, 1552677, 8, 36, 7
01-20, 19, 1552675, 8, 37, 8
01-20, 19, 1552298, 8, 37, 8
01-20, 20, 1552292, 11, 38, 10
01-20, 20, 1551915, 11, 38, 10
01-20, 21, 1551911, 10, 42, 11
01-20, 21, 1551533, 10, 43, 11
01-20, 22, 1551525, 16, 43, 13
01-20, 22, 1551147, 17, 43, 13
01-20, 23, 1551144, 14, 48, 14
01-20, 23, 1550766, 15, 48, 14
01-20, 24, 1550760, 15, 52, 16
01-20, 24, 1550382, 15, 53, 16
01-20, 25, 1550375, 15, 59, 17
01-20, 25, 1549999, 15, 59, 16
01-20, 26, 1549997, 12, 61, 19
01-20, 26, 1549618, 12, 62, 20
01-20, 27, 1549610, 14, 66, 22
01-20, 27, 1549232, 16, 66, 21
01-20, 28, 1549225, 16, 70, 24
01-20, 28, 1548848, 17, 69, 24
01-20, 29, 1548839, 20, 74, 25
01-20, 29, 1548461, 21, 74, 25
01-20, 30, 1548450, 21, 84, 26
01-20, 30, 1548072, 22, 84, 26
01-20, 31, 1548059, 26, 91, 28
01-20, 31, 1547682, 26, 91, 28
02-19, 1, 1547676, 22, 98, 31
02-19, 1, 1547450, 22, 98, 31
02-19, 2, 1547441, 22, 102, 36
02-19, 2, 1547216, 22, 102, 35
02-19, 3, 1547205, 27, 103, 40
02-19, 3, 1546978, 28, 103, 40
02-19, 4, 1546963, 32, 112, 42
02-19, 4, 1546738, 33, 110, 42
02-19, 5, 1546725, 35, 118, 45
02-19, 5, 1546500, 35, 117, 45
02-19, 6, 1546488, 36, 124, 49
02-19, 6, 1546264, 36, 122, 49
02-19, 7, 1546248, 41, 132, 50
02-19, 7, 1546023, 41, 131, 50
02-19, 8, 1546012, 39, 138, 56
02-19, 8, 1545787, 38, 138, 56
02-19, 9, 1545769, 40, 149, 61
02-19, 9, 1545544, 40, 147, 62
02-19, 10, 1545527, 42, 157, 67
02-19, 10, 1545303, 42, 155, 67
02-19, 11, 1545295, 36, 164, 72
02-19, 11, 1545070, 36, 163, 72
02-19, 12, 1545053, 39, 168, 81
02-19, 12, 1544831, 39, 165, 80
02-19, 13, 1544814, 42, 176, 83
02-19, 13, 1544591, 42, 173, 83
02-19, 14, 1544568, 48, 185, 88
02-19, 14, 1544344, 47, 182, 90
02-19, 15, 1544330, 41, 197, 95
02-19, 15, 1544108, 41, 192, 96
02-19, 16, 1544089, 49, 199, 100
02-19, 16, 1543866, 48, 196, 101
02-19, 17, 1543844, 53, 205, 109
02-19, 17, 1543622, 52, 202, 109
02-19, 18, 1543608, 48, 213, 116
02-19, 18, 1543386, 48, 209, 116
02-19, 19, 1543361, 57, 217, 124
02-19, 19, 1543143, 57, 209, 124
02-19, 20, 1543118, 65, 218, 132
02-19, 20, 1542893, 65, 216, 133
02-19, 21, 1542867, 70, 230, 140
02-19, 21, 1542645, 70, 228, 138
02-19, 22, 1542626, 69, 237, 149
02-19, 22, 1542408, 69, 232, 146
02-19, 23, 1542389, 61, 253, 152
02-19, 23, 1542172, 60, 247, 150
02-19, 24, 1542141, 65, 263, 160
02-19, 24, 1541922, 64, 260, 157
02-19, 25, 1541901, 55, 284, 163
02-19, 25, 1541680, 53, 282, 162
02-19, 26, 1541647, 70, 290, 170
02-19, 26, 1541424, 70, 289, 168
02-19, 27, 1541399, 70, 308, 174
02-19, 27, 1541172, 70, 308, 175
02-19, 28, 1541152, 64, 325, 184
02-19, 28, 1540926, 63, 325, 185
02-19, 29, 1540893, 65, 341, 200
02-19, 29, 1540669, 66, 338, 200
03-19, 1, 1540634, 70, 359, 210
03-19, 1, 1540663, 67, 360, 211
03-19, 2, 1540643, 56, 381, 221
03-19, 2, 1540673, 55, 380, 221
03-19, 3, 1540650, 57, 387, 235
03-19, 3, 1540679, 57, 386, 235
03-19, 4, 1540657, 54, 395, 251
03-19, 4, 1540685, 55, 395, 250
03-19, 5, 1540666, 52, 406, 261
03-19, 5, 1540696, 52, 404, 261
03-19, 6, 1540677, 51, 402, 283
03-19, 6, 1540708, 51, 400, 282
03-19, 7, 1540689, 53, 405, 294
03-19, 7, 1540716, 53, 406, 294
03-19, 8, 1540694, 51, 420, 304
03-19, 8, 1540722, 51, 421, 303
03-19, 9, 1540694, 58, 422, 323
03-19, 9, 1540725, 57, 420, 323
03-19, 10, 1540713, 47, 430, 335
03-19, 10, 1540742, 47, 430, 334
03-19, 11, 1540722, 49, 430, 352
03-19, 11, 1540749, 49, 432, 351
03-19, 12, 1540725, 57, 425, 374
03-19, 12, 1540755, 57, 424, 373
03-19, 13, 1540737, 52, 438, 382
03-19, 13, 1540762, 55, 439, 381
03-19, 14, 1540741, 56, 454, 386
03-19, 14, 1540768, 56, 454, 387
03-19, 15, 1540750, 53, 465, 397
03-19, 15, 1540781, 53, 464, 395
03-19, 16, 1540759, 50, 472, 412
03-19, 16, 1540788, 51, 471, 411
03-19, 17, 1540771, 52, 469, 429
03-19, 17, 1540802, 52, 469, 426
03-19, 18, 1540787, 45, 472, 445
03-19, 18, 1540814, 45, 472, 446
03-19, 19, 1540786, 57, 470, 464
03-19, 19, 1540815, 57, 469, 464
03-19, 20, 1540790, 66, 468, 481
03-19, 20, 1540821, 66, 466, 480
03-19, 21, 1540804, 55, 479, 495
03-19, 21, 1540833, 55, 479, 494
03-19, 22, 1540815, 49, 486, 511
03-19, 22, 1540845, 49, 486, 509
03-19, 23, 1540827, 50, 483, 529
03-19, 23, 1540856, 50, 483, 528
03-19, 24, 1540833, 53, 489, 542
03-19, 24, 1540861, 53, 488, 543
03-19, 25, 1540836, 57, 487, 565
03-19, 25, 1540865, 57, 486, 565
03-19, 26, 1540837, 65, 488, 583
03-19, 26, 1540868, 65, 487, 581
03-19, 27, 1540846, 62, 492, 601
03-19, 27, 1540874, 62, 491, 602
03-19, 28, 1540848, 70, 491, 620
03-19, 28, 1540877, 70, 490, 620
03-19, 29, 1540855, 65, 496, 641
03-19, 29, 1540884, 64, 496, 641
03-19, 30, 1540861, 65, 504, 655
03-19, 30, 1540888, 65, 503, 657
03-19, 31, 1540848, 80, 503, 682
03-19, 31, 1540875, 80, 503, 683
04-19, 1, 1540851, 72, 520, 698
04-19, 1, 1540686, 72, 520, 698
04-19, 2, 1540682, 48, 536, 710
04-19, 2, 1540517, 48, 537, 709
04-19, 3, 1540501, 47, 527, 736
04-19, 3, 1540336, 47, 528, 735
04-19, 4, 1540323, 42, 528, 753
04-19, 4, 1540158, 42, 529, 752
04-19, 5, 1540146, 33, 535, 767
04-19, 5, 1539982, 33, 536, 765
04-19, 6, 1539968, 30, 532, 786
04-19, 6, 1539805, 30, 532, 784
04-19, 7, 1539790, 31, 533, 797
04-19, 7, 1539630, 31, 529, 796
04-19, 8, 1539620, 30, 527, 809
04-19, 8, 1539458, 30, 528, 805
04-19, 9, 1539451, 25, 521, 824
04-19, 9, 1539282, 26, 524, 824
04-19, 10, 1539266, 31, 523, 836
04-19, 10, 1539099, 31, 525, 836
04-19, 11, 1539084, 37, 518, 852
04-19, 11, 1538921, 36, 518, 851
04-19, 12, 1538912, 25, 520, 869
04-19, 12, 1538749, 25, 521, 866
04-19, 13, 1538732, 35, 517, 877
04-19, 13, 1538567, 35, 516, 878
04-19, 14, 1538555, 33, 517, 891
04-19, 14, 1538391, 33, 516, 891
04-19, 15, 1538379, 37, 506, 909
04-19, 15, 1538214, 37, 506, 909
04-19, 16, 1538205, 36, 499, 926
04-19, 16, 1538041, 36, 499, 925
04-19, 17, 1538024, 38, 494, 945
04-19, 17, 1537859, 39, 495, 943
04-19, 18, 1537851, 33, 491, 961
04-19, 18, 1537688, 33, 491, 959
04-19, 19, 1537673, 35, 489, 974
04-19, 19, 1537511, 35, 488, 972
04-19, 20, 1537501, 30, 493, 982
04-19, 20, 1537336, 30, 493, 982
04-19, 21, 1537326, 32, 485, 998
04-19, 21, 1537162, 32, 485, 997
04-19, 22, 1537158, 26, 477, 1015
04-19, 22, 1536993, 26, 477, 1015
04-19, 23, 1536985, 21, 474, 1031
04-19, 23, 1536823, 21, 473, 1029
04-19, 24, 1536808, 27, 464, 1047
04-19, 24, 1536644, 27, 463, 1047
04-19, 25, 1536635, 28, 456, 1062
04-19, 25, 1536470, 28, 456, 1062
04-19, 26, 1536460, 30, 451, 1075
04-19, 26, 1536294, 30, 451, 1076
04-19, 27, 1536283, 30, 443, 1095
04-19, 27, 1536118, 30, 443, 1095
04-19, 28, 1536107, 30, 435, 1114
04-19, 28, 1535944, 30, 433, 1114
04-19, 29, 1535934, 28, 434, 1125
04-19, 29, 1535771, 28, 434, 1123
04-19, 30, 1535763, 22, 437, 1134
04-19, 30, 1535597, 22, 438, 1134
05-19, 1, 1535593, 18, 429, 1151
05-19, 1, 1534877, 16, 430, 1153
05-19, 2, 1534871, 16, 417, 1172
05-19, 2, 1534160, 14, 416, 1171
05-19, 3, 1534151, 16, 414, 1180
05-19, 3, 1533439, 14, 414, 1179
05-19, 4, 1533431, 14, 409, 1192
05-19, 4, 1532719, 12, 410, 1190
05-19, 5, 1532710, 16, 396, 1209
05-19, 5, 1531997, 14, 396, 1209
05-19, 6, 1531986, 20, 389, 1221
05-19, 6, 1531273, 18, 390, 1220
05-19, 7, 1531269, 13, 388, 1231
05-19, 7, 1530553, 12, 388, 1233
05-19, 8, 1530546, 13, 379, 1248
05-19, 8, 1529833, 12, 380, 1246
05-19, 9, 1529825, 16, 369, 1261
05-19, 9, 1529107, 16, 369, 1264
05-19, 10, 1529100, 16, 358, 1282
05-19, 10, 1528391, 14, 358, 1278
05-19, 11, 1528384, 19, 356, 1282
05-19, 11, 1527672, 17, 355, 1282
05-19, 12, 1527666, 15, 350, 1295
05-19, 12, 1526950, 15, 350, 1296
05-19, 13, 1526944, 15, 344, 1308
05-19, 13, 1526229, 14, 346, 1307
05-19, 14, 1526225, 11, 338, 1322
05-19, 14, 1525512, 10, 337, 1322
05-19, 15, 1525503, 13, 332, 1333
05-19, 15, 1524793, 12, 330, 1331
05-19, 16, 1524782, 17, 313, 1354
05-19, 16, 1524065, 17, 314, 1355
05-19, 17, 1524056, 20, 305, 1370
05-19, 17, 1523344, 19, 306, 1367
05-19, 18, 1523339, 15, 299, 1383
05-19, 18, 1522625, 14, 300, 1382
05-19, 19, 1522619, 14, 293, 1395
05-19, 19, 1521907, 15, 293, 1391
05-19, 20, 1521902, 13, 292, 1399
05-19, 20, 1521191, 12, 292, 1396
05-19, 21, 1521187, 10, 286, 1408
05-19, 21, 1520473, 9, 287, 1407
05-19, 22, 1520466, 10, 282, 1418
05-19, 22, 1519748, 10, 283, 1420
05-19, 23, 1519745, 9, 279, 1428
05-19, 23, 1519030, 9, 280, 1427
05-19, 24, 1519022, 16, 272, 1436
05-19, 24, 1518307, 15, 273, 1436
05-19, 25, 1518301, 17, 273, 1440
05-19, 25, 1517588, 17, 274, 1437
05-19, 26, 1517584, 14, 274, 1444
05-19, 26, 1516870, 13, 275, 1443
05-19, 27, 1516866, 14, 267, 1454
05-19, 27, 1516152, 13, 267, 1454
05-19, 28, 1516147, 11, 261, 1467
05-19, 28, 1515436, 10, 261, 1464
05-19, 29, 1515429, 14, 257, 1471
05-19, 29, 1514716, 13, 257, 1470
05-19, 30, 1514709, 13, 250, 1484
05-19, 30, 1513998, 12, 250, 1481
05-19, 31, 1513991, 15, 248, 1487
05-19, 31, 1513280, 14, 248, 1484
06-19, 1, 1513275, 13, 247, 1491
06-19, 1, 1512958, 13, 244, 1487
06-19, 2, 1512939, 28, 238, 1497
06-19, 2, 1512619, 29, 239, 1491
06-19, 3, 1512596, 41, 241, 1500
06-19, 3, 1512279, 40, 240, 1495
06-19, 4, 1512262, 44, 244, 1504
06-19, 4, 1511943, 42, 242, 1503
06-19, 5, 1511915, 56, 248, 1511
06-19, 5, 1511597, 55, 247, 1507
06-19, 6, 1511569, 62, 259, 1516
06-19, 6, 1511250, 60, 256, 1516
06-19, 7, 1511226, 54, 280, 1522
06-19, 7, 1510913, 52, 279, 1514
06-19, 8, 1510876, 68, 292, 1522
06-19, 8, 1510556, 65, 294, 1519
06-19, 9, 1510526, 70, 312, 1526
06-19, 9, 1510208, 69, 312, 1521
06-19, 10, 1510187, 51, 343, 1529
06-19, 10, 1509872, 50, 341, 1523
06-19, 11, 1509848, 61, 344, 1533
06-19, 11, 1509533, 60, 343, 1526
06-19, 12, 1509500, 72, 352, 1538
06-19, 12, 1509180, 72, 351, 1535
06-19, 13, 1509152, 75, 362, 1549
06-19, 13, 1508833, 73, 360, 1548
06-19, 14, 1508799, 83, 368, 1564
06-19, 14, 1508474, 82, 368, 1566
06-19, 15, 1508433, 87, 392, 1578
06-19, 15, 1508116, 85, 392, 1573
06-19, 16, 1508066, 96, 415, 1589
06-19, 16, 1507750, 94, 410, 1588
06-19, 17, 1507704, 113, 416, 1609
06-19, 17, 1507395, 108, 416, 1599
06-19, 18, 1507354, 105, 444, 1615
06-19, 18, 1507043, 101, 440, 1610
06-19, 19, 1506994, 107, 466, 1627
06-19, 19, 1506674, 106, 467, 1623
06-19, 20, 1506632, 108, 499, 1631
06-19, 20, 1506319, 105, 498, 1624
06-19, 21, 1506271, 105, 523, 1647
06-19, 21, 1505960, 100, 518, 1644
06-19, 22, 1505912, 102, 540, 1668
06-19, 22, 1505581, 102, 545, 1670
06-19, 23, 1505527, 112, 573, 1686
06-19, 23, 1505202, 112, 574, 1686
06-19, 24, 1505156, 113, 597, 1708
06-19, 24, 1504849, 109, 595, 1697
06-19, 25, 1504798, 124, 609, 1719
06-19, 25, 1504487, 120, 607, 1712
06-19, 26, 1504417, 140, 641, 1728
06-19, 26, 1504103, 136, 642, 1721
06-19, 27, 1504043, 150, 663, 1746
06-19, 27, 1503726, 147, 665, 1740
06-19, 28, 1503659, 151, 703, 1765
06-19, 28, 1503352, 146, 702, 1754
06-19, 29, 1503286, 160, 728, 1780
06-19, 29, 1502970, 157, 726, 1777
06-19, 30, 1502893, 177, 759, 1801
06-19, 30, 1502569, 176, 760, 1801
07-19, 1, 1502474, 201, 797, 1834
07-19, 1, 1502479, 202, 793, 1823
07-19, 2, 1502357, 239, 846, 1855
07-19, 2, 1502360, 236, 842, 1850
07-19, 3, 1502229, 278, 898, 1883
07-19, 3, 1502231, 279, 896, 1873
07-19, 4, 1502106, 311, 954, 1908
07-19, 4, 1502116, 305, 944, 1905
07-19, 5, 1501970, 338, 1029, 1933
07-19, 5, 1501964, 339, 1025, 1933
07-19, 6, 1501800, 380, 1112, 1969
07-19, 6, 1501800, 378, 1108, 1966
07-19, 7, 1501624, 405, 1214, 2009
07-19, 7, 1501617, 403, 1209, 2014
07-19, 8, 1501457, 389, 1345, 2052
07-19, 8, 1501451, 388, 1345, 2050
07-19, 9, 1501271, 414, 1458, 2091
07-19, 9, 1501281, 410, 1451, 2083
07-19, 10, 1501079, 465, 1547, 2134
07-19, 10, 1501074, 466, 1544, 2132
07-19, 11, 1500841, 508, 1696, 2171
07-19, 11, 1500837, 510, 1694, 2166
07-19, 12, 1500585, 565, 1826, 2231
07-19, 12, 1500576, 564, 1825, 2233
07-19, 13, 1500323, 596, 2001, 2278
07-19, 13, 1500331, 591, 1998, 2269
07-19, 14, 1500069, 600, 2187, 2333
07-19, 14, 1500057, 601, 2186, 2336
07-19, 15, 1499725, 688, 2357, 2410
07-19, 15, 1499719, 686, 2353, 2413
07-19, 16, 1499365, 769, 2555, 2482
07-19, 16, 1499361, 772, 2545, 2484
07-19, 17, 1499007, 807, 2769, 2579
07-19, 17, 1498994, 813, 2774, 2572
07-19, 18, 1498567, 914, 2981, 2691
07-19, 18, 1498569, 913, 2986, 2676
07-19, 19, 1498114, 1018, 3238, 2774
07-19, 19, 1498123, 1017, 3228, 2767
07-19, 20, 1497670, 1070, 3531, 2864
07-19, 20, 1497670, 1069, 3538, 2849
07-19, 21, 1497140, 1183, 3824, 2979
07-19, 21, 1497155, 1185, 3813, 2964
07-19, 22, 1496621, 1256, 4136, 3104
07-19, 22, 1496623, 1257, 4137, 3091
07-19, 23, 1496008, 1365, 4516, 3219
07-19, 23, 1496012, 1363, 4510, 3214
07-19, 24, 1495301, 1516, 4916, 3366
07-19, 24, 1495323, 1509, 4909, 3349
07-19, 25, 1494634, 1626, 5305, 3525
07-19, 25, 1494645, 1626, 5294, 3516
07-19, 26, 1493888, 1760, 5723, 3710
07-19, 26, 1493887, 1756, 5718, 3711
07-19, 27, 1493022, 1933, 6202, 3915
07-19, 27, 1493034, 1939, 6203, 3887
07-19, 28, 1492107, 2140, 6697, 4119
07-19, 28, 1492086, 2148, 6713, 4107
07-19, 29, 1491092, 2288, 7332, 4342
07-19, 29, 1491093, 2287, 7331, 4334
07-19, 30, 1490051, 2397, 8016, 4581
07-19, 30, 1490061, 2387, 8017, 4571
07-19, 31, 1488823, 2704, 8657, 4852
07-19, 31, 1488845, 2700, 8625, 4857
08-19, 1, 1487582, 2933, 9351, 5161
08-19, 1, 1487278, 2927, 9305, 5136
08-19, 2, 1485907, 3146, 10126, 5467
08-19, 2, 1485582, 3153, 10098, 5432
08-19, 3, 1484055, 3431, 11023, 5756
08-19, 3, 1483705, 3436, 11012, 5731
08-19, 4, 1482076, 3727, 11955, 6126
08-19, 4, 1481756, 3727, 11919, 6101
08-19, 5, 1479937, 4109, 12921, 6536
08-19, 5, 1479542, 4120, 12930, 6530
08-19, 6, 1477612, 4463, 14079, 6968
08-19, 6, 1477285, 4447, 14062, 6947
08-19, 7, 1475123, 4826, 15345, 7447
08-19, 7, 1474779, 4828, 15315, 7438
08-19, 8, 1472479, 5215, 16702, 7964
08-19, 8, 1472151, 5217, 16680, 7931
08-19, 9, 1469701, 5658, 18072, 8548
08-19, 9, 1469327, 5664, 18079, 8528
08-19, 10, 1466716, 6054, 19672, 9156
08-19, 10, 1466352, 6053, 19672, 9140
08-19, 11, 1463353, 6675, 21346, 9843
08-19, 11, 1462948, 6702, 21360, 9826
08-19, 12, 1459664, 7328, 23298, 10546
08-19, 12, 1459300, 7337, 23280, 10538
08-19, 13, 1455958, 7803, 25278, 11416
08-19, 13, 1455591, 7806, 25268, 11409
08-19, 14, 1451752, 8643, 27415, 12264
08-19, 14, 1451399, 8663, 27391, 12240
08-19, 15, 1447313, 9356, 29783, 13241
08-19, 15, 1446989, 9353, 29761, 13209
08-19, 16, 1442631, 10067, 32363, 14251
08-19, 16, 1442288, 10080, 32314, 14249
08-19, 17, 1437390, 11014, 35120, 15407
08-19, 17, 1437073, 11000, 35074, 15403
08-19, 18, 1431857, 11889, 38199, 16605
08-19, 18, 1431503, 11905, 38196, 16565
08-19, 19, 1425692, 13019, 41528, 17930
08-19, 19, 1425366, 13025, 41515, 17882
08-19, 20, 1419071, 14172, 45155, 19390
08-19, 20, 1418765, 14171, 45141, 19330
08-19, 21, 1411968, 15357, 49167, 20915
08-19, 21, 1411685, 15338, 49121, 20882
08-19, 22, 1404312, 16709, 53423, 22582
08-19, 22, 1404001, 16713, 53375, 22556
08-19, 23, 1395994, 18101, 58114, 24436
08-19, 23, 1395729, 18105, 58020, 24410
08-19, 24, 1387036, 19682, 63062, 26484
08-19, 24, 1386670, 19690, 63071, 26452
08-19, 25, 1377424, 21187, 68591, 28681
08-19, 25, 1377090, 21184, 68571, 28657
08-19, 26, 1366873, 23135, 74435, 31059
08-19, 26, 1366593, 23130, 74365, 31033
08-19, 27, 1355628, 25023, 80817, 33653
08-19, 27, 1355362, 25011, 80740, 33627
08-19, 28, 1343361, 27194, 87782, 36403
Oklahoma City OK MSA
01-20, 1, 1408950, 0, 0, 0
01-20, 1, 1408993, 0, 0, 0
01-20, 2, 1408992, 1, 0, 0
01-20, 2, 1409035, 1, 0, 0
01-20, 3, 1409035, 1, 0, 0
01-20, 3, 1409078, 1, 0, 0
01-20, 4, 1409076, 2, 1, 0
01-20, 4, 1409119, 2, 1, 0
01-20, 5, 1409119, 1, 2, 0
01-20, 5, 1409162, 1, 2, 0
01-20, 6, 1409161, 1, 3, 0
01-20, 6, 1409204, 1, 3, 0
01-20, 7, 1409202, 2, 4, 0
01-20, 7, 1409245, 2, 4, 0
01-20, 8, 1409245, 2, 4, 0
01-20, 8, 1409288, 2, 4, 0
01-20, 9, 1409288, 1, 5, 0
01-20, 9, 1409331, 1, 5, 0
01-20, 10, 1409329, 2, 6, 0
01-20, 10, 1409372, 2, 6, 0
01-20, 11, 1409369, 5, 6, 0
01-20, 11, 1409412, 5, 6, 0
01-20, 12, 1409410, 4, 9, 0
01-20, 12, 1409453, 4, 9, 0
01-20, 13, 1409451, 5, 10, 0
01-20, 13, 1409494, 5, 10, 0
01-20, 14, 1409493, 4, 12, 0
01-20, 14, 1409536, 4, 12, 0
01-20, 15, 1409536, 3, 13, 0
